"Series";"Time";"Value"
"iot-devices.Temp1";"2019-08-09T04:00:00-07:00";60.349999999999994
"iot-devices.Temp1";"2019-08-09T04:30:00-07:00";60.79999999999999
"iot-devices.Temp1";"2019-08-09T05:00:00-07:00";61.28000000000001
"iot-devices.Temp1";"2019-08-09T05:30:00-07:00";61.04
"iot-devices.Temp1";"2019-08-09T06:00:00-07:00";60.22999999999999
"iot-devices.Temp1";"2019-08-09T06:30:00-07:00";60.07999999999999
"iot-devices.Temp1";"2019-08-09T07:00:00-07:00";61.82
"iot-devices.Temp1";"2019-08-09T07:30:00-07:00";65.048
"iot-devices.Temp1";"2019-08-09T08:00:00-07:00";68.51
"iot-devices.Temp1";"2019-08-09T08:30:00-07:00";71.09
"iot-devices.Temp1";"2019-08-09T09:00:00-07:00";73.4
"iot-devices.Temp1";"2019-08-09T12:30:00-07:00";84.28999999999999
"iot-devices.Temp1";"2019-08-09T13:00:00-07:00";85.244
"iot-devices.Temp1";"2019-08-09T13:30:00-07:00";86.54
"iot-devices.Temp1";"2019-08-09T14:00:00-07:00";87.2
"iot-devices.Temp1";"2019-08-09T14:30:00-07:00";87.38
"iot-devices.Temp1";"2019-08-09T15:00:00-07:00";87.86
"iot-devices.Temp1";"2019-08-09T15:30:00-07:00";87.74000000000001
"iot-devices.Temp1";"2019-08-09T16:00:00-07:00";87.11
"iot-devices.Temp1";"2019-08-09T16:30:00-07:00";86.93
"iot-devices.Temp1";"2019-08-09T17:00:00-07:00";86.39
"iot-devices.Temp1";"2019-08-09T17:30:00-07:00";86.144
"iot-devices.Temp1";"2019-08-09T18:00:00-07:00";85.25
"iot-devices.Temp1";"2019-08-09T18:30:00-07:00";83.57000000000001
"iot-devices.Temp1";"2019-08-09T19:00:00-07:00";81.8
"iot-devices.Temp1";"2019-08-09T19:30:00-07:00";79.31
"iot-devices.Temp1";"2019-08-09T20:00:00-07:00";76.93999999999998
"iot-devices.Temp1";"2019-08-09T20:30:00-07:00";75.29
"iot-devices.Temp1";"2019-08-09T21:00:00-07:00";73.64
"iot-devices.Temp1";"2019-08-09T21:30:00-07:00";72.67999999999999
"iot-devices.Temp1";"2019-08-09T22:00:00-07:00";71.36
"iot-devices.Temp1";"2019-08-09T22:30:00-07:00";69.77
"iot-devices.Temp1";"2019-08-09T23:00:00-07:00";68.69000000000001
"iot-devices.Temp1";"2019-08-09T23:30:00-07:00";68.15
"iot-devices.Temp1";"2019-08-10T00:00:00-07:00";67.22000000000001
"iot-devices.Temp1";"2019-08-10T00:30:00-07:00";66.47
"iot-devices.Temp1";"2019-08-10T01:00:00-07:00";65.72000000000001
"iot-devices.Temp1";"2019-08-10T01:30:00-07:00";65.21
"iot-devices.Temp1";"2019-08-10T02:00:00-07:00";64.82
"iot-devices.Temp1";"2019-08-10T02:30:00-07:00";64.73
"iot-devices.Temp1";"2019-08-10T03:00:00-07:00";64.34000000000002
"iot-devices.Temp1";"2019-08-10T03:30:00-07:00";64.07000000000001
"iot-devices.Temp1";"2019-08-10T04:00:00-07:00";63.44
"iot-devices.Temp1";"2019-08-10T04:30:00-07:00";62.839999999999996
"iot-devices.Temp1";"2019-08-10T05:00:00-07:00";62.6
"iot-devices.Temp1";"2019-08-10T05:30:00-07:00";62.39000000000001
"iot-devices.Temp1";"2019-08-10T06:00:00-07:00";62.09
"iot-devices.Temp1";"2019-08-10T06:30:00-07:00";62.66
"iot-devices.Temp1";"2019-08-10T07:00:00-07:00";63.98
"iot-devices.Temp1";"2019-08-10T07:30:00-07:00";65.96
"iot-devices.Temp1";"2019-08-10T08:00:00-07:00";69.2
"iot-devices.Temp1";"2019-08-10T08:30:00-07:00";71.53999999999999
"iot-devices.Temp1";"2019-08-10T09:00:00-07:00";73.13000000000001
"iot-devices.Temp1";"2019-08-10T09:30:00-07:00";74.66
"iot-devices.Temp1";"2019-08-10T10:00:00-07:00";76.52
"iot-devices.Temp1";"2019-08-10T10:30:00-07:00";77.89999999999999
"iot-devices.Temp1";"2019-08-10T11:00:00-07:00";79.37
"iot-devices.Temp1";"2019-08-10T11:30:00-07:00";81.14
"iot-devices.Temp1";"2019-08-10T12:00:00-07:00";83.08999999999999
"iot-devices.Temp1";"2019-08-10T12:30:00-07:00";84.35
"iot-devices.Temp1";"2019-08-10T13:00:00-07:00";85.63999999999999
"iot-devices.Temp1";"2019-08-10T13:30:00-07:00";86.63000000000001
"iot-devices.Temp1";"2019-08-10T14:00:00-07:00";87.35000000000001
"iot-devices.Temp1";"2019-08-10T14:30:00-07:00";88.28000000000002
"iot-devices.Temp1";"2019-08-10T15:00:00-07:00";88.67
"iot-devices.Temp1";"2019-08-10T15:30:00-07:00";87.68
"iot-devices.Temp1";"2019-08-10T16:00:00-07:00";87.83
"iot-devices.Temp1";"2019-08-10T16:30:00-07:00";87.41000000000001
"iot-devices.Temp1";"2019-08-10T17:00:00-07:00";86.96
"iot-devices.Temp1";"2019-08-10T17:30:00-07:00";86.12
"iot-devices.Temp1";"2019-08-10T18:00:00-07:00";84.28999999999998
"iot-devices.Temp1";"2019-08-10T18:30:00-07:00";83.05999999999999
"iot-devices.Temp1";"2019-08-10T19:00:00-07:00";81.5
"iot-devices.Temp1";"2019-08-10T19:30:00-07:00";79.31
"iot-devices.Temp1";"2019-08-10T20:00:00-07:00";77.06
"iot-devices.Temp1";"2019-08-10T20:30:00-07:00";74.92999999999999
"iot-devices.Temp1";"2019-08-10T21:00:00-07:00";73.19000000000001
"iot-devices.Temp1";"2019-08-10T21:30:00-07:00";71.75
"iot-devices.Temp1";"2019-08-10T22:00:00-07:00";70.63999999999999
"iot-devices.Temp1";"2019-08-10T22:30:00-07:00";69.71
"iot-devices.Temp1";"2019-08-10T23:00:00-07:00";67.91000000000001
"iot-devices.Temp1";"2019-08-10T23:30:00-07:00";66.92
"iot-devices.Temp1";"2019-08-11T00:00:00-07:00";66.74
"iot-devices.Temp1";"2019-08-11T00:30:00-07:00";66.35
"iot-devices.Temp1";"2019-08-11T01:00:00-07:00";65.66000000000001
"iot-devices.Temp1";"2019-08-11T01:30:00-07:00";64.68800000000002
"iot-devices.Temp1";"2019-08-11T02:00:00-07:00";63.830000000000005
"iot-devices.Temp1";"2019-08-11T02:30:00-07:00";63.379999999999995
"iot-devices.Temp1";"2019-08-11T03:00:00-07:00";62.12
"iot-devices.Temp1";"2019-08-11T03:30:00-07:00";60.830000000000005
"iot-devices.Temp1";"2019-08-11T04:00:00-07:00";60.152
"iot-devices.Temp1";"2019-08-11T04:30:00-07:00";59.81
"iot-devices.Temp1";"2019-08-11T05:00:00-07:00";59.120000000000005
"iot-devices.Temp1";"2019-08-11T05:30:00-07:00";59.50999999999999
"iot-devices.Temp1";"2019-08-11T06:00:00-07:00";60.02
"iot-devices.Temp1";"2019-08-11T06:30:00-07:00";60.5
"iot-devices.Temp1";"2019-08-11T07:00:00-07:00";61.49
"iot-devices.Temp1";"2019-08-11T07:30:00-07:00";63.410000000000004
"iot-devices.Temp1";"2019-08-11T08:00:00-07:00";65.99
"iot-devices.Temp1";"2019-08-11T08:30:00-07:00";68.42
"iot-devices.Temp1";"2019-08-11T09:00:00-07:00";70.91
"iot-devices.Temp1";"2019-08-11T09:30:00-07:00";73.328
"iot-devices.Temp1";"2019-08-11T10:00:00-07:00";75.35000000000001
"iot-devices.Temp1";"2019-08-11T10:30:00-07:00";77.21000000000001
"iot-devices.Temp1";"2019-08-11T11:00:00-07:00";78.71
"iot-devices.Temp1";"2019-08-11T11:30:00-07:00";80.3
"iot-devices.Temp1";"2019-08-11T12:00:00-07:00";82.52000000000001
"iot-devices.Temp1";"2019-08-11T12:30:00-07:00";84.272
"iot-devices.Temp1";"2019-08-11T13:00:00-07:00";85.16
"iot-devices.Temp1";"2019-08-11T13:30:00-07:00";86.12
"iot-devices.Temp1";"2019-08-11T14:00:00-07:00";86.99000000000001
"iot-devices.Temp1";"2019-08-11T14:30:00-07:00";87.23
"iot-devices.Temp1";"2019-08-11T15:00:00-07:00";87.46999999999998
"iot-devices.Temp1";"2019-08-11T15:30:00-07:00";87.86
"iot-devices.Temp1";"2019-08-11T16:00:00-07:00";87.64999999999999
"iot-devices.Temp1";"2019-08-11T16:30:00-07:00";87.47000000000001
"iot-devices.Temp1";"2019-08-11T17:00:00-07:00";86.81000000000002
"iot-devices.Temp1";"2019-08-11T17:30:00-07:00";86.69
"iot-devices.Temp1";"2019-08-11T18:00:00-07:00";85.82
"iot-devices.Temp1";"2019-08-11T18:30:00-07:00";84.35000000000001
"iot-devices.Temp1";"2019-08-11T19:00:00-07:00";82.22
"iot-devices.Temp1";"2019-08-11T19:30:00-07:00";79.58
"iot-devices.Temp1";"2019-08-11T20:00:00-07:00";77
"iot-devices.Temp1";"2019-08-11T20:30:00-07:00";74.87
"iot-devices.Temp1";"2019-08-11T21:00:00-07:00";72.80000000000001
"iot-devices.Temp1";"2019-08-11T21:30:00-07:00";72.11
"iot-devices.Temp1";"2019-08-11T22:00:00-07:00";70.42999999999999
"iot-devices.Temp1";"2019-08-11T22:30:00-07:00";69.22399999999999
"iot-devices.Temp1";"2019-08-11T23:00:00-07:00";68.51
"iot-devices.Temp1";"2019-08-11T23:30:00-07:00";68.36000000000001
"iot-devices.Temp1";"2019-08-12T00:00:00-07:00";67.94
"iot-devices.Temp1";"2019-08-12T00:30:00-07:00";67.01
"iot-devices.Temp1";"2019-08-12T01:00:00-07:00";66.41
"iot-devices.Temp1";"2019-08-12T01:30:00-07:00";65.63
"iot-devices.Temp1";"2019-08-12T02:00:00-07:00";65.39
"iot-devices.Temp1";"2019-08-12T02:30:00-07:00";65.03
"iot-devices.Temp1";"2019-08-12T03:00:00-07:00";64.73
"iot-devices.Temp1";"2019-08-12T03:30:00-07:00";64.78999999999999
"iot-devices.Temp1";"2019-08-12T04:00:00-07:00";64.37
"iot-devices.Temp1";"2019-08-12T04:30:00-07:00";64.04
"iot-devices.Temp1";"2019-08-12T05:00:00-07:00";63.41
"iot-devices.Temp1";"2019-08-12T05:30:00-07:00";63.13999999999999
"iot-devices.Temp1";"2019-08-12T06:00:00-07:00";62.720000000000006
"iot-devices.Temp1";"2019-08-12T06:30:00-07:00";63.02
"iot-devices.Temp1";"2019-08-12T07:00:00-07:00";65.54
"iot-devices.Temp1";"2019-08-12T07:30:00-07:00";68.33
"iot-devices.Temp1";"2019-08-12T08:00:00-07:00";71.75
"iot-devices.Temp1";"2019-08-12T08:30:00-07:00";74.60000000000001
"iot-devices.Temp1";"2019-08-12T09:00:00-07:00";77.36
"iot-devices.Temp1";"2019-08-12T09:30:00-07:00";79.52000000000001
"iot-devices.Temp1";"2019-08-12T10:00:00-07:00";80.99
"iot-devices.Temp1";"2019-08-12T10:30:00-07:00";82.58
"iot-devices.Temp1";"2019-08-12T11:00:00-07:00";84.41000000000001
"iot-devices.Temp1";"2019-08-12T11:30:00-07:00";86.50999999999999
"iot-devices.Temp1";"2019-08-12T12:00:00-07:00";88.67
"iot-devices.Temp1";"2019-08-12T12:30:00-07:00";89.99000000000001
"iot-devices.Temp1";"2019-08-12T13:00:00-07:00";91.69999999999999
"iot-devices.Temp1";"2019-08-12T13:30:00-07:00";92.50999999999999
"iot-devices.Temp1";"2019-08-12T14:00:00-07:00";93.5
"iot-devices.Temp1";"2019-08-12T14:30:00-07:00";94.07000000000001
"iot-devices.Temp1";"2019-08-12T15:00:00-07:00";94.19
"iot-devices.Temp1";"2019-08-12T15:30:00-07:00";94.10000000000001
"iot-devices.Temp1";"2019-08-12T16:00:00-07:00";94.10000000000001
"iot-devices.Temp1";"2019-08-12T16:30:00-07:00";93.53000000000002
"iot-devices.Temp1";"2019-08-12T17:00:00-07:00";93.14
"iot-devices.Temp1";"2019-08-12T17:30:00-07:00";92.21
"iot-devices.Temp1";"2019-08-12T18:00:00-07:00";91.01
"iot-devices.Temp1";"2019-08-12T18:30:00-07:00";89.42
"iot-devices.Temp1";"2019-08-12T19:00:00-07:00";86.83999999999999
"iot-devices.Temp1";"2019-08-12T19:30:00-07:00";83.96
"iot-devices.Temp1";"2019-08-12T20:00:00-07:00";81.5
"iot-devices.Temp1";"2019-08-12T20:30:00-07:00";79.268
"iot-devices.Temp1";"2019-08-12T21:00:00-07:00";77.27000000000001
"iot-devices.Temp1";"2019-08-12T21:30:00-07:00";76.46000000000001
"iot-devices.Temp1";"2019-08-12T22:00:00-07:00";74.75
"iot-devices.Temp1";"2019-08-12T22:30:00-07:00";73.61599999999999
"iot-devices.Temp1";"2019-08-12T23:00:00-07:00";72.53
"iot-devices.Temp1";"2019-08-12T23:30:00-07:00";71.89999999999999
"iot-devices.Temp1";"2019-08-13T00:00:00-07:00";71.6
"iot-devices.Temp1";"2019-08-13T00:30:00-07:00";70.91
"iot-devices.Temp1";"2019-08-13T01:00:00-07:00";70.16000000000001
"iot-devices.Temp1";"2019-08-13T01:30:00-07:00";69.59
"iot-devices.Temp1";"2019-08-13T02:00:00-07:00";69.62
"iot-devices.Temp1";"2019-08-13T02:30:00-07:00";69.98
"iot-devices.Temp1";"2019-08-13T03:00:00-07:00";68.75000000000001
"iot-devices.Temp1";"2019-08-13T03:30:00-07:00";67.88
"iot-devices.Temp1";"2019-08-13T04:00:00-07:00";67.19
"iot-devices.Temp1";"2019-08-13T04:30:00-07:00";66.23
"iot-devices.Temp1";"2019-08-13T05:00:00-07:00";65.71999999999998
"iot-devices.Temp1";"2019-08-13T05:30:00-07:00";64.99999999999999
"iot-devices.Temp1";"2019-08-13T06:00:00-07:00";64.328
"iot-devices.Temp1";"2019-08-13T06:30:00-07:00";64.436
"iot-devices.Temp1";"2019-08-13T07:00:00-07:00";66.25999999999999
"iot-devices.Temp1";"2019-08-13T07:30:00-07:00";68.51
"iot-devices.Temp1";"2019-08-13T08:00:00-07:00";72.095
"iot-devices.Temp1";"2019-08-13T08:30:00-07:00";75.09200000000001
"iot-devices.Temp1";"2019-08-13T09:00:00-07:00";77.84
"iot-devices.Temp1";"2019-08-13T09:30:00-07:00";80.08999999999999
"iot-devices.Temp1";"2019-08-13T10:00:00-07:00";82.85
"iot-devices.Temp1";"2019-08-13T10:30:00-07:00";84.66799999999999
"iot-devices.Temp1";"2019-08-13T11:00:00-07:00";86.38999999999999
"iot-devices.Temp1";"2019-08-13T11:30:00-07:00";88.63999999999999
"iot-devices.Temp1";"2019-08-13T12:00:00-07:00";90.46999999999998
"iot-devices.Temp1";"2019-08-13T12:30:00-07:00";92.39
"iot-devices.Temp1";"2019-08-13T13:00:00-07:00";94.19
"iot-devices.Temp1";"2019-08-13T13:30:00-07:00";95.80999999999999
"iot-devices.Temp1";"2019-08-13T14:00:00-07:00";96.92
"iot-devices.Temp1";"2019-08-13T14:30:00-07:00";97.79
"iot-devices.Temp1";"2019-08-13T15:00:00-07:00";97.988
"iot-devices.Temp1";"2019-08-13T15:30:00-07:00";97.916
"iot-devices.Temp1";"2019-08-13T16:00:00-07:00";97.61
"iot-devices.Temp1";"2019-08-13T16:30:00-07:00";97.13000000000001
"iot-devices.Temp1";"2019-08-13T17:00:00-07:00";96.2
"iot-devices.Temp1";"2019-08-13T17:30:00-07:00";94.91000000000001
"iot-devices.Temp1";"2019-08-13T18:00:00-07:00";92.95999999999998
"iot-devices.Temp1";"2019-08-13T18:30:00-07:00";90.68
"iot-devices.Temp1";"2019-08-13T19:00:00-07:00";88.05199999999999
"iot-devices.Temp1";"2019-08-13T19:30:00-07:00";85.55000000000001
"iot-devices.Temp1";"2019-08-13T20:00:00-07:00";82.10000000000001
"iot-devices.Temp1";"2019-08-13T20:30:00-07:00";79.75999999999999
"iot-devices.Temp1";"2019-08-13T21:00:00-07:00";77.57600000000001
"iot-devices.Temp1";"2019-08-13T21:30:00-07:00";76.78999999999999
"iot-devices.Temp1";"2019-08-13T22:00:00-07:00";76.49
"iot-devices.Temp1";"2019-08-13T22:30:00-07:00";74.75
"iot-devices.Temp1";"2019-08-13T23:00:00-07:00";74.36
"iot-devices.Temp1";"2019-08-13T23:30:00-07:00";73.39999999999999
"iot-devices.Temp1";"2019-08-14T00:00:00-07:00";71.42
"iot-devices.Temp1";"2019-08-14T00:30:00-07:00";70.94
"iot-devices.Temp1";"2019-08-14T01:00:00-07:00";70.19000000000001
"iot-devices.Temp1";"2019-08-14T01:30:00-07:00";69.68
"iot-devices.Temp1";"2019-08-14T02:00:00-07:00";69.5
"iot-devices.Temp1";"2019-08-14T02:30:00-07:00";69.23
"iot-devices.Temp1";"2019-08-14T03:00:00-07:00";69.89
"iot-devices.Temp1";"2019-08-14T03:30:00-07:00";68.87000000000002
"iot-devices.Temp1";"2019-08-14T04:00:00-07:00";68.17999999999999
"iot-devices.Temp1";"2019-08-14T04:30:00-07:00";67.36999999999999
"iot-devices.Temp1";"2019-08-14T05:00:00-07:00";66.86
"iot-devices.Temp1";"2019-08-14T05:30:00-07:00";66.56
"iot-devices.Temp1";"2019-08-14T06:00:00-07:00";66.2
"iot-devices.Temp1";"2019-08-14T06:30:00-07:00";67.97000000000001
"iot-devices.Temp1";"2019-08-14T07:00:00-07:00";68.96
"iot-devices.Temp1";"2019-08-14T07:30:00-07:00";70.75999999999999
"iot-devices.Temp1";"2019-08-14T08:00:00-07:00";74.21000000000001
"iot-devices.Temp1";"2019-08-14T08:30:00-07:00";77.60000000000001
"iot-devices.Temp1";"2019-08-14T09:00:00-07:00";80.09599999999999
"iot-devices.Temp1";"2019-08-14T09:30:00-07:00";82.73
"iot-devices.Temp1";"2019-08-14T10:00:00-07:00";85.46
"iot-devices.Temp1";"2019-08-14T10:30:00-07:00";87.65000000000002
"iot-devices.Temp1";"2019-08-14T11:00:00-07:00";89.75
"iot-devices.Temp1";"2019-08-14T11:30:00-07:00";92.21000000000002
"iot-devices.Temp1";"2019-08-14T12:00:00-07:00";94.42999999999999
"iot-devices.Temp1";"2019-08-14T12:30:00-07:00";95.99000000000001
"iot-devices.Temp1";"2019-08-14T13:00:00-07:00";97.33999999999999
"iot-devices.Temp1";"2019-08-14T13:30:00-07:00";98.27
"iot-devices.Temp1";"2019-08-14T14:00:00-07:00";98.996
"iot-devices.Temp1";"2019-08-14T14:30:00-07:00";99.56
"iot-devices.Temp1";"2019-08-14T15:00:00-07:00";99.80000000000001
"iot-devices.Temp1";"2019-08-14T15:30:00-07:00";99.98000000000002
"iot-devices.Temp1";"2019-08-14T16:00:00-07:00";99.67999999999999
"iot-devices.Temp1";"2019-08-14T16:30:00-07:00";99.17
"iot-devices.Temp1";"2019-08-14T17:00:00-07:00";98.14999999999999
"iot-devices.Temp1";"2019-08-14T17:30:00-07:00";96.80000000000001
"iot-devices.Temp1";"2019-08-14T18:00:00-07:00";94.88
"iot-devices.Temp1";"2019-08-14T18:30:00-07:00";92.87
"iot-devices.Temp1";"2019-08-14T19:00:00-07:00";90.71
"iot-devices.Temp1";"2019-08-14T19:30:00-07:00";88.16000000000001
"iot-devices.Temp1";"2019-08-14T20:00:00-07:00";85.52
"iot-devices.Temp1";"2019-08-14T20:30:00-07:00";83.11999999999999
"iot-devices.Temp1";"2019-08-14T21:00:00-07:00";81.38
"iot-devices.Temp1";"2019-08-14T21:30:00-07:00";80.36
"iot-devices.Temp1";"2019-08-14T22:00:00-07:00";78.95
"iot-devices.Temp1";"2019-08-14T22:30:00-07:00";77.48
"iot-devices.Temp1";"2019-08-14T23:00:00-07:00";76.46000000000001
"iot-devices.Temp1";"2019-08-15T08:00:00-07:00";77.27000000000001
"iot-devices.Temp1";"2019-08-15T08:30:00-07:00";78.92
"iot-devices.Temp1";"2019-08-15T09:00:00-07:00";81.95
"iot-devices.Temp1";"2019-08-15T09:30:00-07:00";85.07000000000001
"iot-devices.Temp1";"2019-08-15T10:00:00-07:00";87.80000000000001
"iot-devices.Temp1";"2019-08-15T10:30:00-07:00";90.38
"iot-devices.Temp1";"2019-08-15T11:00:00-07:00";92.45
"iot-devices.Temp1";"2019-08-15T11:30:00-07:00";94.39999999999999
"iot-devices.Temp1";"2019-08-15T12:00:00-07:00";96.23
"iot-devices.Temp1";"2019-08-15T12:30:00-07:00";97.31
"iot-devices.Temp1";"2019-08-15T13:00:00-07:00";98.59999999999998
"iot-devices.Temp1";"2019-08-15T13:30:00-07:00";100.19000000000001
"iot-devices.Temp1";"2019-08-15T14:00:00-07:00";100.94
"iot-devices.Temp1";"2019-08-15T14:30:00-07:00";101.33
"iot-devices.Temp1";"2019-08-15T15:00:00-07:00";101.42
"iot-devices.Temp1";"2019-08-15T15:30:00-07:00";101.59999999999998
"iot-devices.Temp1";"2019-08-15T16:00:00-07:00";101.21
"iot-devices.Temp1";"2019-08-15T16:30:00-07:00";100.34000000000002
"iot-devices.Temp1";"2019-08-15T17:00:00-07:00";99.32000000000001
"iot-devices.Temp1";"2019-08-15T17:30:00-07:00";97.82
"iot-devices.Temp1";"2019-08-15T18:00:00-07:00";96.05
"iot-devices.Temp1";"2019-08-15T18:30:00-07:00";93.98
"iot-devices.Temp1";"2019-08-15T19:00:00-07:00";91.90999999999998
"iot-devices.Temp1";"2019-08-15T19:30:00-07:00";89.54
"iot-devices.Temp1";"2019-08-15T20:00:00-07:00";87.56
"iot-devices.Temp1";"2019-08-15T20:30:00-07:00";84.8
"iot-devices.Temp1";"2019-08-15T21:00:00-07:00";81.64999999999999
"iot-devices.Temp1";"2019-08-15T21:30:00-07:00";80.48
"iot-devices.Temp1";"2019-08-15T22:00:00-07:00";79.07000000000001
"iot-devices.Temp1";"2019-08-15T22:30:00-07:00";78.32000000000001
"iot-devices.Temp1";"2019-08-15T23:00:00-07:00";77.96000000000001
"iot-devices.Temp1";"2019-08-15T23:30:00-07:00";77.17999999999999
"iot-devices.Temp1";"2019-08-16T00:00:00-07:00";76.10000000000001
"iot-devices.Temp1";"2019-08-16T00:30:00-07:00";75.44
"iot-devices.Temp1";"2019-08-16T01:00:00-07:00";74.14999999999999
"iot-devices.Temp1";"2019-08-16T01:30:00-07:00";74.96
"iot-devices.Temp1";"2019-08-16T02:00:00-07:00";74.80999999999999
"iot-devices.Temp1";"2019-08-16T02:30:00-07:00";74.42
"iot-devices.Temp1";"2019-08-16T03:00:00-07:00";73.91
"iot-devices.Temp1";"2019-08-16T03:30:00-07:00";73.19000000000001
"iot-devices.Temp1";"2019-08-16T04:00:00-07:00";72.29
"iot-devices.Temp1";"2019-08-16T04:30:00-07:00";71.02999999999999
"iot-devices.Temp1";"2019-08-16T05:00:00-07:00";70.21999999999998
"iot-devices.Temp1";"2019-08-16T05:30:00-07:00";69.47
"iot-devices.Temp1";"2019-08-16T06:00:00-07:00";69.08
"iot-devices.Temp1";"2019-08-16T06:30:00-07:00";69.404
"iot-devices.Temp1";"2019-08-16T07:00:00-07:00";70.73
"iot-devices.Temp1";"2019-08-16T07:30:00-07:00";73.22
"iot-devices.Temp1";"2019-08-16T08:00:00-07:00";76.58
"iot-devices.Temp1";"2019-08-16T08:30:00-07:00";79.82000000000001
"iot-devices.Temp1";"2019-08-16T09:00:00-07:00";83.48
"iot-devices.Temp1";"2019-08-16T09:30:00-07:00";86.57
"iot-devices.Temp1";"2019-08-16T10:00:00-07:00";89.03000000000002
"iot-devices.Temp1";"2019-08-16T10:30:00-07:00";90.64999999999999
"iot-devices.Temp1";"2019-08-16T11:00:00-07:00";92.81
"iot-devices.Temp1";"2019-08-16T11:30:00-07:00";95.09000000000002
"iot-devices.Temp1";"2019-08-16T12:00:00-07:00";97.25
"iot-devices.Temp1";"2019-08-16T12:30:00-07:00";99.13999999999999
"iot-devices.Temp1";"2019-08-16T13:00:00-07:00";100.832
"iot-devices.Temp1";"2019-08-16T13:30:00-07:00";102.056
"iot-devices.Temp1";"2019-08-16T14:00:00-07:00";102.80000000000001
"iot-devices.Temp1";"2019-08-16T14:30:00-07:00";102.704
"iot-devices.Temp1";"2019-08-16T15:00:00-07:00";102.86
"iot-devices.Temp1";"2019-08-16T15:30:00-07:00";102.92
"iot-devices.Temp1";"2019-08-16T16:00:00-07:00";102.41000000000001
"iot-devices.Temp1";"2019-08-16T16:30:00-07:00";101.63
"iot-devices.Temp1";"2019-08-16T17:00:00-07:00";101.048
"iot-devices.Temp1";"2019-08-16T17:30:00-07:00";99.41000000000001
"iot-devices.Temp1";"2019-08-16T18:00:00-07:00";95.72000000000001
"iot-devices.Temp1";"2019-08-16T18:30:00-07:00";92.42
"iot-devices.Temp1";"2019-08-16T19:00:00-07:00";88.58
"iot-devices.Temp1";"2019-08-16T19:30:00-07:00";85.61
"iot-devices.Temp1";"2019-08-16T20:00:00-07:00";81.94999999999999
"iot-devices.Temp1";"2019-08-16T20:30:00-07:00";79.556
"iot-devices.Temp1";"2019-08-16T21:00:00-07:00";78.13999999999999
"iot-devices.Temp1";"2019-08-16T21:30:00-07:00";77.39
"iot-devices.Temp1";"2019-08-16T22:00:00-07:00";75.77
"iot-devices.Temp1";"2019-08-16T22:30:00-07:00";74.60000000000001
"iot-devices.Temp1";"2019-08-16T23:00:00-07:00";73.91000000000001
"iot-devices.Temp1";"2019-08-16T23:30:00-07:00";73.22000000000001
"iot-devices.Temp1";"2019-08-17T00:00:00-07:00";72.95
"iot-devices.Temp1";"2019-08-17T00:30:00-07:00";72.89
"iot-devices.Temp1";"2019-08-17T01:00:00-07:00";72.44
"iot-devices.Temp1";"2019-08-17T01:30:00-07:00";71.99
"iot-devices.Temp1";"2019-08-17T02:00:00-07:00";71.12
"iot-devices.Temp1";"2019-08-17T02:30:00-07:00";71.66000000000001
"iot-devices.Temp1";"2019-08-17T03:00:00-07:00";70.69999999999999
"iot-devices.Temp1";"2019-08-17T03:30:00-07:00";70.52000000000001
"iot-devices.Temp1";"2019-08-17T04:00:00-07:00";70.16000000000001
"iot-devices.Temp1";"2019-08-17T04:30:00-07:00";70.19000000000001
"iot-devices.Temp1";"2019-08-17T05:00:00-07:00";68.75
"iot-devices.Temp1";"2019-08-17T05:30:00-07:00";67.91
"iot-devices.Temp1";"2019-08-17T06:00:00-07:00";67.36999999999999
"iot-devices.Temp1";"2019-08-17T06:30:00-07:00";68
"iot-devices.Temp1";"2019-08-17T07:00:00-07:00";69.83
"iot-devices.Temp1";"2019-08-17T07:30:00-07:00";70.79
"iot-devices.Temp1";"2019-08-17T08:00:00-07:00";72.77000000000001
"iot-devices.Temp1";"2019-08-17T08:30:00-07:00";75.61999999999999
"iot-devices.Temp1";"2019-08-17T09:00:00-07:00";77.756
"iot-devices.Temp1";"2019-08-17T09:30:00-07:00";80.12
"iot-devices.Temp1";"2019-08-17T10:00:00-07:00";82.34
"iot-devices.Temp1";"2019-08-17T10:30:00-07:00";84.02000000000001
"iot-devices.Temp1";"2019-08-17T11:00:00-07:00";85.55
"iot-devices.Temp1";"2019-08-17T11:30:00-07:00";86.945
"iot-devices.Temp1";"2019-08-17T12:00:00-07:00";88.67
"iot-devices.Temp1";"2019-08-17T12:30:00-07:00";90.64999999999999
"iot-devices.Temp1";"2019-08-17T13:00:00-07:00";91.67
"iot-devices.Temp1";"2019-08-17T13:30:00-07:00";92.24000000000001
"iot-devices.Temp1";"2019-08-17T14:00:00-07:00";92.336
"iot-devices.Temp1";"2019-08-17T14:30:00-07:00";92.15000000000002
"iot-devices.Temp1";"2019-08-17T15:00:00-07:00";91.67
"iot-devices.Temp1";"2019-08-17T15:30:00-07:00";90.77
"iot-devices.Temp1";"2019-08-17T16:00:00-07:00";89.39
"iot-devices.Temp1";"2019-08-17T16:30:00-07:00";88.52
"iot-devices.Temp1";"2019-08-17T17:00:00-07:00";87.548
"iot-devices.Temp1";"2019-08-17T17:30:00-07:00";86.12
"iot-devices.Temp1";"2019-08-17T18:00:00-07:00";84.11
"iot-devices.Temp1";"2019-08-17T18:30:00-07:00";81.8
"iot-devices.Temp1";"2019-08-17T19:00:00-07:00";78.71
