"Series";"Time";"Value"
"iot-devices.Temp1";"2019-10-09T04:00:00-07:00";56.599999999999994
"iot-devices.Temp1";"2019-10-09T04:30:00-07:00";55.220000000000006
"iot-devices.Temp1";"2019-10-09T05:00:00-07:00";55.309999999999995
"iot-devices.Temp1";"2019-10-09T05:30:00-07:00";55.550000000000004
"iot-devices.Temp1";"2019-10-09T06:00:00-07:00";56.18000000000001
"iot-devices.Temp1";"2019-10-09T06:30:00-07:00";56.75
"iot-devices.Temp1";"2019-10-09T07:00:00-07:00";55.04
"iot-devices.Temp1";"2019-10-09T07:30:00-07:00";55.879999999999995
"iot-devices.Temp1";"2019-10-09T08:00:00-07:00";58.73
"iot-devices.Temp1";"2019-10-09T08:30:00-07:00";62.24
"iot-devices.Temp1";"2019-10-09T09:00:00-07:00";63.46999999999999
"iot-devices.Temp1";"2019-10-09T09:30:00-07:00";64.67
"iot-devices.Temp1";"2019-10-09T10:00:00-07:00";65.57000000000001
"iot-devices.Temp1";"2019-10-09T10:30:00-07:00";66.14
"iot-devices.Temp1";"2019-10-09T11:00:00-07:00";67.7
"iot-devices.Temp1";"2019-10-09T11:30:00-07:00";68.66000000000001
"iot-devices.Temp1";"2019-10-09T12:00:00-07:00";69.74000000000001
"iot-devices.Temp1";"2019-10-09T12:30:00-07:00";70.82000000000001
"iot-devices.Temp1";"2019-10-09T13:00:00-07:00";71.69
"iot-devices.Temp1";"2019-10-09T13:30:00-07:00";72.41
"iot-devices.Temp1";"2019-10-09T14:00:00-07:00";73.01
"iot-devices.Temp1";"2019-10-09T14:30:00-07:00";73.39999999999999
"iot-devices.Temp1";"2019-10-09T15:00:00-07:00";73.73
"iot-devices.Temp1";"2019-10-09T15:30:00-07:00";73.39999999999999
"iot-devices.Temp1";"2019-10-09T16:00:00-07:00";73.39999999999999
"iot-devices.Temp1";"2019-10-09T16:30:00-07:00";72.74
"iot-devices.Temp1";"2019-10-09T17:00:00-07:00";72.05
"iot-devices.Temp1";"2019-10-09T17:30:00-07:00";70.88
"iot-devices.Temp1";"2019-10-09T18:00:00-07:00";68.78
"iot-devices.Temp1";"2019-10-09T18:30:00-07:00";66.17
"iot-devices.Temp1";"2019-10-09T19:00:00-07:00";64.04
"iot-devices.Temp1";"2019-10-09T19:30:00-07:00";62.54
"iot-devices.Temp1";"2019-10-09T20:00:00-07:00";61.16
"iot-devices.Temp1";"2019-10-09T20:30:00-07:00";60.10999999999999
"iot-devices.Temp1";"2019-10-09T21:00:00-07:00";59.18
"iot-devices.Temp1";"2019-10-09T21:30:00-07:00";56.839999999999996
"iot-devices.Temp1";"2019-10-09T22:00:00-07:00";56
"iot-devices.Temp1";"2019-10-09T22:30:00-07:00";55.49
"iot-devices.Temp1";"2019-10-09T23:00:00-07:00";54.620000000000005
"iot-devices.Temp1";"2019-10-09T23:30:00-07:00";53.84
"iot-devices.Temp1";"2019-10-10T00:00:00-07:00";54.95000000000001
"iot-devices.Temp1";"2019-10-10T00:30:00-07:00";54.71
"iot-devices.Temp1";"2019-10-10T01:00:00-07:00";54.59
"iot-devices.Temp1";"2019-10-10T01:30:00-07:00";54.44
"iot-devices.Temp1";"2019-10-10T02:00:00-07:00";54.5
"iot-devices.Temp1";"2019-10-10T02:30:00-07:00";53.720000000000006
"iot-devices.Temp1";"2019-10-10T03:00:00-07:00";52.52
"iot-devices.Temp1";"2019-10-10T03:30:00-07:00";51.650000000000006
"iot-devices.Temp1";"2019-10-10T04:00:00-07:00";50
"iot-devices.Temp1";"2019-10-10T04:30:00-07:00";50.06
"iot-devices.Temp1";"2019-10-10T05:00:00-07:00";50.300000000000004
"iot-devices.Temp1";"2019-10-10T05:30:00-07:00";49.91
"iot-devices.Temp1";"2019-10-10T06:00:00-07:00";49.25000000000001
"iot-devices.Temp1";"2019-10-10T06:30:00-07:00";49.1
"iot-devices.Temp1";"2019-10-10T07:00:00-07:00";49.25
"iot-devices.Temp1";"2019-10-10T07:30:00-07:00";50.93
"iot-devices.Temp1";"2019-10-10T08:00:00-07:00";54.32
"iot-devices.Temp1";"2019-10-10T08:30:00-07:00";56.39000000000001
"iot-devices.Temp1";"2019-10-10T09:00:00-07:00";57.32
"iot-devices.Temp1";"2019-10-10T09:30:00-07:00";58.496
"iot-devices.Temp1";"2019-10-10T10:00:00-07:00";60.02
"iot-devices.Temp1";"2019-10-10T10:30:00-07:00";61.910000000000004
"iot-devices.Temp1";"2019-10-10T11:00:00-07:00";64.58
"iot-devices.Temp1";"2019-10-10T11:30:00-07:00";67.07
"iot-devices.Temp1";"2019-10-10T12:00:00-07:00";68.48000000000002
"iot-devices.Temp1";"2019-10-10T12:30:00-07:00";69.74
"iot-devices.Temp1";"2019-10-10T13:00:00-07:00";71.78
"iot-devices.Temp1";"2019-10-10T13:30:00-07:00";72.8
"iot-devices.Temp1";"2019-10-10T14:00:00-07:00";73.37000000000002
"iot-devices.Temp1";"2019-10-10T14:30:00-07:00";73.82
"iot-devices.Temp1";"2019-10-10T15:00:00-07:00";73.85000000000001
"iot-devices.Temp1";"2019-10-10T15:30:00-07:00";73.76
"iot-devices.Temp1";"2019-10-10T16:00:00-07:00";73.78999999999999
"iot-devices.Temp1";"2019-10-10T16:30:00-07:00";73.82
"iot-devices.Temp1";"2019-10-10T17:00:00-07:00";73.61
"iot-devices.Temp1";"2019-10-10T17:30:00-07:00";73.22000000000001
"iot-devices.Temp1";"2019-10-10T18:00:00-07:00";71.51
"iot-devices.Temp1";"2019-10-10T18:30:00-07:00";69.77000000000001
"iot-devices.Temp1";"2019-10-10T19:00:00-07:00";66.17
"iot-devices.Temp1";"2019-10-10T19:30:00-07:00";63.932
"iot-devices.Temp1";"2019-10-10T20:00:00-07:00";62.05999999999999
"iot-devices.Temp1";"2019-10-10T20:30:00-07:00";60.32
"iot-devices.Temp1";"2019-10-10T21:00:00-07:00";59.24
"iot-devices.Temp1";"2019-10-10T21:30:00-07:00";58.160000000000004
"iot-devices.Temp1";"2019-10-10T22:00:00-07:00";57.71000000000001
"iot-devices.Temp1";"2019-10-10T22:30:00-07:00";56.96000000000001
"iot-devices.Temp1";"2019-10-10T23:00:00-07:00";55.69999999999999
"iot-devices.Temp1";"2019-10-10T23:30:00-07:00";56.93
"iot-devices.Temp1";"2019-10-11T00:00:00-07:00";57.29
"iot-devices.Temp1";"2019-10-11T00:30:00-07:00";56.15
"iot-devices.Temp1";"2019-10-11T01:00:00-07:00";55.73
"iot-devices.Temp1";"2019-10-11T01:30:00-07:00";54.68
"iot-devices.Temp1";"2019-10-11T02:00:00-07:00";53.72
"iot-devices.Temp1";"2019-10-11T02:30:00-07:00";53.39000000000001
"iot-devices.Temp1";"2019-10-11T03:00:00-07:00";52.73
"iot-devices.Temp1";"2019-10-11T03:30:00-07:00";51.71
"iot-devices.Temp1";"2019-10-11T04:00:00-07:00";50.870000000000005
"iot-devices.Temp1";"2019-10-11T04:30:00-07:00";50.06
"iot-devices.Temp1";"2019-10-11T05:00:00-07:00";49.75999999999999
"iot-devices.Temp1";"2019-10-11T05:30:00-07:00";49.16
"iot-devices.Temp1";"2019-10-11T06:00:00-07:00";48.68000000000001
"iot-devices.Temp1";"2019-10-11T06:30:00-07:00";48.26
"iot-devices.Temp1";"2019-10-11T07:00:00-07:00";47.81
"iot-devices.Temp1";"2019-10-11T07:30:00-07:00";48.98
"iot-devices.Temp1";"2019-10-11T08:00:00-07:00";52.879999999999995
"iot-devices.Temp1";"2019-10-11T08:30:00-07:00";56.38999999999999
"iot-devices.Temp1";"2019-10-11T09:00:00-07:00";59.15
"iot-devices.Temp1";"2019-10-11T09:30:00-07:00";62.6
"iot-devices.Temp1";"2019-10-11T10:00:00-07:00";65.33
"iot-devices.Temp1";"2019-10-11T10:30:00-07:00";68.06
"iot-devices.Temp1";"2019-10-11T11:00:00-07:00";70.42999999999999
"iot-devices.Temp1";"2019-10-11T11:30:00-07:00";72.05
"iot-devices.Temp1";"2019-10-11T12:00:00-07:00";74.27
"iot-devices.Temp1";"2019-10-11T12:30:00-07:00";75.02
"iot-devices.Temp1";"2019-10-11T13:00:00-07:00";75.59
"iot-devices.Temp1";"2019-10-11T13:30:00-07:00";75.86
"iot-devices.Temp1";"2019-10-11T14:00:00-07:00";76.82000000000001
"iot-devices.Temp1";"2019-10-11T14:30:00-07:00";78.38000000000001
"iot-devices.Temp1";"2019-10-11T15:00:00-07:00";79.25
"iot-devices.Temp1";"2019-10-11T15:30:00-07:00";78.41000000000001
"iot-devices.Temp1";"2019-10-11T16:00:00-07:00";77.33
"iot-devices.Temp1";"2019-10-11T16:30:00-07:00";76.49
"iot-devices.Temp1";"2019-10-11T17:00:00-07:00";76.25
"iot-devices.Temp1";"2019-10-11T17:30:00-07:00";74.84
"iot-devices.Temp1";"2019-10-11T18:00:00-07:00";73.13
"iot-devices.Temp1";"2019-10-11T18:30:00-07:00";70.07
"iot-devices.Temp1";"2019-10-11T19:00:00-07:00";67.04
"iot-devices.Temp1";"2019-10-11T19:30:00-07:00";65.33
"iot-devices.Temp1";"2019-10-11T20:00:00-07:00";64.34
"iot-devices.Temp1";"2019-10-11T20:30:00-07:00";63.44
"iot-devices.Temp1";"2019-10-11T21:00:00-07:00";62.449999999999996
"iot-devices.Temp1";"2019-10-11T21:30:00-07:00";61.25
"iot-devices.Temp1";"2019-10-11T22:00:00-07:00";60.35
"iot-devices.Temp1";"2019-10-11T22:30:00-07:00";59.29999999999999
"iot-devices.Temp1";"2019-10-11T23:00:00-07:00";57.32
"iot-devices.Temp1";"2019-10-11T23:30:00-07:00";56.21
"iot-devices.Temp1";"2019-10-12T00:00:00-07:00";58.43
"iot-devices.Temp1";"2019-10-12T00:30:00-07:00";55.91
"iot-devices.Temp1";"2019-10-12T01:00:00-07:00";55.01
"iot-devices.Temp1";"2019-10-12T01:30:00-07:00";54.44
"iot-devices.Temp1";"2019-10-12T02:00:00-07:00";54.92000000000001
"iot-devices.Temp1";"2019-10-12T02:30:00-07:00";54.949999999999996
"iot-devices.Temp1";"2019-10-12T03:00:00-07:00";53.96
"iot-devices.Temp1";"2019-10-12T03:30:00-07:00";52.46
"iot-devices.Temp1";"2019-10-12T04:00:00-07:00";50.330000000000005
"iot-devices.Temp1";"2019-10-12T04:30:00-07:00";49.52
"iot-devices.Temp1";"2019-10-12T05:00:00-07:00";49.19
"iot-devices.Temp1";"2019-10-12T05:30:00-07:00";48.5
"iot-devices.Temp1";"2019-10-12T06:00:00-07:00";47.93000000000001
"iot-devices.Temp1";"2019-10-12T06:30:00-07:00";47.96
"iot-devices.Temp1";"2019-10-12T07:00:00-07:00";47.69
"iot-devices.Temp1";"2019-10-12T07:30:00-07:00";49.37
"iot-devices.Temp1";"2019-10-12T08:00:00-07:00";52.82
"iot-devices.Temp1";"2019-10-12T08:30:00-07:00";55.85
"iot-devices.Temp1";"2019-10-12T09:00:00-07:00";59.09
"iot-devices.Temp1";"2019-10-12T09:30:00-07:00";62.660000000000004
"iot-devices.Temp1";"2019-10-12T10:00:00-07:00";66.26
"iot-devices.Temp1";"2019-10-12T10:30:00-07:00";69.83
"iot-devices.Temp1";"2019-10-12T11:00:00-07:00";72.89
"iot-devices.Temp1";"2019-10-12T11:30:00-07:00";75.67999999999999
"iot-devices.Temp1";"2019-10-12T12:00:00-07:00";77.36000000000001
"iot-devices.Temp1";"2019-10-12T12:30:00-07:00";77.63
"iot-devices.Temp1";"2019-10-12T13:00:00-07:00";78.89
"iot-devices.Temp1";"2019-10-12T13:30:00-07:00";79.00999999999999
"iot-devices.Temp1";"2019-10-12T14:00:00-07:00";79.97
"iot-devices.Temp1";"2019-10-12T14:30:00-07:00";80.12
"iot-devices.Temp1";"2019-10-12T15:00:00-07:00";80.21
"iot-devices.Temp1";"2019-10-12T15:30:00-07:00";80.50999999999999
"iot-devices.Temp1";"2019-10-12T16:00:00-07:00";80.02999999999999
"iot-devices.Temp1";"2019-10-12T16:30:00-07:00";79.13000000000001
"iot-devices.Temp1";"2019-10-12T17:00:00-07:00";78.71
"iot-devices.Temp1";"2019-10-12T17:30:00-07:00";77.24
"iot-devices.Temp1";"2019-10-12T18:00:00-07:00";74.42
"iot-devices.Temp1";"2019-10-12T18:30:00-07:00";70.484
"iot-devices.Temp1";"2019-10-12T19:00:00-07:00";67.88
"iot-devices.Temp1";"2019-10-12T19:30:00-07:00";65.72
"iot-devices.Temp1";"2019-10-12T20:00:00-07:00";63.919999999999995
"iot-devices.Temp1";"2019-10-12T20:30:00-07:00";62.24
"iot-devices.Temp1";"2019-10-12T21:00:00-07:00";60.69199999999999
"iot-devices.Temp1";"2019-10-12T21:30:00-07:00";60.169999999999995
"iot-devices.Temp1";"2019-10-12T22:00:00-07:00";59.059999999999995
"iot-devices.Temp1";"2019-10-12T22:30:00-07:00";58.400000000000006
"iot-devices.Temp1";"2019-10-12T23:00:00-07:00";56.84
"iot-devices.Temp1";"2019-10-12T23:30:00-07:00";57.01999999999999
"iot-devices.Temp1";"2019-10-13T00:00:00-07:00";58.669999999999995
"iot-devices.Temp1";"2019-10-13T00:30:00-07:00";57.77
"iot-devices.Temp1";"2019-10-13T01:00:00-07:00";57.59
"iot-devices.Temp1";"2019-10-13T01:30:00-07:00";57.62
"iot-devices.Temp1";"2019-10-13T02:00:00-07:00";56.66
"iot-devices.Temp1";"2019-10-13T02:30:00-07:00";56.56999999999999
"iot-devices.Temp1";"2019-10-13T03:00:00-07:00";55.25
"iot-devices.Temp1";"2019-10-13T03:30:00-07:00";52.879999999999995
"iot-devices.Temp1";"2019-10-13T04:00:00-07:00";53.27
"iot-devices.Temp1";"2019-10-13T04:30:00-07:00";52.099999999999994
"iot-devices.Temp1";"2019-10-13T05:00:00-07:00";50.18
"iot-devices.Temp1";"2019-10-13T05:30:00-07:00";49.669999999999995
"iot-devices.Temp1";"2019-10-13T06:00:00-07:00";50.06
"iot-devices.Temp1";"2019-10-13T06:30:00-07:00";49.73
"iot-devices.Temp1";"2019-10-13T07:00:00-07:00";49.28
"iot-devices.Temp1";"2019-10-13T07:30:00-07:00";50.599999999999994
"iot-devices.Temp1";"2019-10-13T08:00:00-07:00";53.78
"iot-devices.Temp1";"2019-10-13T08:30:00-07:00";57.07999999999999
"iot-devices.Temp1";"2019-10-13T09:00:00-07:00";60.949999999999996
"iot-devices.Temp1";"2019-10-13T09:30:00-07:00";64.04
"iot-devices.Temp1";"2019-10-13T10:00:00-07:00";66.23
"iot-devices.Temp1";"2019-10-13T10:30:00-07:00";69.41000000000001
"iot-devices.Temp1";"2019-10-13T11:00:00-07:00";73.01
"iot-devices.Temp1";"2019-10-13T11:30:00-07:00";75.95
"iot-devices.Temp1";"2019-10-13T12:00:00-07:00";77.92999999999999
"iot-devices.Temp1";"2019-10-13T12:30:00-07:00";79.16000000000001
"iot-devices.Temp1";"2019-10-13T13:00:00-07:00";79.97000000000001
"iot-devices.Temp1";"2019-10-13T13:30:00-07:00";80.45
"iot-devices.Temp1";"2019-10-13T14:00:00-07:00";80.96
"iot-devices.Temp1";"2019-10-13T14:30:00-07:00";81.2
"iot-devices.Temp1";"2019-10-13T15:00:00-07:00";80.33
"iot-devices.Temp1";"2019-10-13T15:30:00-07:00";79.52
"iot-devices.Temp1";"2019-10-13T16:00:00-07:00";79.61
"iot-devices.Temp1";"2019-10-13T16:30:00-07:00";79.52
"iot-devices.Temp1";"2019-10-13T17:00:00-07:00";78.41000000000001
"iot-devices.Temp1";"2019-10-13T17:30:00-07:00";76.79
"iot-devices.Temp1";"2019-10-13T18:00:00-07:00";74.18
"iot-devices.Temp1";"2019-10-13T18:30:00-07:00";71.24
"iot-devices.Temp1";"2019-10-13T19:00:00-07:00";68.06
"iot-devices.Temp1";"2019-10-13T19:30:00-07:00";65.69
"iot-devices.Temp1";"2019-10-13T20:00:00-07:00";63.85999999999999
"iot-devices.Temp1";"2019-10-13T20:30:00-07:00";62.12
"iot-devices.Temp1";"2019-10-13T21:00:00-07:00";60.836
"iot-devices.Temp1";"2019-10-13T21:30:00-07:00";60.31999999999999
"iot-devices.Temp1";"2019-10-13T22:00:00-07:00";58.94
"iot-devices.Temp1";"2019-10-13T22:30:00-07:00";58.06400000000001
"iot-devices.Temp1";"2019-10-14T22:30:00-07:00";57.56
"iot-devices.Temp1";"2019-10-14T23:00:00-07:00";57.74
"iot-devices.Temp1";"2019-10-14T23:30:00-07:00";57.949999999999996
"iot-devices.Temp1";"2019-10-15T00:00:00-07:00";57.080000000000005
"iot-devices.Temp1";"2019-10-15T00:30:00-07:00";57.47
"iot-devices.Temp1";"2019-10-15T01:00:00-07:00";55.70000000000001
"iot-devices.Temp1";"2019-10-15T01:30:00-07:00";55.01
"iot-devices.Temp1";"2019-10-15T02:00:00-07:00";54.65
"iot-devices.Temp1";"2019-10-15T02:30:00-07:00";54.830000000000005
"iot-devices.Temp1";"2019-10-15T03:00:00-07:00";53.81
"iot-devices.Temp1";"2019-10-15T03:30:00-07:00";52.28
"iot-devices.Temp1";"2019-10-15T04:00:00-07:00";51.04999999999999
"iot-devices.Temp1";"2019-10-15T04:30:00-07:00";50.78
"iot-devices.Temp1";"2019-10-15T05:00:00-07:00";49.97
"iot-devices.Temp1";"2019-10-15T05:30:00-07:00";50.03
"iot-devices.Temp1";"2019-10-15T06:00:00-07:00";49.31
"iot-devices.Temp1";"2019-10-15T06:30:00-07:00";48.080000000000005
"iot-devices.Temp1";"2019-10-15T07:00:00-07:00";48.470000000000006
"iot-devices.Temp1";"2019-10-15T07:30:00-07:00";49.76
"iot-devices.Temp1";"2019-10-15T08:00:00-07:00";52.01
"iot-devices.Temp1";"2019-10-15T08:30:00-07:00";53.96
"iot-devices.Temp1";"2019-10-15T09:00:00-07:00";57.11000000000001
"iot-devices.Temp1";"2019-10-15T09:30:00-07:00";60.830000000000005
"iot-devices.Temp1";"2019-10-15T10:00:00-07:00";63.53
"iot-devices.Temp1";"2019-10-15T10:30:00-07:00";65.54
"iot-devices.Temp1";"2019-10-15T11:00:00-07:00";68.66
"iot-devices.Temp1";"2019-10-15T11:30:00-07:00";71.36
"iot-devices.Temp1";"2019-10-15T12:00:00-07:00";73.73
"iot-devices.Temp1";"2019-10-15T12:30:00-07:00";76.01
"iot-devices.Temp1";"2019-10-15T13:00:00-07:00";78.08
"iot-devices.Temp1";"2019-10-15T13:30:00-07:00";79.76
"iot-devices.Temp1";"2019-10-15T14:00:00-07:00";80.99
"iot-devices.Temp1";"2019-10-15T14:30:00-07:00";81.83000000000001
"iot-devices.Temp1";"2019-10-15T15:00:00-07:00";82.22
"iot-devices.Temp1";"2019-10-15T15:30:00-07:00";81.89
"iot-devices.Temp1";"2019-10-15T16:00:00-07:00";81.65
"iot-devices.Temp1";"2019-10-15T16:30:00-07:00";80.84000000000002
"iot-devices.Temp1";"2019-10-15T17:00:00-07:00";79.94
"iot-devices.Temp1";"2019-10-15T17:30:00-07:00";77.9
"iot-devices.Temp1";"2019-10-15T18:00:00-07:00";74.96
"iot-devices.Temp1";"2019-10-15T18:30:00-07:00";72.05
"iot-devices.Temp1";"2019-10-15T19:00:00-07:00";69.2
"iot-devices.Temp1";"2019-10-15T19:30:00-07:00";66.41000000000001
"iot-devices.Temp1";"2019-10-15T20:00:00-07:00";64.91
"iot-devices.Temp1";"2019-10-15T20:30:00-07:00";63.56
"iot-devices.Temp1";"2019-10-15T21:00:00-07:00";62.839999999999996
"iot-devices.Temp1";"2019-10-15T21:30:00-07:00";62.330000000000005
"iot-devices.Temp1";"2019-10-15T22:00:00-07:00";61.400000000000006
"iot-devices.Temp1";"2019-10-15T22:30:00-07:00";60.17000000000001
"iot-devices.Temp1";"2019-10-15T23:00:00-07:00";59.21
"iot-devices.Temp1";"2019-10-15T23:30:00-07:00";59.51
"iot-devices.Temp1";"2019-10-16T00:00:00-07:00";60.98
"iot-devices.Temp1";"2019-10-16T00:30:00-07:00";60.31999999999999
"iot-devices.Temp1";"2019-10-16T01:00:00-07:00";58.54999999999999
"iot-devices.Temp1";"2019-10-16T01:30:00-07:00";56.75
"iot-devices.Temp1";"2019-10-16T02:00:00-07:00";56.21
"iot-devices.Temp1";"2019-10-16T02:30:00-07:00";56.18000000000001
"iot-devices.Temp1";"2019-10-16T03:00:00-07:00";55.910000000000004
"iot-devices.Temp1";"2019-10-16T03:30:00-07:00";54.20000000000001
"iot-devices.Temp1";"2019-10-16T04:00:00-07:00";52.28
"iot-devices.Temp1";"2019-10-16T04:30:00-07:00";51.28999999999999
"iot-devices.Temp1";"2019-10-16T05:00:00-07:00";51.47
"iot-devices.Temp1";"2019-10-16T05:30:00-07:00";51.65
"iot-devices.Temp1";"2019-10-16T06:00:00-07:00";51.41
"iot-devices.Temp1";"2019-10-16T06:30:00-07:00";50.03
"iot-devices.Temp1";"2019-10-16T07:00:00-07:00";50.27
"iot-devices.Temp1";"2019-10-16T07:30:00-07:00";51.07999999999999
"iot-devices.Temp1";"2019-10-16T08:00:00-07:00";53.852
"iot-devices.Temp1";"2019-10-16T08:30:00-07:00";58.01
"iot-devices.Temp1";"2019-10-16T09:00:00-07:00";59.78
"iot-devices.Temp1";"2019-10-16T09:30:00-07:00";61.94
"iot-devices.Temp1";"2019-10-16T10:00:00-07:00";64.33999999999999
"iot-devices.Temp1";"2019-10-16T10:30:00-07:00";66.08
"iot-devices.Temp1";"2019-10-16T11:00:00-07:00";69.41000000000001
"iot-devices.Temp1";"2019-10-16T11:30:00-07:00";72.44
"iot-devices.Temp1";"2019-10-16T12:00:00-07:00";74.14999999999999
"iot-devices.Temp1";"2019-10-16T12:30:00-07:00";75.77
"iot-devices.Temp1";"2019-10-16T13:00:00-07:00";76.36999999999999
"iot-devices.Temp1";"2019-10-16T13:30:00-07:00";75.68
"iot-devices.Temp1";"2019-10-16T14:00:00-07:00";75.05000000000001
"iot-devices.Temp1";"2019-10-16T14:30:00-07:00";74.66000000000001
"iot-devices.Temp1";"2019-10-16T15:00:00-07:00";75.05
"iot-devices.Temp1";"2019-10-16T15:30:00-07:00";76.25
"iot-devices.Temp1";"2019-10-16T16:00:00-07:00";75.98
"iot-devices.Temp1";"2019-10-16T16:30:00-07:00";75.41000000000001
"iot-devices.Temp1";"2019-10-16T17:00:00-07:00";73.31
"iot-devices.Temp1";"2019-10-16T17:30:00-07:00";72.5
"iot-devices.Temp1";"2019-10-16T18:00:00-07:00";70.88
"iot-devices.Temp1";"2019-10-16T18:30:00-07:00";69.116
"iot-devices.Temp1";"2019-10-16T19:00:00-07:00";67.97
"iot-devices.Temp1";"2019-10-16T19:30:00-07:00";66.44
"iot-devices.Temp1";"2019-10-16T20:00:00-07:00";64.94
"iot-devices.Temp1";"2019-10-16T20:30:00-07:00";64.33999999999999
"iot-devices.Temp1";"2019-10-16T21:00:00-07:00";62.66
"iot-devices.Temp1";"2019-10-16T21:30:00-07:00";61.699999999999996
"iot-devices.Temp1";"2019-10-16T22:00:00-07:00";60.919999999999995
"iot-devices.Temp1";"2019-10-16T22:30:00-07:00";59.78
"iot-devices.Temp1";"2019-10-16T23:00:00-07:00";59.27
"iot-devices.Temp1";"2019-10-16T23:30:00-07:00";58.94
"iot-devices.Temp1";"2019-10-17T00:00:00-07:00";59.36000000000001
"iot-devices.Temp1";"2019-10-17T00:30:00-07:00";59.27
"iot-devices.Temp1";"2019-10-17T01:00:00-07:00";59.839999999999996
"iot-devices.Temp1";"2019-10-17T01:30:00-07:00";59.32999999999999
"iot-devices.Temp1";"2019-10-17T02:00:00-07:00";57.800000000000004
"iot-devices.Temp1";"2019-10-17T02:30:00-07:00";57.02
"iot-devices.Temp1";"2019-10-17T03:00:00-07:00";56.48
"iot-devices.Temp1";"2019-10-17T03:30:00-07:00";54.949999999999996
"iot-devices.Temp1";"2019-10-17T04:00:00-07:00";53.81
"iot-devices.Temp1";"2019-10-17T04:30:00-07:00";53.93
"iot-devices.Temp1";"2019-10-17T05:00:00-07:00";53.9
"iot-devices.Temp1";"2019-10-17T05:30:00-07:00";54.10999999999999
"iot-devices.Temp1";"2019-10-17T06:00:00-07:00";54.608000000000004
"iot-devices.Temp1";"2019-10-17T06:30:00-07:00";55.099999999999994
"iot-devices.Temp1";"2019-10-17T07:00:00-07:00";55.49
"iot-devices.Temp1";"2019-10-17T07:30:00-07:00";56.089999999999996
"iot-devices.Temp1";"2019-10-17T08:00:00-07:00";59.089999999999996
"iot-devices.Temp1";"2019-10-17T08:30:00-07:00";61.160000000000004
"iot-devices.Temp1";"2019-10-17T09:00:00-07:00";62.690000000000005
"iot-devices.Temp1";"2019-10-17T09:30:00-07:00";64.55
"iot-devices.Temp1";"2019-10-17T10:00:00-07:00";65.45
"iot-devices.Temp1";"2019-10-17T10:30:00-07:00";66.28999999999999
"iot-devices.Temp1";"2019-10-17T11:00:00-07:00";67.4
"iot-devices.Temp1";"2019-10-17T11:30:00-07:00";68.9
"iot-devices.Temp1";"2019-10-17T12:00:00-07:00";70.13000000000001
"iot-devices.Temp1";"2019-10-17T12:30:00-07:00";70.67
"iot-devices.Temp1";"2019-10-17T13:00:00-07:00";71.15
"iot-devices.Temp1";"2019-10-17T13:30:00-07:00";71.77999999999999
"iot-devices.Temp1";"2019-10-17T14:00:00-07:00";72.32
"iot-devices.Temp1";"2019-10-17T14:30:00-07:00";72.17
"iot-devices.Temp1";"2019-10-17T15:00:00-07:00";72.2
"iot-devices.Temp1";"2019-10-17T15:30:00-07:00";71.92999999999999
"iot-devices.Temp1";"2019-10-17T16:00:00-07:00";71.63000000000001
"iot-devices.Temp1";"2019-10-17T16:30:00-07:00";71.3
"iot-devices.Temp1";"2019-10-17T17:00:00-07:00";70.66399999999999
"iot-devices.Temp1";"2019-10-17T17:30:00-07:00";69.61999999999999
"iot-devices.Temp1";"2019-10-17T18:00:00-07:00";68.57000000000001
"iot-devices.Temp1";"2019-10-17T18:30:00-07:00";66.53
"iot-devices.Temp1";"2019-10-17T19:00:00-07:00";63.889999999999986
"iot-devices.Temp1";"2019-10-17T19:30:00-07:00";61.34
"iot-devices.Temp1";"2019-10-17T20:00:00-07:00";60.74
"iot-devices.Temp1";"2019-10-17T20:30:00-07:00";60.71
"iot-devices.Temp1";"2019-10-17T21:00:00-07:00";60.25999999999999
"iot-devices.Temp1";"2019-10-17T21:30:00-07:00";59.900000000000006
"iot-devices.Temp1";"2019-10-17T22:00:00-07:00";58.580000000000005
"iot-devices.Temp1";"2019-10-17T22:30:00-07:00";57.25999999999999
"iot-devices.Temp1";"2019-10-17T23:00:00-07:00";57.050000000000004
"iot-devices.Temp1";"2019-10-17T23:30:00-07:00";57.860000000000014
"iot-devices.Temp1";"2019-10-18T00:00:00-07:00";58.49
"iot-devices.Temp1";"2019-10-18T00:30:00-07:00";57.86000000000001
"iot-devices.Temp1";"2019-10-18T01:00:00-07:00";56.18
"iot-devices.Temp1";"2019-10-18T01:30:00-07:00";54.11000000000001
"iot-devices.Temp1";"2019-10-18T02:00:00-07:00";53.39000000000001
"iot-devices.Temp1";"2019-10-18T02:30:00-07:00";52.85
"iot-devices.Temp1";"2019-10-18T03:00:00-07:00";51.98
"iot-devices.Temp1";"2019-10-18T03:30:00-07:00";50.81
"iot-devices.Temp1";"2019-10-18T04:00:00-07:00";51.199999999999996
"iot-devices.Temp1";"2019-10-18T04:30:00-07:00";50.9
"iot-devices.Temp1";"2019-10-18T05:00:00-07:00";50.96
"iot-devices.Temp1";"2019-10-18T05:30:00-07:00";50.419999999999995
"iot-devices.Temp1";"2019-10-18T06:00:00-07:00";50.21
"iot-devices.Temp1";"2019-10-18T06:30:00-07:00";49.580000000000005
"iot-devices.Temp1";"2019-10-18T07:00:00-07:00";48.410000000000004
"iot-devices.Temp1";"2019-10-18T07:30:00-07:00";49.22
"iot-devices.Temp1";"2019-10-18T08:00:00-07:00";52.580000000000005
