"Series";"Time";"Value"
"iot-devices.Temp1";"2019-09-20T14:00:00-07:00";81.2
"iot-devices.Temp1";"2019-09-20T14:30:00-07:00";82.19
"iot-devices.Temp1";"2019-09-20T15:00:00-07:00";82.61
"iot-devices.Temp1";"2019-09-20T15:30:00-07:00";82.54400000000001
"iot-devices.Temp1";"2019-09-20T16:00:00-07:00";82.10000000000001
"iot-devices.Temp1";"2019-09-20T16:30:00-07:00";81.71000000000001
"iot-devices.Temp1";"2019-09-20T17:00:00-07:00";80.92999999999999
"iot-devices.Temp1";"2019-09-20T17:30:00-07:00";79.69999999999999
"iot-devices.Temp1";"2019-09-20T18:00:00-07:00";78.23
"iot-devices.Temp1";"2019-09-20T18:30:00-07:00";75.29
"iot-devices.Temp1";"2019-09-20T19:00:00-07:00";73.03999999999999
"iot-devices.Temp1";"2019-09-20T19:30:00-07:00";70.82000000000001
"iot-devices.Temp1";"2019-09-20T20:00:00-07:00";69.08
"iot-devices.Temp1";"2019-09-20T20:30:00-07:00";68.11999999999999
"iot-devices.Temp1";"2019-09-20T21:00:00-07:00";67.46
"iot-devices.Temp1";"2019-09-20T21:30:00-07:00";65.96
"iot-devices.Temp1";"2019-09-20T22:00:00-07:00";65.03
"iot-devices.Temp1";"2019-09-20T22:30:00-07:00";65.18
"iot-devices.Temp1";"2019-09-20T23:00:00-07:00";64.36999999999999
"iot-devices.Temp1";"2019-09-20T23:30:00-07:00";65.27000000000001
"iot-devices.Temp1";"2019-09-21T00:00:00-07:00";64.25000000000001
"iot-devices.Temp1";"2019-09-21T00:30:00-07:00";63.589999999999996
"iot-devices.Temp1";"2019-09-21T01:00:00-07:00";62.660000000000004
"iot-devices.Temp1";"2019-09-21T01:30:00-07:00";61.879999999999995
"iot-devices.Temp1";"2019-09-21T02:00:00-07:00";60.88999999999999
"iot-devices.Temp1";"2019-09-21T02:30:00-07:00";60.5
"iot-devices.Temp1";"2019-09-21T03:00:00-07:00";59.81
"iot-devices.Temp1";"2019-09-21T03:30:00-07:00";59
"iot-devices.Temp1";"2019-09-21T04:00:00-07:00";58.76
"iot-devices.Temp1";"2019-09-21T04:30:00-07:00";57.59
"iot-devices.Temp1";"2019-09-21T05:00:00-07:00";56.69
"iot-devices.Temp1";"2019-09-21T05:30:00-07:00";56.24
"iot-devices.Temp1";"2019-09-21T06:00:00-07:00";56.449999999999996
"iot-devices.Temp1";"2019-09-21T06:30:00-07:00";55.849999999999994
"iot-devices.Temp1";"2019-09-21T07:00:00-07:00";55.67000000000001
"iot-devices.Temp1";"2019-09-21T07:30:00-07:00";58.63999999999999
"iot-devices.Temp1";"2019-09-21T08:00:00-07:00";62.87
"iot-devices.Temp1";"2019-09-21T08:30:00-07:00";65.90000000000002
"iot-devices.Temp1";"2019-09-21T09:00:00-07:00";69.02
"iot-devices.Temp1";"2019-09-21T09:30:00-07:00";72.02
"iot-devices.Temp1";"2019-09-21T10:00:00-07:00";73.64
"iot-devices.Temp1";"2019-09-21T10:30:00-07:00";75.62
"iot-devices.Temp1";"2019-09-21T11:00:00-07:00";77.6
"iot-devices.Temp1";"2019-09-21T11:30:00-07:00";79.00999999999999
"iot-devices.Temp1";"2019-09-21T12:00:00-07:00";80.87
"iot-devices.Temp1";"2019-09-21T12:30:00-07:00";82.07000000000001
"iot-devices.Temp1";"2019-09-21T13:00:00-07:00";83.36
"iot-devices.Temp1";"2019-09-21T13:30:00-07:00";84.05
"iot-devices.Temp1";"2019-09-21T14:00:00-07:00";84.67999999999999
"iot-devices.Temp1";"2019-09-21T14:30:00-07:00";85.55
"iot-devices.Temp1";"2019-09-21T15:00:00-07:00";85.73
"iot-devices.Temp1";"2019-09-21T15:30:00-07:00";86.08999999999999
"iot-devices.Temp1";"2019-09-21T16:00:00-07:00";85.57999999999998
"iot-devices.Temp1";"2019-09-21T16:30:00-07:00";84.89
"iot-devices.Temp1";"2019-09-21T17:00:00-07:00";84.13999999999999
"iot-devices.Temp1";"2019-09-21T17:30:00-07:00";83.02999999999999
"iot-devices.Temp1";"2019-09-21T18:00:00-07:00";81.40999999999998
"iot-devices.Temp1";"2019-09-21T18:30:00-07:00";78.5
"iot-devices.Temp1";"2019-09-21T19:00:00-07:00";75.05
"iot-devices.Temp1";"2019-09-21T19:30:00-07:00";72.40999999999998
"iot-devices.Temp1";"2019-09-21T20:00:00-07:00";70.58
"iot-devices.Temp1";"2019-09-21T20:30:00-07:00";68.96
"iot-devices.Temp1";"2019-09-21T21:00:00-07:00";68.18
"iot-devices.Temp1";"2019-09-21T21:30:00-07:00";67.67
"iot-devices.Temp1";"2019-09-21T22:00:00-07:00";66.86
"iot-devices.Temp1";"2019-09-21T22:30:00-07:00";65.78000000000002
"iot-devices.Temp1";"2019-09-21T23:00:00-07:00";65.06
"iot-devices.Temp1";"2019-09-21T23:30:00-07:00";65.06
"iot-devices.Temp1";"2019-09-22T00:00:00-07:00";65.53999999999998
"iot-devices.Temp1";"2019-09-22T00:30:00-07:00";65.63000000000001
"iot-devices.Temp1";"2019-09-22T01:00:00-07:00";64.85
"iot-devices.Temp1";"2019-09-22T01:30:00-07:00";63.89000000000001
"iot-devices.Temp1";"2019-09-22T02:00:00-07:00";62.27
"iot-devices.Temp1";"2019-09-22T02:30:00-07:00";61.699999999999996
"iot-devices.Temp1";"2019-09-22T03:00:00-07:00";61.129999999999995
"iot-devices.Temp1";"2019-09-22T03:30:00-07:00";59.99
"iot-devices.Temp1";"2019-09-22T04:00:00-07:00";59.059999999999995
"iot-devices.Temp1";"2019-09-22T04:30:00-07:00";57.830000000000005
"iot-devices.Temp1";"2019-09-22T05:00:00-07:00";57.44
"iot-devices.Temp1";"2019-09-22T05:30:00-07:00";56.96
"iot-devices.Temp1";"2019-09-22T06:00:00-07:00";56.63
"iot-devices.Temp1";"2019-09-22T06:30:00-07:00";56.36000000000001
"iot-devices.Temp1";"2019-09-22T07:00:00-07:00";56.72
"iot-devices.Temp1";"2019-09-22T07:30:00-07:00";59.6
"iot-devices.Temp1";"2019-09-22T08:00:00-07:00";65.48
"iot-devices.Temp1";"2019-09-22T08:30:00-07:00";68.06
"iot-devices.Temp1";"2019-09-22T09:00:00-07:00";70.61
"iot-devices.Temp1";"2019-09-22T09:30:00-07:00";73.88
"iot-devices.Temp1";"2019-09-22T10:00:00-07:00";76.07000000000001
"iot-devices.Temp1";"2019-09-22T10:30:00-07:00";77.72
"iot-devices.Temp1";"2019-09-22T11:00:00-07:00";79.34
"iot-devices.Temp1";"2019-09-22T11:30:00-07:00";81.67999999999999
"iot-devices.Temp1";"2019-09-22T12:00:00-07:00";83.84
"iot-devices.Temp1";"2019-09-22T12:30:00-07:00";85.73
"iot-devices.Temp1";"2019-09-22T13:00:00-07:00";86.83999999999999
"iot-devices.Temp1";"2019-09-22T13:30:00-07:00";87.74000000000001
"iot-devices.Temp1";"2019-09-22T14:00:00-07:00";88.37
"iot-devices.Temp1";"2019-09-22T14:30:00-07:00";89.18
"iot-devices.Temp1";"2019-09-22T15:00:00-07:00";86.96
"iot-devices.Temp1";"2019-09-22T15:30:00-07:00";87.38000000000001
"iot-devices.Temp1";"2019-09-22T16:00:00-07:00";88.75999999999999
"iot-devices.Temp1";"2019-09-22T16:30:00-07:00";86.57
"iot-devices.Temp1";"2019-09-22T17:00:00-07:00";85.67
"iot-devices.Temp1";"2019-09-22T17:30:00-07:00";86
"iot-devices.Temp1";"2019-09-22T18:00:00-07:00";84.5
"iot-devices.Temp1";"2019-09-22T18:30:00-07:00";81.2
"iot-devices.Temp1";"2019-09-22T19:00:00-07:00";78.56
"iot-devices.Temp1";"2019-09-22T19:30:00-07:00";76.73
"iot-devices.Temp1";"2019-09-22T20:00:00-07:00";74.83999999999999
"iot-devices.Temp1";"2019-09-22T20:30:00-07:00";73.28
"iot-devices.Temp1";"2019-09-22T21:00:00-07:00";71.57000000000001
"iot-devices.Temp1";"2019-09-22T21:30:00-07:00";71.39
"iot-devices.Temp1";"2019-09-22T22:00:00-07:00";70.03999999999999
"iot-devices.Temp1";"2019-09-22T22:30:00-07:00";69.41
"iot-devices.Temp1";"2019-09-22T23:00:00-07:00";69.80000000000001
"iot-devices.Temp1";"2019-09-22T23:30:00-07:00";69.59
"iot-devices.Temp1";"2019-09-23T00:00:00-07:00";68.57
"iot-devices.Temp1";"2019-09-23T00:30:00-07:00";66.98
"iot-devices.Temp1";"2019-09-23T01:00:00-07:00";66.83
"iot-devices.Temp1";"2019-09-23T01:30:00-07:00";65.99
"iot-devices.Temp1";"2019-09-23T02:00:00-07:00";63.98
"iot-devices.Temp1";"2019-09-23T02:30:00-07:00";63.349999999999994
"iot-devices.Temp1";"2019-09-23T03:00:00-07:00";62.93000000000001
"iot-devices.Temp1";"2019-09-23T03:30:00-07:00";62.150000000000006
"iot-devices.Temp1";"2019-09-23T04:00:00-07:00";61.879999999999995
"iot-devices.Temp1";"2019-09-23T04:30:00-07:00";60.68
"iot-devices.Temp1";"2019-09-23T05:00:00-07:00";59.449999999999996
"iot-devices.Temp1";"2019-09-23T05:30:00-07:00";59.18
"iot-devices.Temp1";"2019-09-23T06:00:00-07:00";58.60999999999999
"iot-devices.Temp1";"2019-09-23T06:30:00-07:00";58.19
"iot-devices.Temp1";"2019-09-23T07:00:00-07:00";58.4
"iot-devices.Temp1";"2019-09-23T07:30:00-07:00";60.59
"iot-devices.Temp1";"2019-09-23T08:00:00-07:00";64.69999999999999
"iot-devices.Temp1";"2019-09-23T08:30:00-07:00";68.17999999999999
"iot-devices.Temp1";"2019-09-23T09:00:00-07:00";69.92000000000002
"iot-devices.Temp1";"2019-09-23T09:30:00-07:00";71.86999999999999
"iot-devices.Temp1";"2019-09-23T10:00:00-07:00";74.53999999999999
"iot-devices.Temp1";"2019-09-23T10:30:00-07:00";76.22
"iot-devices.Temp1";"2019-09-23T11:00:00-07:00";77.324
"iot-devices.Temp1";"2019-09-23T11:30:00-07:00";78.77
"iot-devices.Temp1";"2019-09-23T12:00:00-07:00";79.97000000000001
"iot-devices.Temp1";"2019-09-23T12:30:00-07:00";81.68
"iot-devices.Temp1";"2019-09-23T13:00:00-07:00";82.7
"iot-devices.Temp1";"2019-09-23T13:30:00-07:00";83.63000000000001
"iot-devices.Temp1";"2019-09-23T14:00:00-07:00";84.05
"iot-devices.Temp1";"2019-09-23T14:30:00-07:00";84.632
"iot-devices.Temp1";"2019-09-23T15:00:00-07:00";84.77000000000001
"iot-devices.Temp1";"2019-09-23T15:30:00-07:00";84.77
"iot-devices.Temp1";"2019-09-23T16:00:00-07:00";84.8
"iot-devices.Temp1";"2019-09-23T16:30:00-07:00";84.35
"iot-devices.Temp1";"2019-09-23T17:00:00-07:00";84.02
"iot-devices.Temp1";"2019-09-23T17:30:00-07:00";82.97000000000001
"iot-devices.Temp1";"2019-09-23T18:00:00-07:00";81.29
"iot-devices.Temp1";"2019-09-23T18:30:00-07:00";78.71
"iot-devices.Temp1";"2019-09-23T19:00:00-07:00";75.77
"iot-devices.Temp1";"2019-09-23T19:30:00-07:00";73.28
"iot-devices.Temp1";"2019-09-23T20:00:00-07:00";72.23
"iot-devices.Temp1";"2019-09-23T20:30:00-07:00";71.3
"iot-devices.Temp1";"2019-09-23T21:00:00-07:00";70.00999999999999
"iot-devices.Temp1";"2019-09-23T21:30:00-07:00";71.03
"iot-devices.Temp1";"2019-09-23T22:00:00-07:00";70.01
"iot-devices.Temp1";"2019-09-23T22:30:00-07:00";68.69000000000001
"iot-devices.Temp1";"2019-09-23T23:00:00-07:00";68.39
"iot-devices.Temp1";"2019-09-23T23:30:00-07:00";68.84
"iot-devices.Temp1";"2019-09-24T00:00:00-07:00";68.63
"iot-devices.Temp1";"2019-09-24T00:30:00-07:00";67.22000000000001
"iot-devices.Temp1";"2019-09-24T01:00:00-07:00";67.22
"iot-devices.Temp1";"2019-09-24T01:30:00-07:00";66.67999999999999
"iot-devices.Temp1";"2019-09-24T02:00:00-07:00";65.48
"iot-devices.Temp1";"2019-09-24T02:30:00-07:00";64.49
"iot-devices.Temp1";"2019-09-24T03:00:00-07:00";63.769999999999996
"iot-devices.Temp1";"2019-09-24T03:30:00-07:00";62.900000000000006
"iot-devices.Temp1";"2019-09-24T04:00:00-07:00";62.120000000000005
"iot-devices.Temp1";"2019-09-24T04:30:00-07:00";61.46000000000001
"iot-devices.Temp1";"2019-09-24T05:00:00-07:00";60.71
"iot-devices.Temp1";"2019-09-24T05:30:00-07:00";60.589999999999996
"iot-devices.Temp1";"2019-09-24T06:00:00-07:00";59.690000000000005
"iot-devices.Temp1";"2019-09-24T06:30:00-07:00";59.99
"iot-devices.Temp1";"2019-09-24T07:00:00-07:00";60.403999999999996
"iot-devices.Temp1";"2019-09-24T07:30:00-07:00";61.916
"iot-devices.Temp1";"2019-09-24T08:00:00-07:00";65.732
"iot-devices.Temp1";"2019-09-24T08:30:00-07:00";69.125
"iot-devices.Temp1";"2019-09-24T09:00:00-07:00";72.5
"iot-devices.Temp1";"2019-09-24T09:30:00-07:00";75.11
"iot-devices.Temp1";"2019-09-24T10:00:00-07:00";76.748
"iot-devices.Temp1";"2019-09-24T10:30:00-07:00";78.36800000000001
"iot-devices.Temp1";"2019-09-24T11:00:00-07:00";80.57
"iot-devices.Temp1";"2019-09-24T11:30:00-07:00";82.832
"iot-devices.Temp1";"2019-09-24T12:00:00-07:00";85.16000000000001
"iot-devices.Temp1";"2019-09-24T12:30:00-07:00";86.78000000000002
"iot-devices.Temp1";"2019-09-24T13:00:00-07:00";87.97999999999999
"iot-devices.Temp1";"2019-09-24T13:30:00-07:00";88.82
"iot-devices.Temp1";"2019-09-24T14:00:00-07:00";89.42
"iot-devices.Temp1";"2019-09-24T14:30:00-07:00";90.25999999999999
"iot-devices.Temp1";"2019-09-24T15:00:00-07:00";90.29
"iot-devices.Temp1";"2019-09-24T15:30:00-07:00";90.5
"iot-devices.Temp1";"2019-09-24T16:00:00-07:00";90.32
"iot-devices.Temp1";"2019-09-24T16:30:00-07:00";90.17599999999999
"iot-devices.Temp1";"2019-09-24T17:00:00-07:00";89.204
"iot-devices.Temp1";"2019-09-24T17:30:00-07:00";87.44
"iot-devices.Temp1";"2019-09-24T18:00:00-07:00";85.316
"iot-devices.Temp1";"2019-09-24T18:30:00-07:00";82.76
"iot-devices.Temp1";"2019-09-24T19:00:00-07:00";79.82000000000001
"iot-devices.Temp1";"2019-09-24T19:30:00-07:00";77.33
"iot-devices.Temp1";"2019-09-24T20:00:00-07:00";76.07000000000001
"iot-devices.Temp1";"2019-09-24T20:30:00-07:00";74.33
"iot-devices.Temp1";"2019-09-24T21:00:00-07:00";73.37
"iot-devices.Temp1";"2019-09-24T21:30:00-07:00";72.98
"iot-devices.Temp1";"2019-09-24T22:00:00-07:00";72.41000000000001
"iot-devices.Temp1";"2019-09-24T22:30:00-07:00";71.51
"iot-devices.Temp1";"2019-09-24T23:00:00-07:00";70.91
"iot-devices.Temp1";"2019-09-24T23:30:00-07:00";69.74
"iot-devices.Temp1";"2019-09-25T00:00:00-07:00";70.67
"iot-devices.Temp1";"2019-09-25T00:30:00-07:00";69.71
"iot-devices.Temp1";"2019-09-25T01:00:00-07:00";67.63999999999999
"iot-devices.Temp1";"2019-09-25T01:30:00-07:00";66.95
"iot-devices.Temp1";"2019-09-25T02:00:00-07:00";66.38
"iot-devices.Temp1";"2019-09-25T02:30:00-07:00";65.99000000000001
"iot-devices.Temp1";"2019-09-25T03:00:00-07:00";65.63
"iot-devices.Temp1";"2019-09-25T03:30:00-07:00";65.36
"iot-devices.Temp1";"2019-09-25T04:00:00-07:00";64.49000000000001
"iot-devices.Temp1";"2019-09-25T04:30:00-07:00";63.71
"iot-devices.Temp1";"2019-09-25T05:00:00-07:00";63.59
"iot-devices.Temp1";"2019-09-25T05:30:00-07:00";64.19
"iot-devices.Temp1";"2019-09-25T06:00:00-07:00";64.39999999999999
"iot-devices.Temp1";"2019-09-25T06:30:00-07:00";64.07000000000001
"iot-devices.Temp1";"2019-09-25T07:00:00-07:00";63.68000000000001
"iot-devices.Temp1";"2019-09-25T07:30:00-07:00";65.75
"iot-devices.Temp1";"2019-09-25T08:00:00-07:00";70.43
"iot-devices.Temp1";"2019-09-25T08:30:00-07:00";73.88000000000001
"iot-devices.Temp1";"2019-09-25T09:00:00-07:00";76.64
"iot-devices.Temp1";"2019-09-25T09:30:00-07:00";79.52
"iot-devices.Temp1";"2019-09-25T10:00:00-07:00";81.44000000000001
"iot-devices.Temp1";"2019-09-25T10:30:00-07:00";82.97000000000001
"iot-devices.Temp1";"2019-09-25T11:00:00-07:00";85.37
"iot-devices.Temp1";"2019-09-25T11:30:00-07:00";87.65000000000002
"iot-devices.Temp1";"2019-09-25T12:00:00-07:00";89.89999999999998
"iot-devices.Temp1";"2019-09-25T12:30:00-07:00";91.04
"iot-devices.Temp1";"2019-09-25T13:00:00-07:00";91.75999999999999
"iot-devices.Temp1";"2019-09-25T13:30:00-07:00";91.85000000000001
"iot-devices.Temp1";"2019-09-25T14:00:00-07:00";92.99000000000001
"iot-devices.Temp1";"2019-09-25T14:30:00-07:00";94.09999999999998
"iot-devices.Temp1";"2019-09-25T15:00:00-07:00";94.25
"iot-devices.Temp1";"2019-09-25T15:30:00-07:00";94.10000000000001
"iot-devices.Temp1";"2019-09-25T16:00:00-07:00";94.064
"iot-devices.Temp1";"2019-09-25T16:30:00-07:00";92.696
"iot-devices.Temp1";"2019-09-25T17:00:00-07:00";91.76
"iot-devices.Temp1";"2019-09-25T17:30:00-07:00";90.08
"iot-devices.Temp1";"2019-09-25T18:00:00-07:00";87.8
"iot-devices.Temp1";"2019-09-25T18:30:00-07:00";84.23
"iot-devices.Temp1";"2019-09-25T19:00:00-07:00";82.28000000000002
"iot-devices.Temp1";"2019-09-25T19:30:00-07:00";79.99999999999999
"iot-devices.Temp1";"2019-09-25T20:00:00-07:00";78.74
"iot-devices.Temp1";"2019-09-25T20:30:00-07:00";77.75
"iot-devices.Temp1";"2019-09-25T21:00:00-07:00";75.524
"iot-devices.Temp1";"2019-09-25T21:30:00-07:00";75.38
"iot-devices.Temp1";"2019-09-25T22:00:00-07:00";74.81
"iot-devices.Temp1";"2019-09-25T22:30:00-07:00";74.21
"iot-devices.Temp1";"2019-09-25T23:00:00-07:00";73.78999999999999
"iot-devices.Temp1";"2019-09-25T23:30:00-07:00";73.25000000000001
"iot-devices.Temp1";"2019-09-26T00:00:00-07:00";72.41
"iot-devices.Temp1";"2019-09-26T00:30:00-07:00";72.62
"iot-devices.Temp1";"2019-09-26T01:00:00-07:00";71.54
"iot-devices.Temp1";"2019-09-26T01:30:00-07:00";70.61
"iot-devices.Temp1";"2019-09-26T02:00:00-07:00";70.46
"iot-devices.Temp1";"2019-09-26T02:30:00-07:00";69.53
"iot-devices.Temp1";"2019-09-26T03:00:00-07:00";68.87
"iot-devices.Temp1";"2019-09-26T03:30:00-07:00";68.54
"iot-devices.Temp1";"2019-09-26T04:00:00-07:00";67.49
"iot-devices.Temp1";"2019-09-26T04:30:00-07:00";67.25
"iot-devices.Temp1";"2019-09-26T05:00:00-07:00";66.77
"iot-devices.Temp1";"2019-09-26T05:30:00-07:00";65.51
"iot-devices.Temp1";"2019-09-26T06:00:00-07:00";65.54
"iot-devices.Temp1";"2019-09-26T06:30:00-07:00";65.50999999999999
"iot-devices.Temp1";"2019-09-26T07:00:00-07:00";65.83999999999999
"iot-devices.Temp1";"2019-09-26T07:30:00-07:00";66.77
"iot-devices.Temp1";"2019-09-26T08:00:00-07:00";70.97
"iot-devices.Temp1";"2019-09-26T08:30:00-07:00";74.92999999999999
"iot-devices.Temp1";"2019-09-26T09:00:00-07:00";77.36
"iot-devices.Temp1";"2019-09-26T09:30:00-07:00";79.37
"iot-devices.Temp1";"2019-09-26T10:00:00-07:00";81.5
"iot-devices.Temp1";"2019-09-26T10:30:00-07:00";83.75
"iot-devices.Temp1";"2019-09-26T11:00:00-07:00";85.52
"iot-devices.Temp1";"2019-09-26T11:30:00-07:00";87.77
"iot-devices.Temp1";"2019-09-26T12:00:00-07:00";88.25
"iot-devices.Temp1";"2019-09-26T12:30:00-07:00";89.18
"iot-devices.Temp1";"2019-09-26T13:00:00-07:00";90.02
"iot-devices.Temp1";"2019-09-26T13:30:00-07:00";90.32
"iot-devices.Temp1";"2019-09-26T14:00:00-07:00";91.04
"iot-devices.Temp1";"2019-09-26T14:30:00-07:00";91.4
"iot-devices.Temp1";"2019-09-26T15:00:00-07:00";91.73
"iot-devices.Temp1";"2019-09-26T15:30:00-07:00";92.165
"iot-devices.Temp1";"2019-09-26T16:00:00-07:00";92
"iot-devices.Temp1";"2019-09-26T16:30:00-07:00";91.43
"iot-devices.Temp1";"2019-09-26T17:00:00-07:00";90.58999999999999
"iot-devices.Temp1";"2019-09-26T17:30:00-07:00";88.61
"iot-devices.Temp1";"2019-09-26T18:00:00-07:00";85.46
"iot-devices.Temp1";"2019-09-26T18:30:00-07:00";82.10000000000001
"iot-devices.Temp1";"2019-09-26T19:00:00-07:00";79.76
"iot-devices.Temp1";"2019-09-26T19:30:00-07:00";76.97
"iot-devices.Temp1";"2019-09-26T20:00:00-07:00";74.69
"iot-devices.Temp1";"2019-09-26T20:30:00-07:00";72.68
"iot-devices.Temp1";"2019-09-26T21:00:00-07:00";71.72
"iot-devices.Temp1";"2019-09-26T21:30:00-07:00";70.94
"iot-devices.Temp1";"2019-09-26T22:00:00-07:00";70.13000000000001
"iot-devices.Temp1";"2019-09-26T22:30:00-07:00";69.17
"iot-devices.Temp1";"2019-09-26T23:00:00-07:00";68.84000000000002
"iot-devices.Temp1";"2019-09-26T23:30:00-07:00";68.51
"iot-devices.Temp1";"2019-09-27T00:00:00-07:00";68.24
"iot-devices.Temp1";"2019-09-27T00:30:00-07:00";67.25
"iot-devices.Temp1";"2019-09-27T01:00:00-07:00";66.32
"iot-devices.Temp1";"2019-09-27T01:30:00-07:00";65.48
"iot-devices.Temp1";"2019-09-27T02:00:00-07:00";64.78999999999999
"iot-devices.Temp1";"2019-09-27T02:30:00-07:00";64.37
"iot-devices.Temp1";"2019-09-27T03:00:00-07:00";64.004
"iot-devices.Temp1";"2019-09-27T03:30:00-07:00";63.349999999999994
"iot-devices.Temp1";"2019-09-27T04:00:00-07:00";62.720000000000006
"iot-devices.Temp1";"2019-09-27T04:30:00-07:00";62.300000000000004
"iot-devices.Temp1";"2019-09-27T05:00:00-07:00";61.81999999999999
"iot-devices.Temp1";"2019-09-27T05:30:00-07:00";61.4
"iot-devices.Temp1";"2019-09-27T06:00:00-07:00";60.949999999999996
"iot-devices.Temp1";"2019-09-27T06:30:00-07:00";60.47
"iot-devices.Temp1";"2019-09-27T07:00:00-07:00";60.23
"iot-devices.Temp1";"2019-09-27T07:30:00-07:00";61.31
"iot-devices.Temp1";"2019-09-27T08:00:00-07:00";64.37
"iot-devices.Temp1";"2019-09-27T08:30:00-07:00";66.91999999999999
"iot-devices.Temp1";"2019-09-27T09:00:00-07:00";68.36
"iot-devices.Temp1";"2019-09-27T11:30:00-07:00";76.595
"iot-devices.Temp1";"2019-09-27T12:00:00-07:00";77.80999999999999
"iot-devices.Temp1";"2019-09-27T12:30:00-07:00";78.59
"iot-devices.Temp1";"2019-09-27T13:00:00-07:00";79.64
"iot-devices.Temp1";"2019-09-27T13:30:00-07:00";80.62999999999998
"iot-devices.Temp1";"2019-09-27T14:00:00-07:00";81.572
"iot-devices.Temp1";"2019-09-27T14:30:00-07:00";82.07
"iot-devices.Temp1";"2019-09-27T15:00:00-07:00";82.25
"iot-devices.Temp1";"2019-09-27T15:30:00-07:00";82.25
"iot-devices.Temp1";"2019-09-27T16:00:00-07:00";81.98000000000002
"iot-devices.Temp1";"2019-09-27T16:30:00-07:00";81.86
"iot-devices.Temp1";"2019-09-27T17:00:00-07:00";81.11
"iot-devices.Temp1";"2019-09-27T17:30:00-07:00";80.33
"iot-devices.Temp1";"2019-09-27T18:00:00-07:00";78.02
"iot-devices.Temp1";"2019-09-27T18:30:00-07:00";75.02
"iot-devices.Temp1";"2019-09-27T19:00:00-07:00";72.95
"iot-devices.Temp1";"2019-09-27T19:30:00-07:00";71
"iot-devices.Temp1";"2019-09-27T20:00:00-07:00";69.64999999999999
"iot-devices.Temp1";"2019-09-27T20:30:00-07:00";68.06
"iot-devices.Temp1";"2019-09-27T21:00:00-07:00";67.49
"iot-devices.Temp1";"2019-09-27T21:30:00-07:00";66.14
"iot-devices.Temp1";"2019-09-27T22:00:00-07:00";64.82
"iot-devices.Temp1";"2019-09-27T23:30:00-07:00";62.690000000000005
"iot-devices.Temp1";"2019-09-28T00:00:00-07:00";62.660000000000004
"iot-devices.Temp1";"2019-09-28T00:30:00-07:00";62.03
"iot-devices.Temp1";"2019-09-28T01:00:00-07:00";61.01
"iot-devices.Temp1";"2019-09-28T01:30:00-07:00";59.81
"iot-devices.Temp1";"2019-09-28T02:00:00-07:00";58.61000000000001
"iot-devices.Temp1";"2019-09-28T02:30:00-07:00";58.580000000000005
"iot-devices.Temp1";"2019-09-28T03:00:00-07:00";59.03
"iot-devices.Temp1";"2019-09-28T03:30:00-07:00";58.94
"iot-devices.Temp1";"2019-09-28T04:00:00-07:00";58.60999999999999
"iot-devices.Temp1";"2019-09-28T04:30:00-07:00";58.04000000000001
"iot-devices.Temp1";"2019-09-28T05:00:00-07:00";57.74
"iot-devices.Temp1";"2019-09-28T05:30:00-07:00";57.56
"iot-devices.Temp1";"2019-09-28T06:00:00-07:00";57.47
"iot-devices.Temp1";"2019-09-28T06:30:00-07:00";56.99000000000001
"iot-devices.Temp1";"2019-09-28T07:00:00-07:00";56.59999999999999
"iot-devices.Temp1";"2019-09-28T07:30:00-07:00";57.17000000000001
"iot-devices.Temp1";"2019-09-28T08:00:00-07:00";59.87
"iot-devices.Temp1";"2019-09-28T08:30:00-07:00";61.64000000000001
"iot-devices.Temp1";"2019-09-28T09:00:00-07:00";62.84
"iot-devices.Temp1";"2019-09-28T09:30:00-07:00";65.21
"iot-devices.Temp1";"2019-09-28T10:00:00-07:00";65.92999999999999
"iot-devices.Temp1";"2019-09-28T10:30:00-07:00";67.15999999999998
"iot-devices.Temp1";"2019-09-28T11:00:00-07:00";68.84
"iot-devices.Temp1";"2019-09-28T11:30:00-07:00";71.06
"iot-devices.Temp1";"2019-09-28T12:00:00-07:00";72.89
"iot-devices.Temp1";"2019-09-28T12:30:00-07:00";72.74000000000001
"iot-devices.Temp1";"2019-09-28T13:00:00-07:00";72.98
"iot-devices.Temp1";"2019-09-28T13:30:00-07:00";73.55000000000001
"iot-devices.Temp1";"2019-09-28T14:00:00-07:00";74.53999999999999
"iot-devices.Temp1";"2019-09-28T14:30:00-07:00";74.60000000000001
"iot-devices.Temp1";"2019-09-28T15:00:00-07:00";74.24
"iot-devices.Temp1";"2019-09-28T15:30:00-07:00";74.18
"iot-devices.Temp1";"2019-09-28T16:00:00-07:00";73.55
"iot-devices.Temp1";"2019-09-28T16:30:00-07:00";72.38
"iot-devices.Temp1";"2019-09-28T17:00:00-07:00";71.24
"iot-devices.Temp1";"2019-09-28T17:30:00-07:00";70.63999999999999
"iot-devices.Temp1";"2019-09-28T18:00:00-07:00";69.19999999999999
"iot-devices.Temp1";"2019-09-28T18:30:00-07:00";67.64
"iot-devices.Temp1";"2019-09-28T19:00:00-07:00";66.22999999999999
"iot-devices.Temp1";"2019-09-28T19:30:00-07:00";65.3
"iot-devices.Temp1";"2019-09-28T20:00:00-07:00";63.529999999999994
"iot-devices.Temp1";"2019-09-28T20:30:00-07:00";61.85
"iot-devices.Temp1";"2019-09-28T21:00:00-07:00";60.62
"iot-devices.Temp1";"2019-09-28T21:30:00-07:00";59.99000000000001
