"Series";"Time";"Value"
"iot-devices.Temp1";"2019-09-09T04:00:00-07:00";60.650000000000006
"iot-devices.Temp1";"2019-09-09T04:30:00-07:00";60.13999999999999
"iot-devices.Temp1";"2019-09-09T05:00:00-07:00";60.139999999999986
"iot-devices.Temp1";"2019-09-09T05:30:00-07:00";59.63000000000002
"iot-devices.Temp1";"2019-09-09T06:00:00-07:00";59.57
"iot-devices.Temp1";"2019-09-09T06:30:00-07:00";59.330000000000005
"iot-devices.Temp1";"2019-09-09T07:00:00-07:00";59.84
"iot-devices.Temp1";"2019-09-09T07:30:00-07:00";62.84
"iot-devices.Temp1";"2019-09-09T08:00:00-07:00";65.36
"iot-devices.Temp1";"2019-09-09T08:30:00-07:00";68.17999999999999
"iot-devices.Temp1";"2019-09-09T09:00:00-07:00";70.01
"iot-devices.Temp1";"2019-09-09T09:30:00-07:00";72.14
"iot-devices.Temp1";"2019-09-09T10:00:00-07:00";73.42999999999999
"iot-devices.Temp1";"2019-09-09T10:30:00-07:00";73.94
"iot-devices.Temp1";"2019-09-09T11:00:00-07:00";74.86999999999999
"iot-devices.Temp1";"2019-09-09T11:30:00-07:00";75.94999999999999
"iot-devices.Temp1";"2019-09-09T12:00:00-07:00";78.04400000000001
"iot-devices.Temp1";"2019-09-09T12:30:00-07:00";79.64
"iot-devices.Temp1";"2019-09-09T13:00:00-07:00";81.29
"iot-devices.Temp1";"2019-09-09T13:30:00-07:00";82.22
"iot-devices.Temp1";"2019-09-09T14:00:00-07:00";82.67
"iot-devices.Temp1";"2019-09-09T14:30:00-07:00";83.6
"iot-devices.Temp1";"2019-09-09T15:00:00-07:00";83.80999999999999
"iot-devices.Temp1";"2019-09-09T15:30:00-07:00";84.56
"iot-devices.Temp1";"2019-09-09T16:00:00-07:00";86.15000000000002
"iot-devices.Temp1";"2019-09-09T16:30:00-07:00";87.11
"iot-devices.Temp1";"2019-09-09T17:00:00-07:00";87.53000000000002
"iot-devices.Temp1";"2019-09-09T17:30:00-07:00";87.44
"iot-devices.Temp1";"2019-09-09T18:00:00-07:00";86.08999999999999
"iot-devices.Temp1";"2019-09-09T18:30:00-07:00";83.27
"iot-devices.Temp1";"2019-09-09T19:00:00-07:00";79.22
"iot-devices.Temp1";"2019-09-09T19:30:00-07:00";75.71
"iot-devices.Temp1";"2019-09-09T20:00:00-07:00";73.01
"iot-devices.Temp1";"2019-09-09T20:30:00-07:00";71.14999999999999
"iot-devices.Temp1";"2019-09-09T21:00:00-07:00";70.10000000000001
"iot-devices.Temp1";"2019-09-09T21:30:00-07:00";70.37
"iot-devices.Temp1";"2019-09-09T22:00:00-07:00";68.54
"iot-devices.Temp1";"2019-09-09T22:30:00-07:00";67.69999999999999
"iot-devices.Temp1";"2019-09-09T23:00:00-07:00";66.05
"iot-devices.Temp1";"2019-09-09T23:30:00-07:00";64.67
"iot-devices.Temp1";"2019-09-10T00:00:00-07:00";63.56
"iot-devices.Temp1";"2019-09-10T00:30:00-07:00";63.13999999999999
"iot-devices.Temp1";"2019-09-10T01:00:00-07:00";63.10999999999999
"iot-devices.Temp1";"2019-09-10T01:30:00-07:00";62.69
"iot-devices.Temp1";"2019-09-10T02:00:00-07:00";61.94
"iot-devices.Temp1";"2019-09-10T02:30:00-07:00";61.370000000000005
"iot-devices.Temp1";"2019-09-10T03:00:00-07:00";60.62
"iot-devices.Temp1";"2019-09-10T03:30:00-07:00";59.629999999999995
"iot-devices.Temp1";"2019-09-10T04:00:00-07:00";59.36
"iot-devices.Temp1";"2019-09-10T04:30:00-07:00";58.879999999999995
"iot-devices.Temp1";"2019-09-10T05:00:00-07:00";58.28
"iot-devices.Temp1";"2019-09-10T05:30:00-07:00";57.02
"iot-devices.Temp1";"2019-09-10T06:00:00-07:00";56.24
"iot-devices.Temp1";"2019-09-10T06:30:00-07:00";56.93
"iot-devices.Temp1";"2019-09-10T07:00:00-07:00";58.31
"iot-devices.Temp1";"2019-09-10T07:30:00-07:00";60.74
"iot-devices.Temp1";"2019-09-10T08:00:00-07:00";63.620000000000005
"iot-devices.Temp1";"2019-09-10T08:30:00-07:00";66.74
"iot-devices.Temp1";"2019-09-10T09:00:00-07:00";69.2
"iot-devices.Temp1";"2019-09-10T09:30:00-07:00";70.97
"iot-devices.Temp1";"2019-09-10T10:00:00-07:00";71.84
"iot-devices.Temp1";"2019-09-10T10:30:00-07:00";73.49
"iot-devices.Temp1";"2019-09-10T11:00:00-07:00";73.82
"iot-devices.Temp1";"2019-09-10T11:30:00-07:00";75.02
"iot-devices.Temp1";"2019-09-10T12:00:00-07:00";77.51
"iot-devices.Temp1";"2019-09-10T12:30:00-07:00";78.56
"iot-devices.Temp1";"2019-09-10T13:00:00-07:00";79.73
"iot-devices.Temp1";"2019-09-10T13:30:00-07:00";81.08
"iot-devices.Temp1";"2019-09-10T14:00:00-07:00";82.01
"iot-devices.Temp1";"2019-09-10T14:30:00-07:00";82.7
"iot-devices.Temp1";"2019-09-10T15:00:00-07:00";83.048
"iot-devices.Temp1";"2019-09-10T15:30:00-07:00";84.08
"iot-devices.Temp1";"2019-09-10T16:00:00-07:00";86.47999999999998
"iot-devices.Temp1";"2019-09-10T16:30:00-07:00";88.04
"iot-devices.Temp1";"2019-09-10T17:00:00-07:00";87.44
"iot-devices.Temp1";"2019-09-10T17:30:00-07:00";86.66000000000001
"iot-devices.Temp1";"2019-09-10T18:00:00-07:00";84.95
"iot-devices.Temp1";"2019-09-10T18:30:00-07:00";81.11
"iot-devices.Temp1";"2019-09-10T19:00:00-07:00";77
"iot-devices.Temp1";"2019-09-10T19:30:00-07:00";74.00000000000001
"iot-devices.Temp1";"2019-09-10T20:00:00-07:00";72.17
"iot-devices.Temp1";"2019-09-10T20:30:00-07:00";70.39999999999999
"iot-devices.Temp1";"2019-09-10T21:00:00-07:00";69.47
"iot-devices.Temp1";"2019-09-10T21:30:00-07:00";68.63000000000001
"iot-devices.Temp1";"2019-09-10T22:00:00-07:00";67.63999999999999
"iot-devices.Temp1";"2019-09-10T22:30:00-07:00";66.71
"iot-devices.Temp1";"2019-09-10T23:00:00-07:00";65.24
"iot-devices.Temp1";"2019-09-10T23:30:00-07:00";64.10000000000001
"iot-devices.Temp1";"2019-09-11T00:00:00-07:00";63.74000000000001
"iot-devices.Temp1";"2019-09-11T00:30:00-07:00";62.96000000000001
"iot-devices.Temp1";"2019-09-11T01:00:00-07:00";61.879999999999995
"iot-devices.Temp1";"2019-09-11T01:30:00-07:00";61.400000000000006
"iot-devices.Temp1";"2019-09-11T02:00:00-07:00";61.160000000000004
"iot-devices.Temp1";"2019-09-11T02:30:00-07:00";60.47
"iot-devices.Temp1";"2019-09-11T03:00:00-07:00";59.66
"iot-devices.Temp1";"2019-09-11T03:30:00-07:00";59.57
"iot-devices.Temp1";"2019-09-11T04:00:00-07:00";59.599999999999994
"iot-devices.Temp1";"2019-09-11T04:30:00-07:00";59.54
"iot-devices.Temp1";"2019-09-11T05:00:00-07:00";59.48
"iot-devices.Temp1";"2019-09-11T05:30:00-07:00";59.81
"iot-devices.Temp1";"2019-09-11T06:00:00-07:00";59.72
"iot-devices.Temp1";"2019-09-11T06:30:00-07:00";59.150000000000006
"iot-devices.Temp1";"2019-09-11T07:00:00-07:00";59.72
"iot-devices.Temp1";"2019-09-11T07:30:00-07:00";62.03
"iot-devices.Temp1";"2019-09-11T08:00:00-07:00";65.27
"iot-devices.Temp1";"2019-09-11T08:30:00-07:00";67.4
"iot-devices.Temp1";"2019-09-11T09:00:00-07:00";69.44
"iot-devices.Temp1";"2019-09-11T09:30:00-07:00";72.02
"iot-devices.Temp1";"2019-09-11T10:00:00-07:00";73.88
"iot-devices.Temp1";"2019-09-11T10:30:00-07:00";75.5
"iot-devices.Temp1";"2019-09-11T11:00:00-07:00";76.55
"iot-devices.Temp1";"2019-09-11T11:30:00-07:00";78.47
"iot-devices.Temp1";"2019-09-11T12:00:00-07:00";80.41999999999999
"iot-devices.Temp1";"2019-09-11T12:30:00-07:00";81.77
"iot-devices.Temp1";"2019-09-11T13:00:00-07:00";82.94000000000001
"iot-devices.Temp1";"2019-09-11T13:30:00-07:00";84.26
"iot-devices.Temp1";"2019-09-11T14:00:00-07:00";85.15999999999998
"iot-devices.Temp1";"2019-09-11T14:30:00-07:00";85.79
"iot-devices.Temp1";"2019-09-11T15:00:00-07:00";86.72000000000001
"iot-devices.Temp1";"2019-09-11T15:30:00-07:00";87.5
"iot-devices.Temp1";"2019-09-11T16:00:00-07:00";89.75
"iot-devices.Temp1";"2019-09-11T16:30:00-07:00";91.55
"iot-devices.Temp1";"2019-09-11T17:00:00-07:00";91.43
"iot-devices.Temp1";"2019-09-11T17:30:00-07:00";90.56
"iot-devices.Temp1";"2019-09-11T18:00:00-07:00";88.7
"iot-devices.Temp1";"2019-09-11T18:30:00-07:00";84.95
"iot-devices.Temp1";"2019-09-11T19:00:00-07:00";80.54
"iot-devices.Temp1";"2019-09-11T19:30:00-07:00";76.88000000000001
"iot-devices.Temp1";"2019-09-11T20:00:00-07:00";74.89999999999999
"iot-devices.Temp1";"2019-09-11T20:30:00-07:00";73.58
"iot-devices.Temp1";"2019-09-11T21:00:00-07:00";72.55999999999999
"iot-devices.Temp1";"2019-09-11T21:30:00-07:00";71.57000000000001
"iot-devices.Temp1";"2019-09-11T22:00:00-07:00";70.27999999999999
"iot-devices.Temp1";"2019-09-11T22:30:00-07:00";68.69
"iot-devices.Temp1";"2019-09-11T23:00:00-07:00";67.36999999999999
"iot-devices.Temp1";"2019-09-11T23:30:00-07:00";67.10000000000001
"iot-devices.Temp1";"2019-09-12T00:00:00-07:00";65.63000000000001
"iot-devices.Temp1";"2019-09-12T00:30:00-07:00";65.57
"iot-devices.Temp1";"2019-09-12T01:00:00-07:00";65.27
"iot-devices.Temp1";"2019-09-12T01:30:00-07:00";64.85000000000001
"iot-devices.Temp1";"2019-09-12T02:00:00-07:00";63.86000000000001
"iot-devices.Temp1";"2019-09-12T02:30:00-07:00";63.74
"iot-devices.Temp1";"2019-09-12T03:00:00-07:00";62.75
"iot-devices.Temp1";"2019-09-12T03:30:00-07:00";62
"iot-devices.Temp1";"2019-09-12T04:00:00-07:00";61.34000000000001
"iot-devices.Temp1";"2019-09-12T04:30:00-07:00";61.49000000000001
"iot-devices.Temp1";"2019-09-12T05:00:00-07:00";60.88999999999999
"iot-devices.Temp1";"2019-09-12T05:30:00-07:00";60.31999999999999
"iot-devices.Temp1";"2019-09-12T06:00:00-07:00";59.870000000000005
"iot-devices.Temp1";"2019-09-12T06:30:00-07:00";59.06
"iot-devices.Temp1";"2019-09-12T07:00:00-07:00";60.5
"iot-devices.Temp1";"2019-09-12T07:30:00-07:00";63.82999999999999
"iot-devices.Temp1";"2019-09-12T08:00:00-07:00";66.71
"iot-devices.Temp1";"2019-09-12T08:30:00-07:00";71.15
"iot-devices.Temp1";"2019-09-12T09:00:00-07:00";74.08999999999999
"iot-devices.Temp1";"2019-09-12T09:30:00-07:00";76.82000000000001
"iot-devices.Temp1";"2019-09-12T10:00:00-07:00";79.1
"iot-devices.Temp1";"2019-09-12T10:30:00-07:00";81.2
"iot-devices.Temp1";"2019-09-12T11:00:00-07:00";82.00399999999999
"iot-devices.Temp1";"2019-09-12T11:30:00-07:00";83.93
"iot-devices.Temp1";"2019-09-12T12:00:00-07:00";85.90999999999998
"iot-devices.Temp1";"2019-09-12T12:30:00-07:00";87.38
"iot-devices.Temp1";"2019-09-12T13:00:00-07:00";88.63999999999999
"iot-devices.Temp1";"2019-09-12T13:30:00-07:00";90.08
"iot-devices.Temp1";"2019-09-12T14:00:00-07:00";91.51999999999998
"iot-devices.Temp1";"2019-09-12T14:30:00-07:00";92.69000000000001
"iot-devices.Temp1";"2019-09-12T15:00:00-07:00";93.64999999999999
"iot-devices.Temp1";"2019-09-12T15:30:00-07:00";94.7
"iot-devices.Temp1";"2019-09-12T16:00:00-07:00";95.96
"iot-devices.Temp1";"2019-09-12T16:30:00-07:00";97.58
"iot-devices.Temp1";"2019-09-12T17:00:00-07:00";97.37
"iot-devices.Temp1";"2019-09-12T17:30:00-07:00";96.83
"iot-devices.Temp1";"2019-09-12T18:00:00-07:00";94.63999999999999
"iot-devices.Temp1";"2019-09-12T18:30:00-07:00";90.74000000000001
"iot-devices.Temp1";"2019-09-12T19:00:00-07:00";85.79
"iot-devices.Temp1";"2019-09-12T19:30:00-07:00";82.13
"iot-devices.Temp1";"2019-09-12T20:00:00-07:00";78.74
"iot-devices.Temp1";"2019-09-12T20:30:00-07:00";76.82
"iot-devices.Temp1";"2019-09-12T21:00:00-07:00";75.74
"iot-devices.Temp1";"2019-09-12T21:30:00-07:00";74.14999999999999
"iot-devices.Temp1";"2019-09-12T22:00:00-07:00";72.38
"iot-devices.Temp1";"2019-09-12T22:30:00-07:00";71.42
"iot-devices.Temp1";"2019-09-12T23:00:00-07:00";71.05999999999999
"iot-devices.Temp1";"2019-09-12T23:30:00-07:00";69.8
"iot-devices.Temp1";"2019-09-13T00:00:00-07:00";69.74000000000001
"iot-devices.Temp1";"2019-09-13T00:30:00-07:00";69.14
"iot-devices.Temp1";"2019-09-13T01:00:00-07:00";68.60000000000001
"iot-devices.Temp1";"2019-09-13T01:30:00-07:00";68.51
"iot-devices.Temp1";"2019-09-13T02:00:00-07:00";67.55
"iot-devices.Temp1";"2019-09-13T02:30:00-07:00";66.92
"iot-devices.Temp1";"2019-09-13T03:00:00-07:00";65.63000000000001
"iot-devices.Temp1";"2019-09-13T03:30:00-07:00";64.55000000000001
"iot-devices.Temp1";"2019-09-13T04:00:00-07:00";64.19000000000001
"iot-devices.Temp1";"2019-09-13T04:30:00-07:00";63.59
"iot-devices.Temp1";"2019-09-13T05:00:00-07:00";63.22999999999999
"iot-devices.Temp1";"2019-09-13T05:30:00-07:00";62.99
"iot-devices.Temp1";"2019-09-13T06:00:00-07:00";63.26
"iot-devices.Temp1";"2019-09-13T06:30:00-07:00";63.410000000000004
"iot-devices.Temp1";"2019-09-13T07:00:00-07:00";65.93
"iot-devices.Temp1";"2019-09-13T07:30:00-07:00";65.99
"iot-devices.Temp1";"2019-09-13T08:00:00-07:00";67.64
"iot-devices.Temp1";"2019-09-13T08:30:00-07:00";70.7
"iot-devices.Temp1";"2019-09-13T09:00:00-07:00";74.72
"iot-devices.Temp1";"2019-09-13T09:30:00-07:00";78.58999999999999
"iot-devices.Temp1";"2019-09-13T10:00:00-07:00";80.36
"iot-devices.Temp1";"2019-09-13T10:30:00-07:00";82.19
"iot-devices.Temp1";"2019-09-13T11:00:00-07:00";83.51
"iot-devices.Temp1";"2019-09-13T11:30:00-07:00";85.76
"iot-devices.Temp1";"2019-09-13T12:00:00-07:00";87.89
"iot-devices.Temp1";"2019-09-13T12:30:00-07:00";90.02
"iot-devices.Temp1";"2019-09-13T13:00:00-07:00";92.21
"iot-devices.Temp1";"2019-09-13T13:30:00-07:00";93.86
"iot-devices.Temp1";"2019-09-13T14:00:00-07:00";95.50999999999999
"iot-devices.Temp1";"2019-09-13T14:30:00-07:00";96.58999999999999
"iot-devices.Temp1";"2019-09-13T15:00:00-07:00";97.46
"iot-devices.Temp1";"2019-09-13T15:30:00-07:00";98.21
"iot-devices.Temp1";"2019-09-13T16:00:00-07:00";98.99
"iot-devices.Temp1";"2019-09-13T16:30:00-07:00";101.87
"iot-devices.Temp1";"2019-09-13T17:00:00-07:00";102.25999999999999
"iot-devices.Temp1";"2019-09-13T17:30:00-07:00";101.06
"iot-devices.Temp1";"2019-09-13T18:00:00-07:00";98.69
"iot-devices.Temp1";"2019-09-13T18:30:00-07:00";93.64999999999999
"iot-devices.Temp1";"2019-09-13T19:00:00-07:00";88.67
"iot-devices.Temp1";"2019-09-13T19:30:00-07:00";84.2
"iot-devices.Temp1";"2019-09-13T20:00:00-07:00";81.26
"iot-devices.Temp1";"2019-09-13T20:30:00-07:00";79.4
"iot-devices.Temp1";"2019-09-13T21:00:00-07:00";77.81
"iot-devices.Temp1";"2019-09-13T21:30:00-07:00";77
"iot-devices.Temp1";"2019-09-13T22:00:00-07:00";75.52999999999999
"iot-devices.Temp1";"2019-09-13T22:30:00-07:00";74.12
"iot-devices.Temp1";"2019-09-13T23:00:00-07:00";72.71
"iot-devices.Temp1";"2019-09-13T23:30:00-07:00";71.11999999999999
"iot-devices.Temp1";"2019-09-14T00:00:00-07:00";70.39999999999999
"iot-devices.Temp1";"2019-09-14T00:30:00-07:00";70.07000000000001
"iot-devices.Temp1";"2019-09-14T01:00:00-07:00";70.27999999999999
"iot-devices.Temp1";"2019-09-14T01:30:00-07:00";69.98
"iot-devices.Temp1";"2019-09-14T02:00:00-07:00";68.36
"iot-devices.Temp1";"2019-09-14T02:30:00-07:00";67.16000000000001
"iot-devices.Temp1";"2019-09-14T03:00:00-07:00";66.95
"iot-devices.Temp1";"2019-09-14T03:30:00-07:00";66.47
"iot-devices.Temp1";"2019-09-14T04:00:00-07:00";65.69000000000001
"iot-devices.Temp1";"2019-09-14T04:30:00-07:00";64.07000000000001
"iot-devices.Temp1";"2019-09-14T05:00:00-07:00";63.02
"iot-devices.Temp1";"2019-09-14T05:30:00-07:00";62.33000000000001
"iot-devices.Temp1";"2019-09-14T06:00:00-07:00";62.39000000000001
"iot-devices.Temp1";"2019-09-14T06:30:00-07:00";63.80000000000001
"iot-devices.Temp1";"2019-09-14T07:00:00-07:00";64.4
"iot-devices.Temp1";"2019-09-14T07:30:00-07:00";65.3
"iot-devices.Temp1";"2019-09-14T08:00:00-07:00";68.42
"iot-devices.Temp1";"2019-09-14T08:30:00-07:00";71.87
"iot-devices.Temp1";"2019-09-14T09:00:00-07:00";76.88000000000001
"iot-devices.Temp1";"2019-09-14T09:30:00-07:00";81.68
"iot-devices.Temp1";"2019-09-14T10:00:00-07:00";85.37
"iot-devices.Temp1";"2019-09-14T10:30:00-07:00";87.65000000000002
"iot-devices.Temp1";"2019-09-14T11:00:00-07:00";88.94
"iot-devices.Temp1";"2019-09-14T11:30:00-07:00";91.25
"iot-devices.Temp1";"2019-09-14T12:00:00-07:00";93.62
"iot-devices.Temp1";"2019-09-14T12:30:00-07:00";95.27
"iot-devices.Temp1";"2019-09-14T13:00:00-07:00";96.2
"iot-devices.Temp1";"2019-09-14T13:30:00-07:00";97.49
"iot-devices.Temp1";"2019-09-14T14:00:00-07:00";98.71999999999998
"iot-devices.Temp1";"2019-09-14T14:30:00-07:00";99.83
"iot-devices.Temp1";"2019-09-14T15:00:00-07:00";100.52
"iot-devices.Temp1";"2019-09-14T15:30:00-07:00";101.21
"iot-devices.Temp1";"2019-09-14T16:00:00-07:00";102.83
"iot-devices.Temp1";"2019-09-14T16:30:00-07:00";104.93
"iot-devices.Temp1";"2019-09-14T17:00:00-07:00";105.71
"iot-devices.Temp1";"2019-09-14T17:30:00-07:00";104.69000000000001
"iot-devices.Temp1";"2019-09-14T18:00:00-07:00";102.52999999999999
"iot-devices.Temp1";"2019-09-14T18:30:00-07:00";97.79
"iot-devices.Temp1";"2019-09-14T19:00:00-07:00";91.79
"iot-devices.Temp1";"2019-09-14T19:30:00-07:00";87.53000000000002
"iot-devices.Temp1";"2019-09-14T20:00:00-07:00";84.23
"iot-devices.Temp1";"2019-09-14T20:30:00-07:00";81.05000000000001
"iot-devices.Temp1";"2019-09-14T21:00:00-07:00";78.2
"iot-devices.Temp1";"2019-09-14T21:30:00-07:00";76.33999999999999
"iot-devices.Temp1";"2019-09-14T22:00:00-07:00";75.2
"iot-devices.Temp1";"2019-09-14T22:30:00-07:00";73.85000000000001
"iot-devices.Temp1";"2019-09-14T23:00:00-07:00";72.23
"iot-devices.Temp1";"2019-09-14T23:30:00-07:00";70.97
"iot-devices.Temp1";"2019-09-15T00:00:00-07:00";70.63999999999999
"iot-devices.Temp1";"2019-09-15T00:30:00-07:00";70.07000000000001
"iot-devices.Temp1";"2019-09-15T01:00:00-07:00";69.44
"iot-devices.Temp1";"2019-09-15T01:30:00-07:00";69.17
"iot-devices.Temp1";"2019-09-15T02:00:00-07:00";68.24000000000001
"iot-devices.Temp1";"2019-09-15T02:30:00-07:00";68.21
"iot-devices.Temp1";"2019-09-15T03:00:00-07:00";66.92
"iot-devices.Temp1";"2019-09-15T03:30:00-07:00";65.63
"iot-devices.Temp1";"2019-09-15T04:00:00-07:00";64.88
"iot-devices.Temp1";"2019-09-15T04:30:00-07:00";64.46000000000001
"iot-devices.Temp1";"2019-09-15T05:00:00-07:00";63.68
"iot-devices.Temp1";"2019-09-15T05:30:00-07:00";62.660000000000004
"iot-devices.Temp1";"2019-09-15T06:00:00-07:00";62.09
"iot-devices.Temp1";"2019-09-15T06:30:00-07:00";61.94
"iot-devices.Temp1";"2019-09-15T07:00:00-07:00";62.870000000000005
"iot-devices.Temp1";"2019-09-15T07:30:00-07:00";65.45
"iot-devices.Temp1";"2019-09-15T08:00:00-07:00";67.27999999999999
"iot-devices.Temp1";"2019-09-15T08:30:00-07:00";70.39999999999999
"iot-devices.Temp1";"2019-09-15T09:00:00-07:00";73.37
"iot-devices.Temp1";"2019-09-15T09:30:00-07:00";76.46
"iot-devices.Temp1";"2019-09-15T10:00:00-07:00";79.85000000000001
"iot-devices.Temp1";"2019-09-15T10:30:00-07:00";82.01
"iot-devices.Temp1";"2019-09-15T11:00:00-07:00";82.39999999999999
"iot-devices.Temp1";"2019-09-15T11:30:00-07:00";85.25
"iot-devices.Temp1";"2019-09-15T12:00:00-07:00";87.65000000000002
"iot-devices.Temp1";"2019-09-15T12:30:00-07:00";89.08999999999999
"iot-devices.Temp1";"2019-09-15T13:00:00-07:00";91.004
"iot-devices.Temp1";"2019-09-15T13:30:00-07:00";92.99000000000001
"iot-devices.Temp1";"2019-09-15T14:00:00-07:00";92.96
"iot-devices.Temp1";"2019-09-15T14:30:00-07:00";93.13999999999999
"iot-devices.Temp1";"2019-09-15T15:00:00-07:00";93.46999999999998
"iot-devices.Temp1";"2019-09-15T15:30:00-07:00";93.86
"iot-devices.Temp1";"2019-09-15T16:00:00-07:00";92.45
"iot-devices.Temp1";"2019-09-15T16:30:00-07:00";93.23000000000002
"iot-devices.Temp1";"2019-09-15T17:00:00-07:00";92.42
"iot-devices.Temp1";"2019-09-15T17:30:00-07:00";93.02
"iot-devices.Temp1";"2019-09-15T18:00:00-07:00";91.40000000000002
"iot-devices.Temp1";"2019-09-15T18:30:00-07:00";86.36000000000001
"iot-devices.Temp1";"2019-09-15T19:00:00-07:00";80.99
"iot-devices.Temp1";"2019-09-15T19:30:00-07:00";76.13
"iot-devices.Temp1";"2019-09-15T20:00:00-07:00";74.45
"iot-devices.Temp1";"2019-09-15T20:30:00-07:00";72.77
"iot-devices.Temp1";"2019-09-15T21:00:00-07:00";71.93
"iot-devices.Temp1";"2019-09-15T21:30:00-07:00";69.38000000000001
"iot-devices.Temp1";"2019-09-15T22:00:00-07:00";68
"iot-devices.Temp1";"2019-09-15T22:30:00-07:00";66.38
"iot-devices.Temp1";"2019-09-15T23:00:00-07:00";64.31
"iot-devices.Temp1";"2019-09-15T23:30:00-07:00";63.53
"iot-devices.Temp1";"2019-09-16T00:00:00-07:00";62.9
"iot-devices.Temp1";"2019-09-16T00:30:00-07:00";62.99
"iot-devices.Temp1";"2019-09-16T01:00:00-07:00";63.5
"iot-devices.Temp1";"2019-09-16T01:30:00-07:00";63.02
"iot-devices.Temp1";"2019-09-16T02:00:00-07:00";62.51
"iot-devices.Temp1";"2019-09-16T02:30:00-07:00";61.91
"iot-devices.Temp1";"2019-09-16T03:00:00-07:00";62
"iot-devices.Temp1";"2019-09-16T03:30:00-07:00";61.82
"iot-devices.Temp1";"2019-09-16T04:00:00-07:00";61.49
"iot-devices.Temp1";"2019-09-16T04:30:00-07:00";61.46
"iot-devices.Temp1";"2019-09-16T05:00:00-07:00";61.4
"iot-devices.Temp1";"2019-09-16T05:30:00-07:00";61.370000000000005
"iot-devices.Temp1";"2019-09-16T06:00:00-07:00";61.699999999999996
"iot-devices.Temp1";"2019-09-16T06:30:00-07:00";62.33000000000001
"iot-devices.Temp1";"2019-09-16T07:00:00-07:00";63.59
"iot-devices.Temp1";"2019-09-16T07:30:00-07:00";65.33
"iot-devices.Temp1";"2019-09-16T08:00:00-07:00";67.37
"iot-devices.Temp1";"2019-09-16T08:30:00-07:00";70.07000000000001
"iot-devices.Temp1";"2019-09-16T09:00:00-07:00";72.11
"iot-devices.Temp1";"2019-09-16T09:30:00-07:00";73.39999999999999
"iot-devices.Temp1";"2019-09-19T15:00:00-07:00";79.7
"iot-devices.Temp1";"2019-09-19T15:30:00-07:00";80.08999999999999
"iot-devices.Temp1";"2019-09-19T16:00:00-07:00";81.32
"iot-devices.Temp1";"2019-09-19T16:30:00-07:00";82.76
"iot-devices.Temp1";"2019-09-19T17:00:00-07:00";82.55
"iot-devices.Temp1";"2019-09-19T17:30:00-07:00";81.32000000000001
"iot-devices.Temp1";"2019-09-19T18:00:00-07:00";79.19
"iot-devices.Temp1";"2019-09-19T18:30:00-07:00";76.10000000000001
"iot-devices.Temp1";"2019-09-19T19:00:00-07:00";72.64999999999999
"iot-devices.Temp1";"2019-09-19T19:30:00-07:00";69.86
"iot-devices.Temp1";"2019-09-19T20:00:00-07:00";67.34
"iot-devices.Temp1";"2019-09-19T20:30:00-07:00";65.84
"iot-devices.Temp1";"2019-09-19T21:00:00-07:00";64.22
"iot-devices.Temp1";"2019-09-19T21:30:00-07:00";62.75000000000001
"iot-devices.Temp1";"2019-09-19T22:00:00-07:00";62.24
"iot-devices.Temp1";"2019-09-19T22:30:00-07:00";62.57
"iot-devices.Temp1";"2019-09-19T23:00:00-07:00";62.99000000000001
"iot-devices.Temp1";"2019-09-19T23:30:00-07:00";61.07
"iot-devices.Temp1";"2019-09-20T00:00:00-07:00";60.41
"iot-devices.Temp1";"2019-09-20T00:30:00-07:00";59.84
"iot-devices.Temp1";"2019-09-20T01:00:00-07:00";58.580000000000005
"iot-devices.Temp1";"2019-09-20T01:30:00-07:00";57.830000000000005
"iot-devices.Temp1";"2019-09-20T02:00:00-07:00";58.064
"iot-devices.Temp1";"2019-09-20T02:30:00-07:00";58.49
"iot-devices.Temp1";"2019-09-20T03:00:00-07:00";58.22
"iot-devices.Temp1";"2019-09-20T03:30:00-07:00";57.98
"iot-devices.Temp1";"2019-09-20T04:00:00-07:00";56.96
"iot-devices.Temp1";"2019-09-20T04:30:00-07:00";56.059999999999995
"iot-devices.Temp1";"2019-09-20T05:00:00-07:00";54.98
"iot-devices.Temp1";"2019-09-20T05:30:00-07:00";55.85
"iot-devices.Temp1";"2019-09-20T06:00:00-07:00";57.470000000000006
"iot-devices.Temp1";"2019-09-20T06:30:00-07:00";58.370000000000005
"iot-devices.Temp1";"2019-09-20T07:00:00-07:00";58.28
"iot-devices.Temp1";"2019-09-20T07:30:00-07:00";59.78
"iot-devices.Temp1";"2019-09-20T08:00:00-07:00";61.160000000000004
"iot-devices.Temp1";"2019-09-20T08:30:00-07:00";63.89000000000001
"iot-devices.Temp1";"2019-09-20T09:00:00-07:00";66.71000000000001
"iot-devices.Temp1";"2019-09-20T09:30:00-07:00";68.57000000000001
"iot-devices.Temp1";"2019-09-20T10:00:00-07:00";70.76
"iot-devices.Temp1";"2019-09-20T10:30:00-07:00";71.75
"iot-devices.Temp1";"2019-09-20T11:00:00-07:00";72.86
"iot-devices.Temp1";"2019-09-20T11:30:00-07:00";74.53999999999999
"iot-devices.Temp1";"2019-09-20T12:00:00-07:00";76.49
"iot-devices.Temp1";"2019-09-20T12:30:00-07:00";78.08
"iot-devices.Temp1";"2019-09-20T13:00:00-07:00";79.52
"iot-devices.Temp1";"2019-09-20T13:30:00-07:00";80.66
