"Series";"Time";"Value"
"iot-devices.Temp1";"2019-09-09T04:00:00-07:00";60.44
"iot-devices.Temp1";"2019-09-09T04:30:00-07:00";59.93
"iot-devices.Temp1";"2019-09-09T05:00:00-07:00";59.9
"iot-devices.Temp1";"2019-09-09T05:30:00-07:00";59.48000000000001
"iot-devices.Temp1";"2019-09-09T06:00:00-07:00";59.48
"iot-devices.Temp1";"2019-09-09T06:30:00-07:00";59.03
"iot-devices.Temp1";"2019-09-09T07:00:00-07:00";59.27
"iot-devices.Temp1";"2019-09-09T07:30:00-07:00";61.370000000000005
"iot-devices.Temp1";"2019-09-09T08:00:00-07:00";65
"iot-devices.Temp1";"2019-09-09T08:30:00-07:00";67.96999999999998
"iot-devices.Temp1";"2019-09-09T09:00:00-07:00";70.04
"iot-devices.Temp1";"2019-09-09T09:30:00-07:00";72.49999999999999
"iot-devices.Temp1";"2019-09-09T10:00:00-07:00";74.30000000000001
"iot-devices.Temp1";"2019-09-09T10:30:00-07:00";74.51
"iot-devices.Temp1";"2019-09-09T11:00:00-07:00";75.8
"iot-devices.Temp1";"2019-09-09T11:30:00-07:00";77.27
"iot-devices.Temp1";"2019-09-09T12:00:00-07:00";78.89
"iot-devices.Temp1";"2019-09-09T12:30:00-07:00";80.18
"iot-devices.Temp1";"2019-09-09T13:00:00-07:00";81.38000000000001
"iot-devices.Temp1";"2019-09-09T13:30:00-07:00";82.28
"iot-devices.Temp1";"2019-09-09T14:00:00-07:00";82.61
"iot-devices.Temp1";"2019-09-09T14:30:00-07:00";82.97
"iot-devices.Temp1";"2019-09-09T15:00:00-07:00";82.79599999999999
"iot-devices.Temp1";"2019-09-09T15:30:00-07:00";83.3
"iot-devices.Temp1";"2019-09-09T16:00:00-07:00";83.39
"iot-devices.Temp1";"2019-09-09T16:30:00-07:00";83.06
"iot-devices.Temp1";"2019-09-09T17:00:00-07:00";82.58
"iot-devices.Temp1";"2019-09-09T17:30:00-07:00";82.07000000000001
"iot-devices.Temp1";"2019-09-09T18:00:00-07:00";81.07999999999998
"iot-devices.Temp1";"2019-09-09T18:30:00-07:00";79.96999999999998
"iot-devices.Temp1";"2019-09-09T19:00:00-07:00";78.41000000000001
"iot-devices.Temp1";"2019-09-09T19:30:00-07:00";74.63000000000001
"iot-devices.Temp1";"2019-09-09T20:00:00-07:00";71.69
"iot-devices.Temp1";"2019-09-09T20:30:00-07:00";70.46
"iot-devices.Temp1";"2019-09-09T21:00:00-07:00";69.23
"iot-devices.Temp1";"2019-09-09T21:30:00-07:00";69.47000000000001
"iot-devices.Temp1";"2019-09-09T22:00:00-07:00";67.85000000000001
"iot-devices.Temp1";"2019-09-09T22:30:00-07:00";66.86
"iot-devices.Temp1";"2019-09-09T23:00:00-07:00";65.66
"iot-devices.Temp1";"2019-09-09T23:30:00-07:00";64.34000000000002
"iot-devices.Temp1";"2019-09-10T00:00:00-07:00";63.65
"iot-devices.Temp1";"2019-09-10T00:30:00-07:00";63.04999999999999
"iot-devices.Temp1";"2019-09-10T01:00:00-07:00";63.10999999999999
"iot-devices.Temp1";"2019-09-10T01:30:00-07:00";62.660000000000004
"iot-devices.Temp1";"2019-09-10T02:00:00-07:00";62.39000000000001
"iot-devices.Temp1";"2019-09-10T02:30:00-07:00";61.82
"iot-devices.Temp1";"2019-09-10T03:00:00-07:00";61.04
"iot-devices.Temp1";"2019-09-10T03:30:00-07:00";59.81
"iot-devices.Temp1";"2019-09-10T04:00:00-07:00";59.57
"iot-devices.Temp1";"2019-09-10T04:30:00-07:00";58.97
"iot-devices.Temp1";"2019-09-10T05:00:00-07:00";58.400000000000006
"iot-devices.Temp1";"2019-09-10T05:30:00-07:00";57.080000000000005
"iot-devices.Temp1";"2019-09-10T06:00:00-07:00";56.24
"iot-devices.Temp1";"2019-09-10T06:30:00-07:00";56.78
"iot-devices.Temp1";"2019-09-10T07:00:00-07:00";57.650000000000006
"iot-devices.Temp1";"2019-09-10T07:30:00-07:00";60.59
"iot-devices.Temp1";"2019-09-10T08:00:00-07:00";64.43
"iot-devices.Temp1";"2019-09-10T08:30:00-07:00";66.95
"iot-devices.Temp1";"2019-09-10T09:00:00-07:00";68.99
"iot-devices.Temp1";"2019-09-10T09:30:00-07:00";70.97000000000001
"iot-devices.Temp1";"2019-09-10T10:00:00-07:00";71.89999999999999
"iot-devices.Temp1";"2019-09-10T10:30:00-07:00";73.22000000000001
"iot-devices.Temp1";"2019-09-10T11:00:00-07:00";74.06
"iot-devices.Temp1";"2019-09-10T11:30:00-07:00";75.91999999999999
"iot-devices.Temp1";"2019-09-10T12:00:00-07:00";78.28999999999999
"iot-devices.Temp1";"2019-09-10T12:30:00-07:00";79.04
"iot-devices.Temp1";"2019-09-10T13:00:00-07:00";79.76
"iot-devices.Temp1";"2019-09-10T13:30:00-07:00";81.032
"iot-devices.Temp1";"2019-09-10T14:00:00-07:00";81.53
"iot-devices.Temp1";"2019-09-10T14:30:00-07:00";81.83000000000001
"iot-devices.Temp1";"2019-09-10T15:00:00-07:00";81.68
"iot-devices.Temp1";"2019-09-10T15:30:00-07:00";82.04
"iot-devices.Temp1";"2019-09-10T16:00:00-07:00";82.31000000000002
"iot-devices.Temp1";"2019-09-10T16:30:00-07:00";81.83
"iot-devices.Temp1";"2019-09-10T17:00:00-07:00";81.14
"iot-devices.Temp1";"2019-09-10T17:30:00-07:00";80.24
"iot-devices.Temp1";"2019-09-10T18:00:00-07:00";79.28
"iot-devices.Temp1";"2019-09-10T18:30:00-07:00";77.63
"iot-devices.Temp1";"2019-09-10T19:00:00-07:00";75.32
"iot-devices.Temp1";"2019-09-10T19:30:00-07:00";72.5
"iot-devices.Temp1";"2019-09-10T20:00:00-07:00";71.05999999999999
"iot-devices.Temp1";"2019-09-10T20:30:00-07:00";69.61999999999999
"iot-devices.Temp1";"2019-09-10T21:00:00-07:00";68.81
"iot-devices.Temp1";"2019-09-10T21:30:00-07:00";68.3
"iot-devices.Temp1";"2019-09-10T22:00:00-07:00";67.67
"iot-devices.Temp1";"2019-09-10T22:30:00-07:00";66.08
"iot-devices.Temp1";"2019-09-10T23:00:00-07:00";64.49
"iot-devices.Temp1";"2019-09-10T23:30:00-07:00";63.44
"iot-devices.Temp1";"2019-09-11T00:00:00-07:00";63.379999999999995
"iot-devices.Temp1";"2019-09-11T00:30:00-07:00";62.75
"iot-devices.Temp1";"2019-09-11T01:00:00-07:00";61.75999999999999
"iot-devices.Temp1";"2019-09-11T01:30:00-07:00";61.22
"iot-devices.Temp1";"2019-09-11T02:00:00-07:00";60.74
"iot-devices.Temp1";"2019-09-11T02:30:00-07:00";60.31999999999999
"iot-devices.Temp1";"2019-09-11T03:00:00-07:00";59.6
"iot-devices.Temp1";"2019-09-11T03:30:00-07:00";59.51
"iot-devices.Temp1";"2019-09-11T04:00:00-07:00";59.56999999999999
"iot-devices.Temp1";"2019-09-11T04:30:00-07:00";59.54
"iot-devices.Temp1";"2019-09-11T05:00:00-07:00";59.330000000000005
"iot-devices.Temp1";"2019-09-11T05:30:00-07:00";58.97
"iot-devices.Temp1";"2019-09-11T06:00:00-07:00";58.64000000000001
"iot-devices.Temp1";"2019-09-11T06:30:00-07:00";58.34
"iot-devices.Temp1";"2019-09-11T07:00:00-07:00";59.870000000000005
"iot-devices.Temp1";"2019-09-11T07:30:00-07:00";61.73
"iot-devices.Temp1";"2019-09-11T08:00:00-07:00";64.55000000000001
"iot-devices.Temp1";"2019-09-11T08:30:00-07:00";66.83
"iot-devices.Temp1";"2019-09-11T09:00:00-07:00";69.05000000000001
"iot-devices.Temp1";"2019-09-11T09:30:00-07:00";71.72000000000001
"iot-devices.Temp1";"2019-09-11T10:00:00-07:00";73.94
"iot-devices.Temp1";"2019-09-11T10:30:00-07:00";76.13
"iot-devices.Temp1";"2019-09-11T11:00:00-07:00";77.48
"iot-devices.Temp1";"2019-09-11T11:30:00-07:00";79.07000000000001
"iot-devices.Temp1";"2019-09-11T12:00:00-07:00";81.47000000000001
"iot-devices.Temp1";"2019-09-11T12:30:00-07:00";82.85000000000001
"iot-devices.Temp1";"2019-09-11T13:00:00-07:00";83.77999999999999
"iot-devices.Temp1";"2019-09-11T13:30:00-07:00";84.98
"iot-devices.Temp1";"2019-09-11T14:00:00-07:00";85.712
"iot-devices.Temp1";"2019-09-11T14:30:00-07:00";86.14999999999999
"iot-devices.Temp1";"2019-09-11T15:00:00-07:00";86.42
"iot-devices.Temp1";"2019-09-11T15:30:00-07:00";86.21
"iot-devices.Temp1";"2019-09-11T16:00:00-07:00";86.08999999999999
"iot-devices.Temp1";"2019-09-11T16:30:00-07:00";85.55
"iot-devices.Temp1";"2019-09-11T17:00:00-07:00";84.86
"iot-devices.Temp1";"2019-09-11T17:30:00-07:00";84.29
"iot-devices.Temp1";"2019-09-11T18:00:00-07:00";83
"iot-devices.Temp1";"2019-09-11T18:30:00-07:00";81.32000000000001
"iot-devices.Temp1";"2019-09-11T19:00:00-07:00";79.10000000000001
"iot-devices.Temp1";"2019-09-11T19:30:00-07:00";76.16
"iot-devices.Temp1";"2019-09-11T20:00:00-07:00";74.39
"iot-devices.Temp1";"2019-09-11T20:30:00-07:00";72.74
"iot-devices.Temp1";"2019-09-11T21:00:00-07:00";71.54
"iot-devices.Temp1";"2019-09-11T21:30:00-07:00";70.82
"iot-devices.Temp1";"2019-09-11T22:00:00-07:00";69.53
"iot-devices.Temp1";"2019-09-11T22:30:00-07:00";68.03
"iot-devices.Temp1";"2019-09-11T23:00:00-07:00";66.47
"iot-devices.Temp1";"2019-09-11T23:30:00-07:00";66.44
"iot-devices.Temp1";"2019-09-12T00:00:00-07:00";66.29
"iot-devices.Temp1";"2019-09-12T00:30:00-07:00";65.99000000000001
"iot-devices.Temp1";"2019-09-12T01:00:00-07:00";64.85
"iot-devices.Temp1";"2019-09-12T01:30:00-07:00";64.73
"iot-devices.Temp1";"2019-09-12T02:00:00-07:00";64.04
"iot-devices.Temp1";"2019-09-12T02:30:00-07:00";64.1
"iot-devices.Temp1";"2019-09-12T03:00:00-07:00";63.02
"iot-devices.Temp1";"2019-09-12T03:30:00-07:00";61.94
"iot-devices.Temp1";"2019-09-12T04:00:00-07:00";61.28000000000001
"iot-devices.Temp1";"2019-09-12T04:30:00-07:00";61.54999999999999
"iot-devices.Temp1";"2019-09-12T05:00:00-07:00";61.400000000000006
"iot-devices.Temp1";"2019-09-12T05:30:00-07:00";60.77
"iot-devices.Temp1";"2019-09-12T06:00:00-07:00";60.28999999999999
"iot-devices.Temp1";"2019-09-12T06:30:00-07:00";59.57
"iot-devices.Temp1";"2019-09-12T07:00:00-07:00";59.84
"iot-devices.Temp1";"2019-09-12T07:30:00-07:00";62.03
"iot-devices.Temp1";"2019-09-12T08:00:00-07:00";65.78
"iot-devices.Temp1";"2019-09-12T08:30:00-07:00";70.28
"iot-devices.Temp1";"2019-09-12T09:00:00-07:00";73.49000000000001
"iot-devices.Temp1";"2019-09-12T09:30:00-07:00";76.64
"iot-devices.Temp1";"2019-09-12T10:00:00-07:00";78.95
"iot-devices.Temp1";"2019-09-12T10:30:00-07:00";80.86999999999999
"iot-devices.Temp1";"2019-09-12T11:00:00-07:00";81.5
"iot-devices.Temp1";"2019-09-12T11:30:00-07:00";84.23
"iot-devices.Temp1";"2019-09-12T12:00:00-07:00";86.66000000000001
"iot-devices.Temp1";"2019-09-12T12:30:00-07:00";88.30999999999999
"iot-devices.Temp1";"2019-09-12T13:00:00-07:00";88.94
"iot-devices.Temp1";"2019-09-12T13:30:00-07:00";90.68
"iot-devices.Temp1";"2019-09-12T14:00:00-07:00";92.03000000000002
"iot-devices.Temp1";"2019-09-12T14:30:00-07:00";92.84
"iot-devices.Temp1";"2019-09-12T15:00:00-07:00";93.38
"iot-devices.Temp1";"2019-09-12T15:30:00-07:00";93.62
"iot-devices.Temp1";"2019-09-12T16:00:00-07:00";93.13999999999999
"iot-devices.Temp1";"2019-09-12T16:30:00-07:00";91.90999999999998
"iot-devices.Temp1";"2019-09-12T17:00:00-07:00";91.00999999999999
"iot-devices.Temp1";"2019-09-12T17:30:00-07:00";89.92399999999999
"iot-devices.Temp1";"2019-09-12T18:00:00-07:00";88.22000000000001
"iot-devices.Temp1";"2019-09-12T18:30:00-07:00";85.96999999999998
"iot-devices.Temp1";"2019-09-12T19:00:00-07:00";83
"iot-devices.Temp1";"2019-09-12T19:30:00-07:00";79.85
"iot-devices.Temp1";"2019-09-12T20:00:00-07:00";76.99999999999999
"iot-devices.Temp1";"2019-09-12T20:30:00-07:00";75.34400000000001
"iot-devices.Temp1";"2019-09-12T21:00:00-07:00";74.75
"iot-devices.Temp1";"2019-09-12T21:30:00-07:00";73.28
"iot-devices.Temp1";"2019-09-12T22:00:00-07:00";71.66
"iot-devices.Temp1";"2019-09-12T22:30:00-07:00";70.22000000000001
"iot-devices.Temp1";"2019-09-12T23:00:00-07:00";69.77
"iot-devices.Temp1";"2019-09-12T23:30:00-07:00";68.54
"iot-devices.Temp1";"2019-09-13T00:00:00-07:00";68.96
"iot-devices.Temp1";"2019-09-13T00:30:00-07:00";68.99000000000001
"iot-devices.Temp1";"2019-09-13T01:00:00-07:00";68.36
"iot-devices.Temp1";"2019-09-13T01:30:00-07:00";68.12
"iot-devices.Temp1";"2019-09-13T02:00:00-07:00";67.10000000000001
"iot-devices.Temp1";"2019-09-13T02:30:00-07:00";66.40999999999998
"iot-devices.Temp1";"2019-09-13T03:00:00-07:00";65.08999999999999
"iot-devices.Temp1";"2019-09-13T03:30:00-07:00";64.07000000000001
"iot-devices.Temp1";"2019-09-13T04:00:00-07:00";63.62
"iot-devices.Temp1";"2019-09-13T04:30:00-07:00";63.19999999999999
"iot-devices.Temp1";"2019-09-13T05:00:00-07:00";62.75
"iot-devices.Temp1";"2019-09-13T05:30:00-07:00";62.660000000000004
"iot-devices.Temp1";"2019-09-13T06:00:00-07:00";62.81600000000001
"iot-devices.Temp1";"2019-09-13T06:30:00-07:00";63.14000000000001
"iot-devices.Temp1";"2019-09-13T07:00:00-07:00";64.76
"iot-devices.Temp1";"2019-09-13T07:30:00-07:00";64.46000000000001
"iot-devices.Temp1";"2019-09-13T08:00:00-07:00";67.16
"iot-devices.Temp1";"2019-09-13T08:30:00-07:00";70.72999999999999
"iot-devices.Temp1";"2019-09-13T09:00:00-07:00";75.02
"iot-devices.Temp1";"2019-09-13T09:30:00-07:00";78.83
"iot-devices.Temp1";"2019-09-13T10:00:00-07:00";80.816
"iot-devices.Temp1";"2019-09-13T10:30:00-07:00";82.58
"iot-devices.Temp1";"2019-09-13T11:00:00-07:00";84.08
"iot-devices.Temp1";"2019-09-13T11:30:00-07:00";86.39
"iot-devices.Temp1";"2019-09-13T12:00:00-07:00";88.94
"iot-devices.Temp1";"2019-09-13T12:30:00-07:00";90.05
"iot-devices.Temp1";"2019-09-13T13:00:00-07:00";91.97000000000001
"iot-devices.Temp1";"2019-09-13T13:30:00-07:00";93.53000000000002
"iot-devices.Temp1";"2019-09-13T14:00:00-07:00";94.73
"iot-devices.Temp1";"2019-09-13T14:30:00-07:00";95.63
"iot-devices.Temp1";"2019-09-13T15:00:00-07:00";95.96
"iot-devices.Temp1";"2019-09-13T15:30:00-07:00";95.72000000000001
"iot-devices.Temp1";"2019-09-13T16:00:00-07:00";95.27
"iot-devices.Temp1";"2019-09-13T16:30:00-07:00";95.24000000000001
"iot-devices.Temp1";"2019-09-13T17:00:00-07:00";94.49
"iot-devices.Temp1";"2019-09-13T17:30:00-07:00";92.78000000000002
"iot-devices.Temp1";"2019-09-13T18:00:00-07:00";90.968
"iot-devices.Temp1";"2019-09-13T18:30:00-07:00";88.49
"iot-devices.Temp1";"2019-09-13T19:00:00-07:00";85.33999999999999
"iot-devices.Temp1";"2019-09-13T19:30:00-07:00";81.71
"iot-devices.Temp1";"2019-09-13T20:00:00-07:00";79.07
"iot-devices.Temp1";"2019-09-13T20:30:00-07:00";77.39
"iot-devices.Temp1";"2019-09-13T21:00:00-07:00";76.21999999999998
"iot-devices.Temp1";"2019-09-13T21:30:00-07:00";75.77
"iot-devices.Temp1";"2019-09-13T22:00:00-07:00";74.12
"iot-devices.Temp1";"2019-09-13T22:30:00-07:00";73.04
"iot-devices.Temp1";"2019-09-13T23:00:00-07:00";71.6
"iot-devices.Temp1";"2019-09-13T23:30:00-07:00";70.13000000000001
"iot-devices.Temp1";"2019-09-14T00:00:00-07:00";69.83000000000001
"iot-devices.Temp1";"2019-09-14T00:30:00-07:00";69.77
"iot-devices.Temp1";"2019-09-14T01:00:00-07:00";69.44
"iot-devices.Temp1";"2019-09-14T01:30:00-07:00";69.19999999999999
"iot-devices.Temp1";"2019-09-14T02:00:00-07:00";68.17999999999999
"iot-devices.Temp1";"2019-09-14T02:30:00-07:00";66.95
"iot-devices.Temp1";"2019-09-14T03:00:00-07:00";66.05
"iot-devices.Temp1";"2019-09-14T03:30:00-07:00";65.3
"iot-devices.Temp1";"2019-09-14T04:00:00-07:00";64.75999999999999
"iot-devices.Temp1";"2019-09-14T04:30:00-07:00";63.44
"iot-devices.Temp1";"2019-09-14T05:00:00-07:00";62.720000000000006
"iot-devices.Temp1";"2019-09-14T05:30:00-07:00";62.300000000000004
"iot-devices.Temp1";"2019-09-14T06:00:00-07:00";62.06
"iot-devices.Temp1";"2019-09-14T06:30:00-07:00";63.50000000000001
"iot-devices.Temp1";"2019-09-14T07:00:00-07:00";64.25
"iot-devices.Temp1";"2019-09-14T07:30:00-07:00";65.11999999999999
"iot-devices.Temp1";"2019-09-14T08:00:00-07:00";68.27
"iot-devices.Temp1";"2019-09-14T08:30:00-07:00";72.17
"iot-devices.Temp1";"2019-09-14T09:00:00-07:00";77.28800000000001
"iot-devices.Temp1";"2019-09-14T09:30:00-07:00";81.356
"iot-devices.Temp1";"2019-09-14T10:00:00-07:00";84.71
"iot-devices.Temp1";"2019-09-14T10:30:00-07:00";87.044
"iot-devices.Temp1";"2019-09-14T11:00:00-07:00";88.67
"iot-devices.Temp1";"2019-09-14T11:30:00-07:00";91.58
"iot-devices.Temp1";"2019-09-14T12:00:00-07:00";93.63199999999999
"iot-devices.Temp1";"2019-09-14T12:30:00-07:00";94.82000000000001
"iot-devices.Temp1";"2019-09-14T13:00:00-07:00";95.74999999999999
"iot-devices.Temp1";"2019-09-14T13:30:00-07:00";96.98
"iot-devices.Temp1";"2019-09-14T14:00:00-07:00";98.06
"iot-devices.Temp1";"2019-09-14T14:30:00-07:00";98.78
"iot-devices.Temp1";"2019-09-14T15:00:00-07:00";98.99
"iot-devices.Temp1";"2019-09-14T15:30:00-07:00";98.42
"iot-devices.Temp1";"2019-09-14T16:00:00-07:00";97.67
"iot-devices.Temp1";"2019-09-14T16:30:00-07:00";97.13000000000001
"iot-devices.Temp1";"2019-09-14T17:00:00-07:00";96.23
"iot-devices.Temp1";"2019-09-14T17:30:00-07:00";95.12
"iot-devices.Temp1";"2019-09-14T18:00:00-07:00";93.32000000000001
"iot-devices.Temp1";"2019-09-14T18:30:00-07:00";91.04
"iot-devices.Temp1";"2019-09-14T19:00:00-07:00";87.67999999999999
"iot-devices.Temp1";"2019-09-14T19:30:00-07:00";83.87
"iot-devices.Temp1";"2019-09-14T20:00:00-07:00";80.78
"iot-devices.Temp1";"2019-09-14T20:30:00-07:00";78.52999999999999
"iot-devices.Temp1";"2019-09-14T21:00:00-07:00";76.58
"iot-devices.Temp1";"2019-09-14T21:30:00-07:00";75.13999999999999
"iot-devices.Temp1";"2019-09-14T22:00:00-07:00";74.06
"iot-devices.Temp1";"2019-09-14T22:30:00-07:00";72.11
"iot-devices.Temp1";"2019-09-14T23:00:00-07:00";70.52
"iot-devices.Temp1";"2019-09-14T23:30:00-07:00";69.74
"iot-devices.Temp1";"2019-09-15T00:00:00-07:00";69.47
"iot-devices.Temp1";"2019-09-15T00:30:00-07:00";68.93
"iot-devices.Temp1";"2019-09-15T01:00:00-07:00";68.51
"iot-devices.Temp1";"2019-09-15T01:30:00-07:00";68.78000000000002
"iot-devices.Temp1";"2019-09-15T02:00:00-07:00";67.91
"iot-devices.Temp1";"2019-09-15T02:30:00-07:00";68
"iot-devices.Temp1";"2019-09-15T03:00:00-07:00";66.5
"iot-devices.Temp1";"2019-09-15T03:30:00-07:00";65.30000000000001
"iot-devices.Temp1";"2019-09-15T04:00:00-07:00";64.67
"iot-devices.Temp1";"2019-09-15T04:30:00-07:00";64.07000000000001
"iot-devices.Temp1";"2019-09-15T05:00:00-07:00";63.28999999999999
"iot-devices.Temp1";"2019-09-15T05:30:00-07:00";62.06
"iot-devices.Temp1";"2019-09-15T06:00:00-07:00";61.610000000000014
"iot-devices.Temp1";"2019-09-15T06:30:00-07:00";61.279999999999994
"iot-devices.Temp1";"2019-09-15T07:00:00-07:00";62.6
"iot-devices.Temp1";"2019-09-15T07:30:00-07:00";64.67
"iot-devices.Temp1";"2019-09-15T08:00:00-07:00";66.61999999999999
"iot-devices.Temp1";"2019-09-15T08:30:00-07:00";70.19
"iot-devices.Temp1";"2019-09-15T09:00:00-07:00";73.75999999999999
"iot-devices.Temp1";"2019-09-15T09:30:00-07:00";76.604
"iot-devices.Temp1";"2019-09-15T10:00:00-07:00";79.628
"iot-devices.Temp1";"2019-09-15T10:30:00-07:00";80.92999999999999
"iot-devices.Temp1";"2019-09-15T11:00:00-07:00";81.38
"iot-devices.Temp1";"2019-09-15T11:30:00-07:00";84.71
"iot-devices.Temp1";"2019-09-15T12:00:00-07:00";87.32
"iot-devices.Temp1";"2019-09-15T12:30:00-07:00";88.67
"iot-devices.Temp1";"2019-09-15T13:00:00-07:00";90.71000000000002
"iot-devices.Temp1";"2019-09-15T13:30:00-07:00";92.14999999999999
"iot-devices.Temp1";"2019-09-15T14:00:00-07:00";91.83200000000001
"iot-devices.Temp1";"2019-09-15T14:30:00-07:00";91.49
"iot-devices.Temp1";"2019-09-15T15:00:00-07:00";91.25
"iot-devices.Temp1";"2019-09-15T15:30:00-07:00";91.39999999999999
"iot-devices.Temp1";"2019-09-15T16:00:00-07:00";89.60000000000001
"iot-devices.Temp1";"2019-09-15T16:30:00-07:00";89.09000000000002
"iot-devices.Temp1";"2019-09-15T17:00:00-07:00";87.8
"iot-devices.Temp1";"2019-09-15T17:30:00-07:00";86.87
"iot-devices.Temp1";"2019-09-15T18:00:00-07:00";84.83
"iot-devices.Temp1";"2019-09-15T18:30:00-07:00";82.64
"iot-devices.Temp1";"2019-09-15T19:00:00-07:00";78.32000000000001
"iot-devices.Temp1";"2019-09-15T19:30:00-07:00";74.47999999999999
"iot-devices.Temp1";"2019-09-15T20:00:00-07:00";73.33999999999999
"iot-devices.Temp1";"2019-09-15T20:30:00-07:00";71.72
"iot-devices.Temp1";"2019-09-15T21:00:00-07:00";70.91
"iot-devices.Temp1";"2019-09-15T21:30:00-07:00";68.81
"iot-devices.Temp1";"2019-09-15T22:00:00-07:00";67.33999999999999
"iot-devices.Temp1";"2019-09-15T22:30:00-07:00";65.12
"iot-devices.Temp1";"2019-09-15T23:00:00-07:00";63.620000000000005
"iot-devices.Temp1";"2019-09-15T23:30:00-07:00";62.99000000000001
"iot-devices.Temp1";"2019-09-16T00:00:00-07:00";62.839999999999996
"iot-devices.Temp1";"2019-09-16T00:30:00-07:00";62.87
"iot-devices.Temp1";"2019-09-16T01:00:00-07:00";63.23
"iot-devices.Temp1";"2019-09-16T01:30:00-07:00";63.23
"iot-devices.Temp1";"2019-09-16T02:00:00-07:00";62.6
"iot-devices.Temp1";"2019-09-16T02:30:00-07:00";62.839999999999996
"iot-devices.Temp1";"2019-09-16T03:00:00-07:00";62.27
"iot-devices.Temp1";"2019-09-16T03:30:00-07:00";61.75999999999999
"iot-devices.Temp1";"2019-09-16T04:00:00-07:00";61.4
"iot-devices.Temp1";"2019-09-16T04:30:00-07:00";61.339999999999996
"iot-devices.Temp1";"2019-09-16T05:00:00-07:00";61.279999999999994
"iot-devices.Temp1";"2019-09-16T05:30:00-07:00";61.4
"iot-devices.Temp1";"2019-09-16T06:00:00-07:00";61.70000000000001
"iot-devices.Temp1";"2019-09-16T06:30:00-07:00";62.03
"iot-devices.Temp1";"2019-09-16T07:00:00-07:00";63.644000000000005
"iot-devices.Temp1";"2019-09-16T07:30:00-07:00";64.97000000000001
"iot-devices.Temp1";"2019-09-16T08:00:00-07:00";66.64999999999999
"iot-devices.Temp1";"2019-09-16T08:30:00-07:00";69.95
"iot-devices.Temp1";"2019-09-16T09:00:00-07:00";72.23
"iot-devices.Temp1";"2019-09-16T09:30:00-07:00";74.24
"iot-devices.Temp1";"2019-09-19T15:00:00-07:00";78.71000000000001
"iot-devices.Temp1";"2019-09-19T15:30:00-07:00";78.67999999999999
"iot-devices.Temp1";"2019-09-19T16:00:00-07:00";78.16999999999999
"iot-devices.Temp1";"2019-09-19T16:30:00-07:00";78.116
"iot-devices.Temp1";"2019-09-19T17:00:00-07:00";77.21
"iot-devices.Temp1";"2019-09-19T17:30:00-07:00";76.424
"iot-devices.Temp1";"2019-09-19T18:00:00-07:00";75.056
"iot-devices.Temp1";"2019-09-19T18:30:00-07:00";73.91000000000001
"iot-devices.Temp1";"2019-09-19T19:00:00-07:00";71.33
"iot-devices.Temp1";"2019-09-19T19:30:00-07:00";69.11
"iot-devices.Temp1";"2019-09-19T20:00:00-07:00";66.56
"iot-devices.Temp1";"2019-09-19T20:30:00-07:00";64.72999999999999
"iot-devices.Temp1";"2019-09-19T21:00:00-07:00";63.71
"iot-devices.Temp1";"2019-09-19T21:30:00-07:00";62.18
"iot-devices.Temp1";"2019-09-19T22:00:00-07:00";61.75999999999999
"iot-devices.Temp1";"2019-09-19T22:30:00-07:00";61.910000000000004
"iot-devices.Temp1";"2019-09-19T23:00:00-07:00";62.39000000000001
"iot-devices.Temp1";"2019-09-19T23:30:00-07:00";60.71
"iot-devices.Temp1";"2019-09-20T00:00:00-07:00";60.44
"iot-devices.Temp1";"2019-09-20T00:30:00-07:00";59.72
"iot-devices.Temp1";"2019-09-20T01:00:00-07:00";58.550000000000004
"iot-devices.Temp1";"2019-09-20T01:30:00-07:00";58.01000000000001
"iot-devices.Temp1";"2019-09-20T02:00:00-07:00";58.28
"iot-devices.Temp1";"2019-09-20T02:30:00-07:00";58.28
"iot-devices.Temp1";"2019-09-20T03:00:00-07:00";58.160000000000004
"iot-devices.Temp1";"2019-09-20T03:30:00-07:00";58.04
"iot-devices.Temp1";"2019-09-20T04:00:00-07:00";57.20000000000001
"iot-devices.Temp1";"2019-09-20T04:30:00-07:00";56.089999999999996
"iot-devices.Temp1";"2019-09-20T05:00:00-07:00";55.01
"iot-devices.Temp1";"2019-09-20T05:30:00-07:00";55.61000000000001
"iot-devices.Temp1";"2019-09-20T06:00:00-07:00";57.59
"iot-devices.Temp1";"2019-09-20T06:30:00-07:00";58.07
"iot-devices.Temp1";"2019-09-20T07:00:00-07:00";57.41
"iot-devices.Temp1";"2019-09-20T07:30:00-07:00";58.04
"iot-devices.Temp1";"2019-09-20T08:00:00-07:00";60.10999999999999
"iot-devices.Temp1";"2019-09-20T08:30:00-07:00";63.65
"iot-devices.Temp1";"2019-09-20T09:00:00-07:00";66.64999999999999
"iot-devices.Temp1";"2019-09-20T09:30:00-07:00";68.57000000000001
"iot-devices.Temp1";"2019-09-20T10:00:00-07:00";70.376
"iot-devices.Temp1";"2019-09-20T10:30:00-07:00";72.11
"iot-devices.Temp1";"2019-09-20T11:00:00-07:00";73.58
"iot-devices.Temp1";"2019-09-20T11:30:00-07:00";75.30799999999999
"iot-devices.Temp1";"2019-09-20T12:00:00-07:00";77.96
"iot-devices.Temp1";"2019-09-20T12:30:00-07:00";78.656
"iot-devices.Temp1";"2019-09-20T13:00:00-07:00";79.7
