"Series";"Time";"Value"
"iot-devices.Temp1";"2019-09-09T04:30:00-07:00";59.56999999999999
"iot-devices.Temp1";"2019-09-09T05:00:00-07:00";59.6
"iot-devices.Temp1";"2019-09-09T05:30:00-07:00";59
"iot-devices.Temp1";"2019-09-09T06:00:00-07:00";58.97
"iot-devices.Temp1";"2019-09-09T06:30:00-07:00";58.46
"iot-devices.Temp1";"2019-09-09T07:00:00-07:00";58.94
"iot-devices.Temp1";"2019-09-09T07:30:00-07:00";61.46000000000001
"iot-devices.Temp1";"2019-09-09T08:00:00-07:00";64.91
"iot-devices.Temp1";"2019-09-09T08:30:00-07:00";67.88
"iot-devices.Temp1";"2019-09-09T09:00:00-07:00";69.95
"iot-devices.Temp1";"2019-09-09T09:30:00-07:00";72.35000000000001
"iot-devices.Temp1";"2019-09-09T10:00:00-07:00";74.06000000000002
"iot-devices.Temp1";"2019-09-09T10:30:00-07:00";74.65999999999998
"iot-devices.Temp1";"2019-09-09T11:00:00-07:00";76.03999999999999
"iot-devices.Temp1";"2019-09-09T11:30:00-07:00";77.6
"iot-devices.Temp1";"2019-09-09T12:00:00-07:00";79.07000000000001
"iot-devices.Temp1";"2019-09-09T12:30:00-07:00";80.80999999999999
"iot-devices.Temp1";"2019-09-09T13:00:00-07:00";81.68
"iot-devices.Temp1";"2019-09-09T13:30:00-07:00";82.61
"iot-devices.Temp1";"2019-09-09T14:00:00-07:00";82.61
"iot-devices.Temp1";"2019-09-09T14:30:00-07:00";82.7
"iot-devices.Temp1";"2019-09-09T15:00:00-07:00";82.97
"iot-devices.Temp1";"2019-09-09T15:30:00-07:00";83.21
"iot-devices.Temp1";"2019-09-09T16:00:00-07:00";83
"iot-devices.Temp1";"2019-09-09T16:30:00-07:00";82.64
"iot-devices.Temp1";"2019-09-09T17:00:00-07:00";82.13000000000001
"iot-devices.Temp1";"2019-09-09T17:30:00-07:00";81.68
"iot-devices.Temp1";"2019-09-09T18:00:00-07:00";80.72
"iot-devices.Temp1";"2019-09-09T18:30:00-07:00";79.27999999999999
"iot-devices.Temp1";"2019-09-09T19:00:00-07:00";76.46000000000001
"iot-devices.Temp1";"2019-09-09T19:30:00-07:00";73.10000000000001
"iot-devices.Temp1";"2019-09-09T20:00:00-07:00";70.34
"iot-devices.Temp1";"2019-09-09T20:30:00-07:00";69.68
"iot-devices.Temp1";"2019-09-09T21:00:00-07:00";68.42
"iot-devices.Temp1";"2019-09-09T21:30:00-07:00";68.828
"iot-devices.Temp1";"2019-09-09T22:00:00-07:00";67.52
"iot-devices.Temp1";"2019-09-09T22:30:00-07:00";66.71000000000001
"iot-devices.Temp1";"2019-09-09T23:00:00-07:00";65.69
"iot-devices.Temp1";"2019-09-09T23:30:00-07:00";64.94
"iot-devices.Temp1";"2019-09-10T00:00:00-07:00";64.01
"iot-devices.Temp1";"2019-09-10T00:30:00-07:00";63.13999999999999
"iot-devices.Temp1";"2019-09-10T01:00:00-07:00";63.02
"iot-devices.Temp1";"2019-09-10T01:30:00-07:00";62.150000000000006
"iot-devices.Temp1";"2019-09-10T02:00:00-07:00";61.70000000000001
"iot-devices.Temp1";"2019-09-10T02:30:00-07:00";61.1
"iot-devices.Temp1";"2019-09-10T03:00:00-07:00";60.62
"iot-devices.Temp1";"2019-09-10T03:30:00-07:00";59.54
"iot-devices.Temp1";"2019-09-10T04:00:00-07:00";59.089999999999996
"iot-devices.Temp1";"2019-09-10T04:30:00-07:00";58.73
"iot-devices.Temp1";"2019-09-10T05:00:00-07:00";58.01
"iot-devices.Temp1";"2019-09-10T05:30:00-07:00";56.69
"iot-devices.Temp1";"2019-09-10T06:00:00-07:00";55.94
"iot-devices.Temp1";"2019-09-10T06:30:00-07:00";56.36000000000001
"iot-devices.Temp1";"2019-09-10T07:00:00-07:00";57.14000000000001
"iot-devices.Temp1";"2019-09-10T07:30:00-07:00";59.99
"iot-devices.Temp1";"2019-09-10T08:00:00-07:00";63.71
"iot-devices.Temp1";"2019-09-10T08:30:00-07:00";66.56
"iot-devices.Temp1";"2019-09-10T09:00:00-07:00";69.11
"iot-devices.Temp1";"2019-09-10T09:30:00-07:00";70.7
"iot-devices.Temp1";"2019-09-10T10:00:00-07:00";71.48
"iot-devices.Temp1";"2019-09-10T10:30:00-07:00";73.22
"iot-devices.Temp1";"2019-09-10T11:00:00-07:00";74.33
"iot-devices.Temp1";"2019-09-10T11:30:00-07:00";76.13
"iot-devices.Temp1";"2019-09-10T12:00:00-07:00";78.32000000000001
"iot-devices.Temp1";"2019-09-10T12:30:00-07:00";78.59000000000002
"iot-devices.Temp1";"2019-09-10T13:00:00-07:00";79.24999999999999
"iot-devices.Temp1";"2019-09-10T13:30:00-07:00";80.53999999999999
"iot-devices.Temp1";"2019-09-10T14:00:00-07:00";80.99
"iot-devices.Temp1";"2019-09-10T14:30:00-07:00";81.5
"iot-devices.Temp1";"2019-09-10T15:00:00-07:00";81.53
"iot-devices.Temp1";"2019-09-10T15:30:00-07:00";81.56
"iot-devices.Temp1";"2019-09-10T16:00:00-07:00";81.62
"iot-devices.Temp1";"2019-09-10T16:30:00-07:00";81.08
"iot-devices.Temp1";"2019-09-10T17:00:00-07:00";80.27
"iot-devices.Temp1";"2019-09-10T17:30:00-07:00";79.73
"iot-devices.Temp1";"2019-09-10T18:00:00-07:00";78.5
"iot-devices.Temp1";"2019-09-10T18:30:00-07:00";76.73
"iot-devices.Temp1";"2019-09-10T19:00:00-07:00";73.93999999999998
"iot-devices.Temp1";"2019-09-10T19:30:00-07:00";72.68
"iot-devices.Temp1";"2019-09-10T20:00:00-07:00";70.90999999999998
"iot-devices.Temp1";"2019-09-10T20:30:00-07:00";69.8
"iot-devices.Temp1";"2019-09-10T21:00:00-07:00";68.9
"iot-devices.Temp1";"2019-09-10T21:30:00-07:00";67.67
"iot-devices.Temp1";"2019-09-10T22:00:00-07:00";66.49999999999999
"iot-devices.Temp1";"2019-09-10T22:30:00-07:00";65.24
"iot-devices.Temp1";"2019-09-10T23:00:00-07:00";64.34
"iot-devices.Temp1";"2019-09-10T23:30:00-07:00";63.74
"iot-devices.Temp1";"2019-09-11T00:00:00-07:00";63.68000000000001
"iot-devices.Temp1";"2019-09-11T00:30:00-07:00";62.75
"iot-devices.Temp1";"2019-09-11T01:00:00-07:00";61.669999999999995
"iot-devices.Temp1";"2019-09-11T01:30:00-07:00";61.129999999999995
"iot-devices.Temp1";"2019-09-11T02:00:00-07:00";60.47
"iot-devices.Temp1";"2019-09-11T02:30:00-07:00";60.44
"iot-devices.Temp1";"2019-09-11T03:00:00-07:00";59.660000000000004
"iot-devices.Temp1";"2019-09-11T03:30:00-07:00";59.42000000000001
"iot-devices.Temp1";"2019-09-11T04:00:00-07:00";59.21000000000001
"iot-devices.Temp1";"2019-09-11T04:30:00-07:00";59.27
"iot-devices.Temp1";"2019-09-11T05:00:00-07:00";59.03
"iot-devices.Temp1";"2019-09-11T05:30:00-07:00";58.879999999999995
"iot-devices.Temp1";"2019-09-11T06:00:00-07:00";58.72999999999999
"iot-devices.Temp1";"2019-09-11T06:30:00-07:00";58.4
"iot-devices.Temp1";"2019-09-11T07:00:00-07:00";58.79
"iot-devices.Temp1";"2019-09-11T07:30:00-07:00";60.49999999999999
"iot-devices.Temp1";"2019-09-11T08:00:00-07:00";64.13
"iot-devices.Temp1";"2019-09-11T08:30:00-07:00";66.68
"iot-devices.Temp1";"2019-09-11T09:00:00-07:00";68.57
"iot-devices.Temp1";"2019-09-11T09:30:00-07:00";71.3
"iot-devices.Temp1";"2019-09-11T10:00:00-07:00";73.46
"iot-devices.Temp1";"2019-09-11T10:30:00-07:00";75.43999999999998
"iot-devices.Temp1";"2019-09-11T11:00:00-07:00";77.78
"iot-devices.Temp1";"2019-09-11T11:30:00-07:00";79.04
"iot-devices.Temp1";"2019-09-11T12:00:00-07:00";81.08
"iot-devices.Temp1";"2019-09-11T12:30:00-07:00";82.25
"iot-devices.Temp1";"2019-09-11T13:00:00-07:00";83.14999999999999
"iot-devices.Temp1";"2019-09-11T13:30:00-07:00";84.2
"iot-devices.Temp1";"2019-09-11T14:00:00-07:00";85.00999999999999
"iot-devices.Temp1";"2019-09-11T14:30:00-07:00";85.63999999999999
"iot-devices.Temp1";"2019-09-11T15:00:00-07:00";85.72999999999998
"iot-devices.Temp1";"2019-09-11T15:30:00-07:00";85.82
"iot-devices.Temp1";"2019-09-11T16:00:00-07:00";85.88
"iot-devices.Temp1";"2019-09-11T16:30:00-07:00";85.25000000000001
"iot-devices.Temp1";"2019-09-11T17:00:00-07:00";84.35
"iot-devices.Temp1";"2019-09-11T17:30:00-07:00";83.48
"iot-devices.Temp1";"2019-09-11T18:00:00-07:00";82.19
"iot-devices.Temp1";"2019-09-11T18:30:00-07:00";79.94000000000001
"iot-devices.Temp1";"2019-09-11T19:00:00-07:00";77.27
"iot-devices.Temp1";"2019-09-11T19:30:00-07:00";75.38
"iot-devices.Temp1";"2019-09-11T20:00:00-07:00";73.46
"iot-devices.Temp1";"2019-09-11T20:30:00-07:00";71.84
"iot-devices.Temp1";"2019-09-11T21:00:00-07:00";70.73
"iot-devices.Temp1";"2019-09-11T21:30:00-07:00";70.01
"iot-devices.Temp1";"2019-09-11T22:00:00-07:00";68.45
"iot-devices.Temp1";"2019-09-11T22:30:00-07:00";67.64
"iot-devices.Temp1";"2019-09-11T23:00:00-07:00";66.62
"iot-devices.Temp1";"2019-09-11T23:30:00-07:00";68.18
"iot-devices.Temp1";"2019-09-12T00:00:00-07:00";67.91
"iot-devices.Temp1";"2019-09-12T00:30:00-07:00";67.31
"iot-devices.Temp1";"2019-09-12T01:00:00-07:00";66.13999999999999
"iot-devices.Temp1";"2019-09-12T01:30:00-07:00";64.82000000000001
"iot-devices.Temp1";"2019-09-12T02:00:00-07:00";64.04
"iot-devices.Temp1";"2019-09-12T02:30:00-07:00";64.55
"iot-devices.Temp1";"2019-09-12T03:00:00-07:00";62.900000000000006
"iot-devices.Temp1";"2019-09-12T03:30:00-07:00";61.79
"iot-devices.Temp1";"2019-09-12T04:00:00-07:00";60.94999999999999
"iot-devices.Temp1";"2019-09-12T04:30:00-07:00";61.46
"iot-devices.Temp1";"2019-09-12T05:00:00-07:00";60.77
"iot-devices.Temp1";"2019-09-12T05:30:00-07:00";60.169999999999995
"iot-devices.Temp1";"2019-09-12T06:00:00-07:00";59.42000000000001
"iot-devices.Temp1";"2019-09-12T06:30:00-07:00";58.676
"iot-devices.Temp1";"2019-09-12T07:00:00-07:00";59.251999999999995
"iot-devices.Temp1";"2019-09-12T07:30:00-07:00";61.96999999999999
"iot-devices.Temp1";"2019-09-12T08:00:00-07:00";65.63
"iot-devices.Temp1";"2019-09-12T08:30:00-07:00";69.77
"iot-devices.Temp1";"2019-09-12T09:00:00-07:00";73.31
"iot-devices.Temp1";"2019-09-12T09:30:00-07:00";76.46
"iot-devices.Temp1";"2019-09-12T10:00:00-07:00";78.38
"iot-devices.Temp1";"2019-09-12T10:30:00-07:00";80.57000000000001
"iot-devices.Temp1";"2019-09-12T11:00:00-07:00";81.44
"iot-devices.Temp1";"2019-09-12T11:30:00-07:00";84.17
"iot-devices.Temp1";"2019-09-12T12:00:00-07:00";86.78000000000002
"iot-devices.Temp1";"2019-09-12T12:30:00-07:00";88.33999999999999
"iot-devices.Temp1";"2019-09-12T13:00:00-07:00";89
"iot-devices.Temp1";"2019-09-12T13:30:00-07:00";90.62
"iot-devices.Temp1";"2019-09-12T14:00:00-07:00";91.79
"iot-devices.Temp1";"2019-09-12T14:30:00-07:00";92.60000000000001
"iot-devices.Temp1";"2019-09-12T15:00:00-07:00";92.83999999999999
"iot-devices.Temp1";"2019-09-12T15:30:00-07:00";92.87
"iot-devices.Temp1";"2019-09-12T16:00:00-07:00";92.42
"iot-devices.Temp1";"2019-09-12T16:30:00-07:00";91.10000000000001
"iot-devices.Temp1";"2019-09-12T17:00:00-07:00";89.99
"iot-devices.Temp1";"2019-09-12T17:30:00-07:00";88.52
"iot-devices.Temp1";"2019-09-12T18:00:00-07:00";86.72000000000001
"iot-devices.Temp1";"2019-09-12T18:30:00-07:00";83.77999999999999
"iot-devices.Temp1";"2019-09-12T19:00:00-07:00";80.69
"iot-devices.Temp1";"2019-09-12T19:30:00-07:00";78.05
"iot-devices.Temp1";"2019-09-12T20:00:00-07:00";74.63000000000001
"iot-devices.Temp1";"2019-09-12T20:30:00-07:00";73.52
"iot-devices.Temp1";"2019-09-12T21:00:00-07:00";73.04
"iot-devices.Temp1";"2019-09-12T21:30:00-07:00";71.66
"iot-devices.Temp1";"2019-09-12T22:00:00-07:00";70.25000000000001
"iot-devices.Temp1";"2019-09-12T22:30:00-07:00";69.02
"iot-devices.Temp1";"2019-09-12T23:00:00-07:00";68.48
"iot-devices.Temp1";"2019-09-12T23:30:00-07:00";68.09
"iot-devices.Temp1";"2019-09-13T00:00:00-07:00";69.92
"iot-devices.Temp1";"2019-09-13T00:30:00-07:00";69.44
"iot-devices.Temp1";"2019-09-13T01:00:00-07:00";68.03
"iot-devices.Temp1";"2019-09-13T01:30:00-07:00";68.06
"iot-devices.Temp1";"2019-09-13T02:00:00-07:00";66.95
"iot-devices.Temp1";"2019-09-13T02:30:00-07:00";66.38
"iot-devices.Temp1";"2019-09-13T03:00:00-07:00";65.36
"iot-devices.Temp1";"2019-09-13T03:30:00-07:00";64.22000000000001
"iot-devices.Temp1";"2019-09-13T04:00:00-07:00";63.53
"iot-devices.Temp1";"2019-09-13T04:30:00-07:00";62.96000000000001
"iot-devices.Temp1";"2019-09-13T05:00:00-07:00";62.660000000000004
"iot-devices.Temp1";"2019-09-13T05:30:00-07:00";62.63
"iot-devices.Temp1";"2019-09-13T06:00:00-07:00";62.48000000000001
"iot-devices.Temp1";"2019-09-13T06:30:00-07:00";62.629999999999995
"iot-devices.Temp1";"2019-09-13T07:00:00-07:00";63.650000000000006
"iot-devices.Temp1";"2019-09-13T07:30:00-07:00";63.529999999999994
"iot-devices.Temp1";"2019-09-13T08:00:00-07:00";67.10000000000001
"iot-devices.Temp1";"2019-09-13T08:30:00-07:00";70.88
"iot-devices.Temp1";"2019-09-13T09:00:00-07:00";74.89999999999999
"iot-devices.Temp1";"2019-09-13T09:30:00-07:00";78.56
"iot-devices.Temp1";"2019-09-13T10:00:00-07:00";81.02
"iot-devices.Temp1";"2019-09-13T10:30:00-07:00";82.79
"iot-devices.Temp1";"2019-09-13T11:00:00-07:00";84.38
"iot-devices.Temp1";"2019-09-13T11:30:00-07:00";86.69
"iot-devices.Temp1";"2019-09-13T12:00:00-07:00";89.09000000000002
"iot-devices.Temp1";"2019-09-13T12:30:00-07:00";90.52999999999999
"iot-devices.Temp1";"2019-09-13T13:00:00-07:00";92.24
"iot-devices.Temp1";"2019-09-13T13:30:00-07:00";93.5
"iot-devices.Temp1";"2019-09-13T14:00:00-07:00";94.39999999999999
"iot-devices.Temp1";"2019-09-13T14:30:00-07:00";95.14999999999999
"iot-devices.Temp1";"2019-09-13T15:00:00-07:00";95.27
"iot-devices.Temp1";"2019-09-13T15:30:00-07:00";94.55
"iot-devices.Temp1";"2019-09-13T16:00:00-07:00";94.49000000000001
"iot-devices.Temp1";"2019-09-13T16:30:00-07:00";94.45999999999998
"iot-devices.Temp1";"2019-09-13T17:00:00-07:00";93.44
"iot-devices.Temp1";"2019-09-13T17:30:00-07:00";91.28000000000002
"iot-devices.Temp1";"2019-09-13T18:00:00-07:00";89.36
"iot-devices.Temp1";"2019-09-13T18:30:00-07:00";86.14999999999999
"iot-devices.Temp1";"2019-09-13T19:00:00-07:00";83.00000000000001
"iot-devices.Temp1";"2019-09-13T19:30:00-07:00";79.94000000000001
"iot-devices.Temp1";"2019-09-13T20:00:00-07:00";77.36
"iot-devices.Temp1";"2019-09-13T20:30:00-07:00";75.74
"iot-devices.Temp1";"2019-09-13T21:00:00-07:00";74.83999999999999
"iot-devices.Temp1";"2019-09-13T21:30:00-07:00";73.31
"iot-devices.Temp1";"2019-09-13T22:00:00-07:00";72.41
"iot-devices.Temp1";"2019-09-13T22:30:00-07:00";71.69
"iot-devices.Temp1";"2019-09-13T23:00:00-07:00";70.82000000000001
"iot-devices.Temp1";"2019-09-13T23:30:00-07:00";70.19
"iot-devices.Temp1";"2019-09-14T00:00:00-07:00";70.55
"iot-devices.Temp1";"2019-09-14T00:30:00-07:00";70.22000000000001
"iot-devices.Temp1";"2019-09-14T01:00:00-07:00";69.83
"iot-devices.Temp1";"2019-09-14T01:30:00-07:00";69.89
"iot-devices.Temp1";"2019-09-14T02:00:00-07:00";69.02000000000001
"iot-devices.Temp1";"2019-09-14T02:30:00-07:00";67.64
"iot-devices.Temp1";"2019-09-14T03:00:00-07:00";66.98
"iot-devices.Temp1";"2019-09-14T03:30:00-07:00";66.13999999999999
"iot-devices.Temp1";"2019-09-14T04:00:00-07:00";64.91
"iot-devices.Temp1";"2019-09-14T04:30:00-07:00";63.19999999999999
"iot-devices.Temp1";"2019-09-14T05:00:00-07:00";62.36000000000001
"iot-devices.Temp1";"2019-09-14T05:30:00-07:00";62.150000000000006
"iot-devices.Temp1";"2019-09-14T06:00:00-07:00";61.43000000000001
"iot-devices.Temp1";"2019-09-14T06:30:00-07:00";62.51
"iot-devices.Temp1";"2019-09-14T07:00:00-07:00";62.72
"iot-devices.Temp1";"2019-09-14T07:30:00-07:00";64.88000000000001
"iot-devices.Temp1";"2019-09-14T08:00:00-07:00";68.39
"iot-devices.Temp1";"2019-09-14T08:30:00-07:00";73.04
"iot-devices.Temp1";"2019-09-14T09:00:00-07:00";77.03
"iot-devices.Temp1";"2019-09-14T09:30:00-07:00";81.28399999999999
"iot-devices.Temp1";"2019-09-14T10:00:00-07:00";84.35000000000001
"iot-devices.Temp1";"2019-09-14T10:30:00-07:00";86.66000000000003
"iot-devices.Temp1";"2019-09-14T11:00:00-07:00";88.04
"iot-devices.Temp1";"2019-09-14T11:30:00-07:00";90.5
"iot-devices.Temp1";"2019-09-14T12:00:00-07:00";92.99
"iot-devices.Temp1";"2019-09-14T12:30:00-07:00";94.94
"iot-devices.Temp1";"2019-09-14T13:00:00-07:00";95.48
"iot-devices.Temp1";"2019-09-14T13:30:00-07:00";96.05
"iot-devices.Temp1";"2019-09-14T14:00:00-07:00";96.77
"iot-devices.Temp1";"2019-09-14T14:30:00-07:00";97.55
"iot-devices.Temp1";"2019-09-14T15:00:00-07:00";98.03000000000002
"iot-devices.Temp1";"2019-09-14T15:30:00-07:00";97.88
"iot-devices.Temp1";"2019-09-14T16:00:00-07:00";97.31
"iot-devices.Temp1";"2019-09-14T16:30:00-07:00";96.23
"iot-devices.Temp1";"2019-09-14T17:00:00-07:00";95.63
"iot-devices.Temp1";"2019-09-14T17:30:00-07:00";94.37
"iot-devices.Temp1";"2019-09-14T18:00:00-07:00";92.54
"iot-devices.Temp1";"2019-09-14T18:30:00-07:00";89.33
"iot-devices.Temp1";"2019-09-14T19:00:00-07:00";86.54
"iot-devices.Temp1";"2019-09-14T19:30:00-07:00";84.632
"iot-devices.Temp1";"2019-09-14T20:00:00-07:00";80.35999999999999
"iot-devices.Temp1";"2019-09-14T20:30:00-07:00";77.14999999999999
"iot-devices.Temp1";"2019-09-14T21:00:00-07:00";75.52999999999999
"iot-devices.Temp1";"2019-09-14T21:30:00-07:00";74.06
"iot-devices.Temp1";"2019-09-14T22:00:00-07:00";72.86
"iot-devices.Temp1";"2019-09-14T22:30:00-07:00";71.39
"iot-devices.Temp1";"2019-09-14T23:00:00-07:00";70.43
"iot-devices.Temp1";"2019-09-14T23:30:00-07:00";70.34000000000002
"iot-devices.Temp1";"2019-09-15T00:00:00-07:00";70.82
"iot-devices.Temp1";"2019-09-15T00:30:00-07:00";70.19000000000001
"iot-devices.Temp1";"2019-09-15T01:00:00-07:00";69.44
"iot-devices.Temp1";"2019-09-15T01:30:00-07:00";69.62
"iot-devices.Temp1";"2019-09-15T02:00:00-07:00";68.57000000000001
"iot-devices.Temp1";"2019-09-15T02:30:00-07:00";68.3
"iot-devices.Temp1";"2019-09-15T03:00:00-07:00";67.49
"iot-devices.Temp1";"2019-09-15T03:30:00-07:00";65.42
"iot-devices.Temp1";"2019-09-15T04:00:00-07:00";64.46
"iot-devices.Temp1";"2019-09-15T04:30:00-07:00";63.92000000000001
"iot-devices.Temp1";"2019-09-15T05:00:00-07:00";63.080000000000005
"iot-devices.Temp1";"2019-09-15T05:30:00-07:00";61.91
"iot-devices.Temp1";"2019-09-15T06:00:00-07:00";61.370000000000005
"iot-devices.Temp1";"2019-09-15T06:30:00-07:00";61.160000000000004
"iot-devices.Temp1";"2019-09-15T07:00:00-07:00";61.76000000000001
"iot-devices.Temp1";"2019-09-15T07:30:00-07:00";63.410000000000004
"iot-devices.Temp1";"2019-09-15T08:00:00-07:00";65.51
"iot-devices.Temp1";"2019-09-15T08:30:00-07:00";68.96
"iot-devices.Temp1";"2019-09-15T09:00:00-07:00";72.67999999999999
"iot-devices.Temp1";"2019-09-15T09:30:00-07:00";75.8
"iot-devices.Temp1";"2019-09-15T10:00:00-07:00";78.62
"iot-devices.Temp1";"2019-09-15T10:30:00-07:00";80.69
"iot-devices.Temp1";"2019-09-15T11:00:00-07:00";81.26
"iot-devices.Temp1";"2019-09-15T11:30:00-07:00";84.26
"iot-devices.Temp1";"2019-09-15T12:00:00-07:00";87.17
"iot-devices.Temp1";"2019-09-15T12:30:00-07:00";88.88
"iot-devices.Temp1";"2019-09-15T13:00:00-07:00";90.5
"iot-devices.Temp1";"2019-09-15T13:30:00-07:00";92.06000000000002
"iot-devices.Temp1";"2019-09-15T14:00:00-07:00";91.49000000000001
"iot-devices.Temp1";"2019-09-15T14:30:00-07:00";90.77000000000002
"iot-devices.Temp1";"2019-09-15T15:00:00-07:00";90.56
"iot-devices.Temp1";"2019-09-15T15:30:00-07:00";90.68
"iot-devices.Temp1";"2019-09-15T16:00:00-07:00";89.17999999999999
"iot-devices.Temp1";"2019-09-15T16:30:00-07:00";88.42999999999999
"iot-devices.Temp1";"2019-09-15T17:00:00-07:00";86.93
"iot-devices.Temp1";"2019-09-15T17:30:00-07:00";86.30000000000001
"iot-devices.Temp1";"2019-09-15T18:00:00-07:00";84.32000000000001
"iot-devices.Temp1";"2019-09-15T18:30:00-07:00";81.64999999999999
"iot-devices.Temp1";"2019-09-15T19:00:00-07:00";77.63
"iot-devices.Temp1";"2019-09-15T19:30:00-07:00";74.09
"iot-devices.Temp1";"2019-09-15T20:00:00-07:00";72.68
"iot-devices.Temp1";"2019-09-15T20:30:00-07:00";71.05999999999999
"iot-devices.Temp1";"2019-09-15T21:00:00-07:00";70.52
"iot-devices.Temp1";"2019-09-15T21:30:00-07:00";68.47999999999999
"iot-devices.Temp1";"2019-09-15T22:00:00-07:00";66.58999999999999
"iot-devices.Temp1";"2019-09-15T22:30:00-07:00";65.02999999999999
"iot-devices.Temp1";"2019-09-15T23:00:00-07:00";64.04
"iot-devices.Temp1";"2019-09-15T23:30:00-07:00";64.01
"iot-devices.Temp1";"2019-09-16T00:00:00-07:00";64.07000000000001
"iot-devices.Temp1";"2019-09-16T00:30:00-07:00";63.31999999999999
"iot-devices.Temp1";"2019-09-16T01:00:00-07:00";63.65
"iot-devices.Temp1";"2019-09-16T01:30:00-07:00";63.23
"iot-devices.Temp1";"2019-09-16T02:00:00-07:00";63.35
"iot-devices.Temp1";"2019-09-16T02:30:00-07:00";62.42000000000001
"iot-devices.Temp1";"2019-09-16T03:00:00-07:00";61.88
"iot-devices.Temp1";"2019-09-16T03:30:00-07:00";61.52
"iot-devices.Temp1";"2019-09-16T04:00:00-07:00";61.190000000000005
"iot-devices.Temp1";"2019-09-16T04:30:00-07:00";61.04
"iot-devices.Temp1";"2019-09-16T05:00:00-07:00";60.82999999999999
"iot-devices.Temp1";"2019-09-16T05:30:00-07:00";61.06999999999999
"iot-devices.Temp1";"2019-09-16T06:00:00-07:00";61.31
"iot-devices.Temp1";"2019-09-16T06:30:00-07:00";61.52
"iot-devices.Temp1";"2019-09-16T07:00:00-07:00";62.36000000000001
"iot-devices.Temp1";"2019-09-16T07:30:00-07:00";63.85999999999999
"iot-devices.Temp1";"2019-09-16T08:00:00-07:00";65.87
"iot-devices.Temp1";"2019-09-16T08:30:00-07:00";68.81
"iot-devices.Temp1";"2019-09-16T09:00:00-07:00";71.42
"iot-devices.Temp1";"2019-09-16T09:30:00-07:00";73.49000000000001
"iot-devices.Temp1";"2019-09-19T15:00:00-07:00";78.872
"iot-devices.Temp1";"2019-09-19T15:30:00-07:00";78.58999999999999
"iot-devices.Temp1";"2019-09-19T16:00:00-07:00";78.17
"iot-devices.Temp1";"2019-09-19T16:30:00-07:00";77.72
"iot-devices.Temp1";"2019-09-19T17:00:00-07:00";76.91
"iot-devices.Temp1";"2019-09-19T17:30:00-07:00";75.95
"iot-devices.Temp1";"2019-09-19T18:00:00-07:00";74.51
"iot-devices.Temp1";"2019-09-19T18:30:00-07:00";72.95
"iot-devices.Temp1";"2019-09-19T19:00:00-07:00";69.86
"iot-devices.Temp1";"2019-09-19T19:30:00-07:00";68
"iot-devices.Temp1";"2019-09-19T20:00:00-07:00";66.11
"iot-devices.Temp1";"2019-09-19T20:30:00-07:00";64.42999999999999
"iot-devices.Temp1";"2019-09-19T21:00:00-07:00";63.5
"iot-devices.Temp1";"2019-09-19T21:30:00-07:00";61.879999999999995
"iot-devices.Temp1";"2019-09-19T22:00:00-07:00";62.12
"iot-devices.Temp1";"2019-09-19T22:30:00-07:00";62.120000000000005
"iot-devices.Temp1";"2019-09-19T23:00:00-07:00";62.18000000000001
"iot-devices.Temp1";"2019-09-19T23:30:00-07:00";61.49000000000001
"iot-devices.Temp1";"2019-09-20T00:00:00-07:00";61.31000000000001
"iot-devices.Temp1";"2019-09-20T00:30:00-07:00";59.93
"iot-devices.Temp1";"2019-09-20T01:00:00-07:00";58.849999999999994
"iot-devices.Temp1";"2019-09-20T01:30:00-07:00";58.160000000000004
"iot-devices.Temp1";"2019-09-20T02:00:00-07:00";58.129999999999995
"iot-devices.Temp1";"2019-09-20T02:30:00-07:00";58.309999999999995
"iot-devices.Temp1";"2019-09-20T03:00:00-07:00";58.1
"iot-devices.Temp1";"2019-09-20T03:30:00-07:00";57.16400000000001
"iot-devices.Temp1";"2019-09-20T04:00:00-07:00";56.870000000000005
"iot-devices.Temp1";"2019-09-20T04:30:00-07:00";55.94
"iot-devices.Temp1";"2019-09-20T05:00:00-07:00";54.95000000000001
"iot-devices.Temp1";"2019-09-20T05:30:00-07:00";55.61000000000001
"iot-devices.Temp1";"2019-09-20T06:00:00-07:00";56.96
"iot-devices.Temp1";"2019-09-20T06:30:00-07:00";57.92000000000001
"iot-devices.Temp1";"2019-09-20T07:00:00-07:00";57.59
"iot-devices.Temp1";"2019-09-20T07:30:00-07:00";58.28
"iot-devices.Temp1";"2019-09-20T08:00:00-07:00";60.080000000000005
"iot-devices.Temp1";"2019-09-20T08:30:00-07:00";63.199999999999996
"iot-devices.Temp1";"2019-09-20T09:00:00-07:00";65.57
"iot-devices.Temp1";"2019-09-20T09:30:00-07:00";67.55
"iot-devices.Temp1";"2019-09-20T10:00:00-07:00";70.28
"iot-devices.Temp1";"2019-09-20T10:30:00-07:00";72.35000000000001
"iot-devices.Temp1";"2019-09-20T11:00:00-07:00";73.88
"iot-devices.Temp1";"2019-09-20T11:30:00-07:00";75.8
"iot-devices.Temp1";"2019-09-20T12:00:00-07:00";78.17
"iot-devices.Temp1";"2019-09-20T12:30:00-07:00";79.27999999999999
"iot-devices.Temp1";"2019-09-20T13:00:00-07:00";80.48
"iot-devices.Temp1";"2019-09-20T13:30:00-07:00";80.96
"iot-devices.Temp1";"2019-09-20T14:00:00-07:00";81.56
