"Series";"Time";"Value"
"iot-devices.Temp1";"2019-09-20T13:30:00-07:00";80.57
"iot-devices.Temp1";"2019-09-20T14:00:00-07:00";81.26
"iot-devices.Temp1";"2019-09-20T14:30:00-07:00";82.09999999999998
"iot-devices.Temp1";"2019-09-20T15:00:00-07:00";82.28
"iot-devices.Temp1";"2019-09-20T15:30:00-07:00";82.43
"iot-devices.Temp1";"2019-09-20T16:00:00-07:00";82.19
"iot-devices.Temp1";"2019-09-20T16:30:00-07:00";81.77
"iot-devices.Temp1";"2019-09-20T17:00:00-07:00";80.87
"iot-devices.Temp1";"2019-09-20T17:30:00-07:00";80.14999999999999
"iot-devices.Temp1";"2019-09-20T18:00:00-07:00";78.80000000000001
"iot-devices.Temp1";"2019-09-20T18:30:00-07:00";76.19
"iot-devices.Temp1";"2019-09-20T19:00:00-07:00";72.89
"iot-devices.Temp1";"2019-09-20T19:30:00-07:00";70.58
"iot-devices.Temp1";"2019-09-20T20:00:00-07:00";68.57600000000001
"iot-devices.Temp1";"2019-09-20T20:30:00-07:00";68.03
"iot-devices.Temp1";"2019-09-20T21:00:00-07:00";67.04
"iot-devices.Temp1";"2019-09-20T21:30:00-07:00";65.804
"iot-devices.Temp1";"2019-09-20T22:00:00-07:00";65
"iot-devices.Temp1";"2019-09-20T22:30:00-07:00";64.82
"iot-devices.Temp1";"2019-09-20T23:00:00-07:00";64.31000000000002
"iot-devices.Temp1";"2019-09-20T23:30:00-07:00";63.830000000000005
"iot-devices.Temp1";"2019-09-21T00:00:00-07:00";63.95000000000001
"iot-devices.Temp1";"2019-09-21T00:30:00-07:00";63.47
"iot-devices.Temp1";"2019-09-21T01:00:00-07:00";62.75000000000001
"iot-devices.Temp1";"2019-09-21T01:30:00-07:00";62.03
"iot-devices.Temp1";"2019-09-21T02:00:00-07:00";61.19
"iot-devices.Temp1";"2019-09-21T02:30:00-07:00";60.800000000000004
"iot-devices.Temp1";"2019-09-21T03:00:00-07:00";60.29
"iot-devices.Temp1";"2019-09-21T03:30:00-07:00";59.300000000000004
"iot-devices.Temp1";"2019-09-21T04:00:00-07:00";59
"iot-devices.Temp1";"2019-09-21T04:30:00-07:00";57.95000000000001
"iot-devices.Temp1";"2019-09-21T05:00:00-07:00";57.04999999999999
"iot-devices.Temp1";"2019-09-21T05:30:00-07:00";56.44999999999999
"iot-devices.Temp1";"2019-09-21T06:00:00-07:00";56.660000000000004
"iot-devices.Temp1";"2019-09-21T06:30:00-07:00";56.300000000000004
"iot-devices.Temp1";"2019-09-21T07:00:00-07:00";56.263999999999996
"iot-devices.Temp1";"2019-09-21T07:30:00-07:00";58.31
"iot-devices.Temp1";"2019-09-21T08:00:00-07:00";61.70000000000001
"iot-devices.Temp1";"2019-09-21T08:30:00-07:00";65.3
"iot-devices.Temp1";"2019-09-21T09:00:00-07:00";68.21
"iot-devices.Temp1";"2019-09-21T09:30:00-07:00";70.7
"iot-devices.Temp1";"2019-09-21T10:00:00-07:00";72.74
"iot-devices.Temp1";"2019-09-21T10:30:00-07:00";74.92999999999999
"iot-devices.Temp1";"2019-09-21T11:00:00-07:00";77.17999999999999
"iot-devices.Temp1";"2019-09-21T11:30:00-07:00";79.10000000000001
"iot-devices.Temp1";"2019-09-21T12:00:00-07:00";81.2
"iot-devices.Temp1";"2019-09-21T12:30:00-07:00";82.36999999999999
"iot-devices.Temp1";"2019-09-21T13:00:00-07:00";83.3
"iot-devices.Temp1";"2019-09-21T13:30:00-07:00";84.32000000000001
"iot-devices.Temp1";"2019-09-21T14:00:00-07:00";85.39999999999999
"iot-devices.Temp1";"2019-09-21T14:30:00-07:00";85.72999999999998
"iot-devices.Temp1";"2019-09-21T15:00:00-07:00";85.79
"iot-devices.Temp1";"2019-09-21T15:30:00-07:00";86.24000000000001
"iot-devices.Temp1";"2019-09-21T16:00:00-07:00";85.88
"iot-devices.Temp1";"2019-09-21T16:30:00-07:00";85.04
"iot-devices.Temp1";"2019-09-21T17:00:00-07:00";84.08
"iot-devices.Temp1";"2019-09-21T17:30:00-07:00";83.14999999999999
"iot-devices.Temp1";"2019-09-21T18:00:00-07:00";81.8
"iot-devices.Temp1";"2019-09-21T18:30:00-07:00";79.232
"iot-devices.Temp1";"2019-09-21T19:00:00-07:00";76.06400000000001
"iot-devices.Temp1";"2019-09-21T19:30:00-07:00";73.07
"iot-devices.Temp1";"2019-09-21T20:00:00-07:00";71.06
"iot-devices.Temp1";"2019-09-21T20:30:00-07:00";69.41
"iot-devices.Temp1";"2019-09-21T21:00:00-07:00";68.45
"iot-devices.Temp1";"2019-09-21T21:30:00-07:00";67.82
"iot-devices.Temp1";"2019-09-21T22:00:00-07:00";67.22000000000001
"iot-devices.Temp1";"2019-09-21T22:30:00-07:00";65.9
"iot-devices.Temp1";"2019-09-21T23:00:00-07:00";64.72999999999999
"iot-devices.Temp1";"2019-09-21T23:30:00-07:00";64.67
"iot-devices.Temp1";"2019-09-22T00:00:00-07:00";65.60000000000001
"iot-devices.Temp1";"2019-09-22T00:30:00-07:00";65.99
"iot-devices.Temp1";"2019-09-22T01:00:00-07:00";65.03
"iot-devices.Temp1";"2019-09-22T01:30:00-07:00";63.77
"iot-devices.Temp1";"2019-09-22T02:00:00-07:00";62.12
"iot-devices.Temp1";"2019-09-22T02:30:00-07:00";61.910000000000004
"iot-devices.Temp1";"2019-09-22T03:00:00-07:00";62.09
"iot-devices.Temp1";"2019-09-22T03:30:00-07:00";61.16
"iot-devices.Temp1";"2019-09-22T04:00:00-07:00";59.870000000000005
"iot-devices.Temp1";"2019-09-22T04:30:00-07:00";58.52000000000001
"iot-devices.Temp1";"2019-09-22T05:00:00-07:00";58.160000000000004
"iot-devices.Temp1";"2019-09-22T05:30:00-07:00";57.59
"iot-devices.Temp1";"2019-09-22T06:00:00-07:00";57.25999999999999
"iot-devices.Temp1";"2019-09-22T06:30:00-07:00";56.9
"iot-devices.Temp1";"2019-09-22T07:00:00-07:00";57.32
"iot-devices.Temp1";"2019-09-22T07:30:00-07:00";59.9
"iot-devices.Temp1";"2019-09-22T08:00:00-07:00";64.19
"iot-devices.Temp1";"2019-09-22T08:30:00-07:00";67.85000000000001
"iot-devices.Temp1";"2019-09-22T09:00:00-07:00";71.81
"iot-devices.Temp1";"2019-09-22T09:30:00-07:00";75.05
"iot-devices.Temp1";"2019-09-22T10:00:00-07:00";76.55
"iot-devices.Temp1";"2019-09-22T10:30:00-07:00";77.87
"iot-devices.Temp1";"2019-09-22T11:00:00-07:00";79.10000000000001
"iot-devices.Temp1";"2019-09-22T11:30:00-07:00";81.824
"iot-devices.Temp1";"2019-09-22T12:00:00-07:00";84.89
"iot-devices.Temp1";"2019-09-22T12:30:00-07:00";86
"iot-devices.Temp1";"2019-09-22T13:00:00-07:00";87.2
"iot-devices.Temp1";"2019-09-22T13:30:00-07:00";88.19000000000001
"iot-devices.Temp1";"2019-09-22T14:00:00-07:00";89.65999999999998
"iot-devices.Temp1";"2019-09-22T14:30:00-07:00";89.69
"iot-devices.Temp1";"2019-09-22T15:00:00-07:00";87.56
"iot-devices.Temp1";"2019-09-22T15:30:00-07:00";87.95
"iot-devices.Temp1";"2019-09-22T16:00:00-07:00";89.63
"iot-devices.Temp1";"2019-09-22T16:30:00-07:00";87.86
"iot-devices.Temp1";"2019-09-22T17:00:00-07:00";86.42
"iot-devices.Temp1";"2019-09-22T17:30:00-07:00";87.47000000000001
"iot-devices.Temp1";"2019-09-22T18:00:00-07:00";85.61
"iot-devices.Temp1";"2019-09-22T18:30:00-07:00";81.752
"iot-devices.Temp1";"2019-09-22T19:00:00-07:00";78.53
"iot-devices.Temp1";"2019-09-22T19:30:00-07:00";75.83000000000001
"iot-devices.Temp1";"2019-09-22T20:00:00-07:00";73.61
"iot-devices.Temp1";"2019-09-22T20:30:00-07:00";72.41
"iot-devices.Temp1";"2019-09-22T21:00:00-07:00";71.63
"iot-devices.Temp1";"2019-09-22T21:30:00-07:00";71.27
"iot-devices.Temp1";"2019-09-22T22:00:00-07:00";70.03999999999999
"iot-devices.Temp1";"2019-09-22T22:30:00-07:00";69.32000000000001
"iot-devices.Temp1";"2019-09-22T23:00:00-07:00";69.74000000000001
"iot-devices.Temp1";"2019-09-22T23:30:00-07:00";68.96
"iot-devices.Temp1";"2019-09-23T00:00:00-07:00";68.216
"iot-devices.Temp1";"2019-09-23T00:30:00-07:00";66.77
"iot-devices.Temp1";"2019-09-23T01:00:00-07:00";66.23
"iot-devices.Temp1";"2019-09-23T01:30:00-07:00";65.69000000000001
"iot-devices.Temp1";"2019-09-23T02:00:00-07:00";64.31
"iot-devices.Temp1";"2019-09-23T02:30:00-07:00";63.56
"iot-devices.Temp1";"2019-09-23T03:00:00-07:00";62.93000000000001
"iot-devices.Temp1";"2019-09-23T03:30:00-07:00";62.39000000000001
"iot-devices.Temp1";"2019-09-23T04:00:00-07:00";62.03
"iot-devices.Temp1";"2019-09-23T04:30:00-07:00";61.07
"iot-devices.Temp1";"2019-09-23T05:00:00-07:00";59.870000000000005
"iot-devices.Temp1";"2019-09-23T05:30:00-07:00";59.66
"iot-devices.Temp1";"2019-09-23T06:00:00-07:00";59.09
"iot-devices.Temp1";"2019-09-23T06:30:00-07:00";58.669999999999995
"iot-devices.Temp1";"2019-09-23T07:00:00-07:00";59.21000000000001
"iot-devices.Temp1";"2019-09-23T07:30:00-07:00";60.62
"iot-devices.Temp1";"2019-09-23T08:00:00-07:00";64.25
"iot-devices.Temp1";"2019-09-23T08:30:00-07:00";67.55
"iot-devices.Temp1";"2019-09-23T09:00:00-07:00";69.47000000000001
"iot-devices.Temp1";"2019-09-23T09:30:00-07:00";70.88
"iot-devices.Temp1";"2019-09-23T10:00:00-07:00";73.7
"iot-devices.Temp1";"2019-09-23T10:30:00-07:00";75.8
"iot-devices.Temp1";"2019-09-23T11:00:00-07:00";77.24
"iot-devices.Temp1";"2019-09-23T11:30:00-07:00";78.68
"iot-devices.Temp1";"2019-09-23T12:00:00-07:00";80.11999999999999
"iot-devices.Temp1";"2019-09-23T12:30:00-07:00";81.5
"iot-devices.Temp1";"2019-09-23T13:00:00-07:00";82.55
"iot-devices.Temp1";"2019-09-23T13:30:00-07:00";83.39000000000001
"iot-devices.Temp1";"2019-09-23T14:00:00-07:00";83.81
"iot-devices.Temp1";"2019-09-23T14:30:00-07:00";84.41
"iot-devices.Temp1";"2019-09-23T15:00:00-07:00";84.83
"iot-devices.Temp1";"2019-09-23T15:30:00-07:00";84.77
"iot-devices.Temp1";"2019-09-23T16:00:00-07:00";84.58999999999999
"iot-devices.Temp1";"2019-09-23T16:30:00-07:00";84.38
"iot-devices.Temp1";"2019-09-23T17:00:00-07:00";83.99000000000001
"iot-devices.Temp1";"2019-09-23T17:30:00-07:00";83.03
"iot-devices.Temp1";"2019-09-23T18:00:00-07:00";81.83
"iot-devices.Temp1";"2019-09-23T18:30:00-07:00";79.82
"iot-devices.Temp1";"2019-09-23T19:00:00-07:00";76.748
"iot-devices.Temp1";"2019-09-23T19:30:00-07:00";74.14999999999999
"iot-devices.Temp1";"2019-09-23T20:00:00-07:00";72.98
"iot-devices.Temp1";"2019-09-23T20:30:00-07:00";71.81
"iot-devices.Temp1";"2019-09-23T21:00:00-07:00";70.61
"iot-devices.Temp1";"2019-09-23T21:30:00-07:00";71.15
"iot-devices.Temp1";"2019-09-23T22:00:00-07:00";70.31
"iot-devices.Temp1";"2019-09-23T22:30:00-07:00";68.90000000000002
"iot-devices.Temp1";"2019-09-23T23:00:00-07:00";68.54
"iot-devices.Temp1";"2019-09-23T23:30:00-07:00";68.9
"iot-devices.Temp1";"2019-09-24T00:00:00-07:00";68.72
"iot-devices.Temp1";"2019-09-24T00:30:00-07:00";67.22000000000001
"iot-devices.Temp1";"2019-09-24T01:00:00-07:00";66.65
"iot-devices.Temp1";"2019-09-24T01:30:00-07:00";66.46999999999998
"iot-devices.Temp1";"2019-09-24T02:00:00-07:00";65.33
"iot-devices.Temp1";"2019-09-24T02:30:00-07:00";64.82000000000001
"iot-devices.Temp1";"2019-09-24T03:00:00-07:00";64.39999999999999
"iot-devices.Temp1";"2019-09-24T03:30:00-07:00";63.19999999999999
"iot-devices.Temp1";"2019-09-24T04:00:00-07:00";62.300000000000004
"iot-devices.Temp1";"2019-09-24T04:30:00-07:00";61.76
"iot-devices.Temp1";"2019-09-24T05:00:00-07:00";61.19
"iot-devices.Temp1";"2019-09-24T05:30:00-07:00";61.01
"iot-devices.Temp1";"2019-09-24T06:00:00-07:00";60.41
"iot-devices.Temp1";"2019-09-24T06:30:00-07:00";60.23
"iot-devices.Temp1";"2019-09-24T07:00:00-07:00";60.76999999999999
"iot-devices.Temp1";"2019-09-24T07:30:00-07:00";62.6
"iot-devices.Temp1";"2019-09-24T08:00:00-07:00";65.36
"iot-devices.Temp1";"2019-09-24T08:30:00-07:00";68.99000000000001
"iot-devices.Temp1";"2019-09-24T09:00:00-07:00";71.87
"iot-devices.Temp1";"2019-09-24T09:30:00-07:00";74.24
"iot-devices.Temp1";"2019-09-24T10:00:00-07:00";76.13
"iot-devices.Temp1";"2019-09-24T10:30:00-07:00";78.23
"iot-devices.Temp1";"2019-09-24T11:00:00-07:00";80.27
"iot-devices.Temp1";"2019-09-24T11:30:00-07:00";82.79
"iot-devices.Temp1";"2019-09-24T12:00:00-07:00";84.89
"iot-devices.Temp1";"2019-09-24T12:30:00-07:00";86.27
"iot-devices.Temp1";"2019-09-24T13:00:00-07:00";87.74
"iot-devices.Temp1";"2019-09-24T13:30:00-07:00";88.58
"iot-devices.Temp1";"2019-09-24T14:00:00-07:00";89.08999999999999
"iot-devices.Temp1";"2019-09-24T14:30:00-07:00";89.96
"iot-devices.Temp1";"2019-09-24T15:00:00-07:00";89.83999999999999
"iot-devices.Temp1";"2019-09-24T15:30:00-07:00";90.08
"iot-devices.Temp1";"2019-09-24T16:00:00-07:00";89.96
"iot-devices.Temp1";"2019-09-24T16:30:00-07:00";89.50999999999999
"iot-devices.Temp1";"2019-09-24T17:00:00-07:00";89.12
"iot-devices.Temp1";"2019-09-24T17:30:00-07:00";87.74000000000001
"iot-devices.Temp1";"2019-09-24T18:00:00-07:00";85.63999999999999
"iot-devices.Temp1";"2019-09-24T18:30:00-07:00";83.12
"iot-devices.Temp1";"2019-09-24T19:00:00-07:00";79.64
"iot-devices.Temp1";"2019-09-24T19:30:00-07:00";76.71199999999999
"iot-devices.Temp1";"2019-09-24T20:00:00-07:00";75.86
"iot-devices.Temp1";"2019-09-24T20:30:00-07:00";74.63000000000001
"iot-devices.Temp1";"2019-09-24T21:00:00-07:00";73.63999999999999
"iot-devices.Temp1";"2019-09-24T21:30:00-07:00";72.83
"iot-devices.Temp1";"2019-09-24T22:00:00-07:00";72.11
"iot-devices.Temp1";"2019-09-24T22:30:00-07:00";71.39
"iot-devices.Temp1";"2019-09-24T23:00:00-07:00";70.94
"iot-devices.Temp1";"2019-09-24T23:30:00-07:00";69.86
"iot-devices.Temp1";"2019-09-25T00:00:00-07:00";70.33999999999999
"iot-devices.Temp1";"2019-09-25T00:30:00-07:00";70.30999999999999
"iot-devices.Temp1";"2019-09-25T01:00:00-07:00";68.48
"iot-devices.Temp1";"2019-09-25T01:30:00-07:00";67.63999999999999
"iot-devices.Temp1";"2019-09-25T02:00:00-07:00";67.38799999999999
"iot-devices.Temp1";"2019-09-25T02:30:00-07:00";66.89
"iot-devices.Temp1";"2019-09-25T03:00:00-07:00";66.74
"iot-devices.Temp1";"2019-09-25T03:30:00-07:00";66.2
"iot-devices.Temp1";"2019-09-25T04:00:00-07:00";65.12
"iot-devices.Temp1";"2019-09-25T04:30:00-07:00";64.16000000000001
"iot-devices.Temp1";"2019-09-25T05:00:00-07:00";64.21999999999998
"iot-devices.Temp1";"2019-09-25T05:30:00-07:00";64.796
"iot-devices.Temp1";"2019-09-25T06:00:00-07:00";64.88
"iot-devices.Temp1";"2019-09-25T06:30:00-07:00";64.63999999999999
"iot-devices.Temp1";"2019-09-25T07:00:00-07:00";64.82000000000001
"iot-devices.Temp1";"2019-09-25T07:30:00-07:00";66.5
"iot-devices.Temp1";"2019-09-25T08:00:00-07:00";69.64999999999999
"iot-devices.Temp1";"2019-09-25T08:30:00-07:00";73.16
"iot-devices.Temp1";"2019-09-25T09:00:00-07:00";75.86
"iot-devices.Temp1";"2019-09-25T09:30:00-07:00";78.76399999999998
"iot-devices.Temp1";"2019-09-25T10:00:00-07:00";80.84
"iot-devices.Temp1";"2019-09-25T10:30:00-07:00";82.94
"iot-devices.Temp1";"2019-09-25T11:00:00-07:00";85.46
"iot-devices.Temp1";"2019-09-25T11:30:00-07:00";87.58999999999999
"iot-devices.Temp1";"2019-09-25T12:00:00-07:00";90.29
"iot-devices.Temp1";"2019-09-25T12:30:00-07:00";91.39999999999999
"iot-devices.Temp1";"2019-09-25T13:00:00-07:00";91.82
"iot-devices.Temp1";"2019-09-25T13:30:00-07:00";92.27
"iot-devices.Temp1";"2019-09-25T14:00:00-07:00";93.13999999999999
"iot-devices.Temp1";"2019-09-25T14:30:00-07:00";94.21999999999998
"iot-devices.Temp1";"2019-09-25T15:00:00-07:00";94.15999999999998
"iot-devices.Temp1";"2019-09-25T15:30:00-07:00";94.31
"iot-devices.Temp1";"2019-09-25T16:00:00-07:00";94.06400000000001
"iot-devices.Temp1";"2019-09-25T16:30:00-07:00";92.804
"iot-devices.Temp1";"2019-09-25T17:00:00-07:00";92.192
"iot-devices.Temp1";"2019-09-25T17:30:00-07:00";90.80000000000001
"iot-devices.Temp1";"2019-09-25T18:00:00-07:00";88.7
"iot-devices.Temp1";"2019-09-25T18:30:00-07:00";85.33999999999999
"iot-devices.Temp1";"2019-09-25T19:00:00-07:00";81.71000000000001
"iot-devices.Temp1";"2019-09-25T19:30:00-07:00";79.76
"iot-devices.Temp1";"2019-09-25T20:00:00-07:00";78.32000000000001
"iot-devices.Temp1";"2019-09-25T20:30:00-07:00";77.69
"iot-devices.Temp1";"2019-09-25T21:00:00-07:00";75.23
"iot-devices.Temp1";"2019-09-25T21:30:00-07:00";75.64999999999999
"iot-devices.Temp1";"2019-09-25T22:00:00-07:00";74.876
"iot-devices.Temp1";"2019-09-25T22:30:00-07:00";74.42
"iot-devices.Temp1";"2019-09-25T23:00:00-07:00";73.82
"iot-devices.Temp1";"2019-09-25T23:30:00-07:00";73.52
"iot-devices.Temp1";"2019-09-26T00:00:00-07:00";72.56
"iot-devices.Temp1";"2019-09-26T00:30:00-07:00";72.38
"iot-devices.Temp1";"2019-09-26T01:00:00-07:00";71.36
"iot-devices.Temp1";"2019-09-26T01:30:00-07:00";70.25000000000001
"iot-devices.Temp1";"2019-09-26T02:00:00-07:00";70.75999999999999
"iot-devices.Temp1";"2019-09-26T02:30:00-07:00";69.68
"iot-devices.Temp1";"2019-09-26T03:00:00-07:00";68.99000000000001
"iot-devices.Temp1";"2019-09-26T03:30:00-07:00";68.84000000000002
"iot-devices.Temp1";"2019-09-26T04:00:00-07:00";67.88
"iot-devices.Temp1";"2019-09-26T04:30:00-07:00";67.72999999999999
"iot-devices.Temp1";"2019-09-26T05:00:00-07:00";67.31
"iot-devices.Temp1";"2019-09-26T05:30:00-07:00";66.08
"iot-devices.Temp1";"2019-09-26T06:00:00-07:00";65.86999999999999
"iot-devices.Temp1";"2019-09-26T06:30:00-07:00";65.99
"iot-devices.Temp1";"2019-09-26T07:00:00-07:00";66.5
"iot-devices.Temp1";"2019-09-26T07:30:00-07:00";67.19
"iot-devices.Temp1";"2019-09-26T08:00:00-07:00";70.82
"iot-devices.Temp1";"2019-09-26T08:30:00-07:00";74.624
"iot-devices.Temp1";"2019-09-26T09:00:00-07:00";76.94
"iot-devices.Temp1";"2019-09-26T09:30:00-07:00";78.8
"iot-devices.Temp1";"2019-09-26T10:00:00-07:00";80.69
"iot-devices.Temp1";"2019-09-26T10:30:00-07:00";82.73
"iot-devices.Temp1";"2019-09-26T11:00:00-07:00";85.37
"iot-devices.Temp1";"2019-09-26T11:30:00-07:00";87.46999999999998
"iot-devices.Temp1";"2019-09-26T12:00:00-07:00";87.98
"iot-devices.Temp1";"2019-09-26T12:30:00-07:00";89.06
"iot-devices.Temp1";"2019-09-26T13:00:00-07:00";89.57
"iot-devices.Temp1";"2019-09-26T13:30:00-07:00";90.02
"iot-devices.Temp1";"2019-09-26T14:00:00-07:00";91.31
"iot-devices.Temp1";"2019-09-26T14:30:00-07:00";91.91000000000001
"iot-devices.Temp1";"2019-09-26T15:00:00-07:00";92.18
"iot-devices.Temp1";"2019-09-26T15:30:00-07:00";92.12
"iot-devices.Temp1";"2019-09-26T16:00:00-07:00";92.012
"iot-devices.Temp1";"2019-09-26T16:30:00-07:00";91.43
"iot-devices.Temp1";"2019-09-26T17:00:00-07:00";90.64999999999999
"iot-devices.Temp1";"2019-09-26T17:30:00-07:00";89.06
"iot-devices.Temp1";"2019-09-26T18:00:00-07:00";86.50999999999999
"iot-devices.Temp1";"2019-09-26T18:30:00-07:00";82.724
"iot-devices.Temp1";"2019-09-26T19:00:00-07:00";79.88
"iot-devices.Temp1";"2019-09-26T19:30:00-07:00";77.44999999999999
"iot-devices.Temp1";"2019-09-26T20:00:00-07:00";74.94800000000001
"iot-devices.Temp1";"2019-09-26T20:30:00-07:00";72.95
"iot-devices.Temp1";"2019-09-26T21:00:00-07:00";71.99
"iot-devices.Temp1";"2019-09-26T21:30:00-07:00";71.21
"iot-devices.Temp1";"2019-09-26T22:00:00-07:00";70.484
"iot-devices.Temp1";"2019-09-26T22:30:00-07:00";69.38
"iot-devices.Temp1";"2019-09-26T23:00:00-07:00";68.96000000000002
"iot-devices.Temp1";"2019-09-26T23:30:00-07:00";68.48
"iot-devices.Temp1";"2019-09-27T00:00:00-07:00";68.06
"iot-devices.Temp1";"2019-09-27T00:30:00-07:00";67.49
"iot-devices.Temp1";"2019-09-27T01:00:00-07:00";66.28999999999999
"iot-devices.Temp1";"2019-09-27T01:30:00-07:00";65.60000000000001
"iot-devices.Temp1";"2019-09-27T02:00:00-07:00";64.88
"iot-devices.Temp1";"2019-09-27T02:30:00-07:00";64.55
"iot-devices.Temp1";"2019-09-27T03:00:00-07:00";63.98000000000001
"iot-devices.Temp1";"2019-09-27T03:30:00-07:00";63.47
"iot-devices.Temp1";"2019-09-27T04:00:00-07:00";62.99000000000001
"iot-devices.Temp1";"2019-09-27T04:30:00-07:00";62.54
"iot-devices.Temp1";"2019-09-27T05:00:00-07:00";62.09
"iot-devices.Temp1";"2019-09-27T05:30:00-07:00";61.76
"iot-devices.Temp1";"2019-09-27T06:00:00-07:00";61.279999999999994
"iot-devices.Temp1";"2019-09-27T06:30:00-07:00";60.919999999999995
"iot-devices.Temp1";"2019-09-27T07:00:00-07:00";60.74
"iot-devices.Temp1";"2019-09-27T07:30:00-07:00";61.73000000000001
"iot-devices.Temp1";"2019-09-27T08:00:00-07:00";64.19
"iot-devices.Temp1";"2019-09-27T08:30:00-07:00";66.83
"iot-devices.Temp1";"2019-09-27T09:00:00-07:00";68.06
"iot-devices.Temp1";"2019-09-27T10:30:00-07:00";72.58999999999999
"iot-devices.Temp1";"2019-09-27T11:00:00-07:00";74.50999999999999
"iot-devices.Temp1";"2019-09-27T11:30:00-07:00";76.24999999999999
"iot-devices.Temp1";"2019-09-27T12:00:00-07:00";77.86999999999999
"iot-devices.Temp1";"2019-09-27T12:30:00-07:00";78.71
"iot-devices.Temp1";"2019-09-27T13:00:00-07:00";79.82000000000001
"iot-devices.Temp1";"2019-09-27T13:30:00-07:00";80.86999999999999
"iot-devices.Temp1";"2019-09-27T14:00:00-07:00";81.71000000000001
"iot-devices.Temp1";"2019-09-27T14:30:00-07:00";82.19
"iot-devices.Temp1";"2019-09-27T15:00:00-07:00";82.46
"iot-devices.Temp1";"2019-09-27T15:30:00-07:00";82.49000000000001
"iot-devices.Temp1";"2019-09-27T16:00:00-07:00";82.39999999999999
"iot-devices.Temp1";"2019-09-27T16:30:00-07:00";82.34
"iot-devices.Temp1";"2019-09-27T17:00:00-07:00";81.86
"iot-devices.Temp1";"2019-09-27T17:30:00-07:00";80.78
"iot-devices.Temp1";"2019-09-27T18:00:00-07:00";78.56
"iot-devices.Temp1";"2019-09-27T18:30:00-07:00";75.83
"iot-devices.Temp1";"2019-09-27T19:00:00-07:00";72.47
"iot-devices.Temp1";"2019-09-27T19:30:00-07:00";70.16
"iot-devices.Temp1";"2019-09-27T20:00:00-07:00";68.81000000000002
"iot-devices.Temp1";"2019-09-27T20:30:00-07:00";67.46
"iot-devices.Temp1";"2019-09-27T21:00:00-07:00";66.71
"iot-devices.Temp1";"2019-09-27T21:30:00-07:00";65.89999999999999
"iot-devices.Temp1";"2019-09-27T22:00:00-07:00";66.44
"iot-devices.Temp1";"2019-09-27T23:00:00-07:00";62.96
"iot-devices.Temp1";"2019-09-27T23:30:00-07:00";62.36000000000001
"iot-devices.Temp1";"2019-09-28T00:00:00-07:00";62.35999999999999
"iot-devices.Temp1";"2019-09-28T00:30:00-07:00";61.25
"iot-devices.Temp1";"2019-09-28T01:00:00-07:00";60.19999999999999
"iot-devices.Temp1";"2019-09-28T01:30:00-07:00";59.21
"iot-devices.Temp1";"2019-09-28T02:00:00-07:00";58.25
"iot-devices.Temp1";"2019-09-28T02:30:00-07:00";58.1
"iot-devices.Temp1";"2019-09-28T03:00:00-07:00";58.54999999999999
"iot-devices.Temp1";"2019-09-28T03:30:00-07:00";58.49
"iot-devices.Temp1";"2019-09-28T04:00:00-07:00";58.4
"iot-devices.Temp1";"2019-09-28T04:30:00-07:00";58.01000000000001
"iot-devices.Temp1";"2019-09-28T05:00:00-07:00";57.830000000000005
"iot-devices.Temp1";"2019-09-28T05:30:00-07:00";57.74
"iot-devices.Temp1";"2019-09-28T06:00:00-07:00";57.620000000000005
"iot-devices.Temp1";"2019-09-28T06:30:00-07:00";57.110000000000014
"iot-devices.Temp1";"2019-09-28T07:00:00-07:00";56.99
"iot-devices.Temp1";"2019-09-28T07:30:00-07:00";57.88999999999999
"iot-devices.Temp1";"2019-09-28T08:00:00-07:00";60.410000000000004
"iot-devices.Temp1";"2019-09-28T08:30:00-07:00";62.03
"iot-devices.Temp1";"2019-09-28T09:00:00-07:00";63.169999999999995
"iot-devices.Temp1";"2019-09-28T09:30:00-07:00";65.06
"iot-devices.Temp1";"2019-09-28T10:00:00-07:00";65.54
"iot-devices.Temp1";"2019-09-28T10:30:00-07:00";66.98
"iot-devices.Temp1";"2019-09-28T11:00:00-07:00";69.11
"iot-devices.Temp1";"2019-09-28T11:30:00-07:00";71.92999999999999
"iot-devices.Temp1";"2019-09-28T12:00:00-07:00";73.04
"iot-devices.Temp1";"2019-09-28T12:30:00-07:00";72.83000000000001
"iot-devices.Temp1";"2019-09-28T13:00:00-07:00";72.98
"iot-devices.Temp1";"2019-09-28T13:30:00-07:00";73.31
"iot-devices.Temp1";"2019-09-28T14:00:00-07:00";74.57
"iot-devices.Temp1";"2019-09-28T14:30:00-07:00";73.97
"iot-devices.Temp1";"2019-09-28T15:00:00-07:00";74.51
"iot-devices.Temp1";"2019-09-28T15:30:00-07:00";74.45
"iot-devices.Temp1";"2019-09-28T16:00:00-07:00";73.52
"iot-devices.Temp1";"2019-09-28T16:30:00-07:00";72.59
"iot-devices.Temp1";"2019-09-28T17:00:00-07:00";71.51
"iot-devices.Temp1";"2019-09-28T17:30:00-07:00";70.67
"iot-devices.Temp1";"2019-09-28T18:00:00-07:00";69.38
"iot-devices.Temp1";"2019-09-28T18:30:00-07:00";67.82000000000001
"iot-devices.Temp1";"2019-09-28T19:00:00-07:00";65.75
"iot-devices.Temp1";"2019-09-28T19:30:00-07:00";64.75999999999999
"iot-devices.Temp1";"2019-09-28T20:00:00-07:00";63.35
