0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9355.608078947367
10684.314
11652.015000000003
12502.75060526316
13246.257184210524
14247.3825
11973.024000000001
0.0
2667.8077368421054
15515.419973684211
16170.692000000001
16627.9575
16484.958436090226
16675.941
16361.4815
16257.749
16193.91144736842
15825.729999999998
16108.931499999999
15801.554
15481.565473684208
15461.699999999999
15226.771052631579
14781.141000000001
13918.65884210526
11028.422865914787
12620.30197368421
12231.763105263159
11985.079447368422
10784.0045
10047.8635
8987.0055
7950.676184210527
6806.6985
5647.702499999999
4513.3695
3489.597289473684
2511.5350000000003
1616.4089999999999
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6705.014131578946
9938.372500000001
4954.075
7878.292500000001
8275.276789473684
7444.102000000001
8494.512999999999
6034.7735
10539.786210526316
13669.326000000003
11605.521999999999
14380.834499999999
16870.883710526316
13284.610999999999
13509.353499999997
15814.551500000001
15175.13807894737
16326.351999999999
16298.917000000001
16375.885999999999
15571.34586842105
15447.62
14577.374
14701.901499999998
13983.678868421051
13255.123500000003
10713.062
12348.2085
10841.518131578947
9991.1555
8871.512999999999
7833.6675000000005
6682.226842105263
5447.698210526315
4381.133500000001
3289.597
2299.83352631579
1488.1065000000003
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2845.8636842105266
12248.874500000002
13331.9795
14014.794868421053
14476.69492105263
15011.384000000002
15308.298999999999
15300.0505
15666.676868421053
16233.602999999997
16279.9415
16370.285763157892
16300.715236842105
16467.21
16297.873999999998
16050.494
16077.86894736842
16063.8705
15978.681499999999
15985.566
15434.848710526314
14922.498999999998
14707.286499999998
14081.965
13511.325368421054
12881.636999999999
11967.503
11176.401999999998
10150.697184210527
9095.696500000002
8045.442499999999
6872.463842105264
5662.666894736842
4472.665499999999
3330.1380000000004
2319.4485
1456.4344736842108
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4392.9681842105265
17580.748000000003
15540.6715
16382.972421052633
17069.396578947366
17699.337904761906
17621.3835
15984.116000000002
14835.413394736843
16851.356000000003
17737.2085
16002.518499999996
17471.573631578947
17489.893
17843.920000000002
17052.750500000002
17238.295842105264
17480.443
16590.963499999998
15995.069
15644.27297368421
14878.906000000004
14069.874499999998
12899.219
11680.331684210527
10510.421999999999
8929.974
7484.6885
6108.230315789473
5124.5005
3882.5735000000004
2827.8329999999996
1753.2519210526318
1052.709
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5218.484815789474
18010.796026315787
18893.001
19319.4695
19110.5217631579
18339.132499999996
18281.335
17671.267
17610.186289473684
18059.826
17744.126999999997
17158.600500000004
16839.458684210527
16215.7115
15744.2615
15141.348
14403.93144736842
13538.196473684213
12805.954000000002
11707.388
10556.772710526315
9281.437157894738
7962.670000000001
6611.686
5254.451000000001
3883.7175
2649.087
1603.764
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
17938.344105263157
18729.154000000002
18846.622500000005
18687.645999999997
18601.839500000002
18844.964500000002
18904.65
18870.8905
18261.12265789474
18394.8525
18305.99347368421
17666.349500000004
16804.918868421053
16792.7095
16141.303
15265.465999999999
14252.959710526313
13322.373
12250.8755
11136.08
9911.304
8792.51852631579
7546.873499999999
6244.183999999999
4946.983657894736
3643.05
2456.4985789473685
1516.6719761904765
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4734.414236842105
18496.081
19176.393526315787
18901.152000000002
18364.044499999996
17751.753999999994
17666.360789473685
17808.875842105263
17572.908315789475
17455.927
16977.369
16538.254
15634.800368421053
14690.84555263158
13839.226499999999
12922.4825
11856.356789473683
10759.969
9682.382499999998
7524.8405
7092.367105263157
6021.2885
4594.637578947369
3401.7595
2321.1575
1444.2109473684206
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8533.344236842106
17764.8575
18237.352394736838
18621.088842105262
18418.60513157895
18437.653999999995
18511.957000000002
18430.1615
18051.73636842105
17815.758263157888
17391.036000000004
17191.15218421052
16735.87205263158
16356.19
16014.05
15487.4065
14643.67734210526
13971.782000000001
13318.106
12322.349000000002
11337.962999999998
10477.1185
9520.2845
8449.788499999999
7166.259894736842
5833.846499999999
4563.9935000000005
3330.9665
2266.0775000000003
1346.2949999999998
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9769.513421052632
13887.8145
14666.166500000001
15166.422815789474
15464.19594736842
15975.522500000001
16183.5575
16358.169500000002
15467.61013157895
15624.4565
15785.272500000003
14981.164368421052
16453.3845
16997.12110526316
16909.8575
16626.567789473684
15057.198684210525
14478.456499999998
14135.436
13792.929999999997
13952.784184210526
13892.968
13311.345342105262
12792.310500000003
11096.000710526318
10170.372500000003
9272.199499999999
8684.454105263158
7891.840157894738
6713.29
5424.563052631578
4219.461
3085.9631578947365
2085.404
1228.6608947368422
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8818.721921052633
12322.116499999998
13335.52205263158
14106.713500000002
14579.262578947368
15185.060500000001
15168.412499999997
15552.5525
16032.225815789472
16310.505078947366
16209.498999999998
16224.74944736842
16537.672
16560.974
16555.552894736837
16590.7895
15992.038763157898
15629.887394736841
15267.882500000002
14592.731
15004.863052631577
14854.9005
14711.798
13651.250999999998
13276.071263157897
8578.787736842105
11720.577
10749.2165
9642.547236842105
8476.476078947368
7705.4400000000005
6449.5869999999995
4383.916131578948
3662.7259999999997
3074.4220000000005
2110.9945
1264.3534736842105
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1901.3749999999998
11424.563999999997
12535.88
13539.7705
14128.481973684213
15011.07847368421
15722.352
16158.717000000004
16446.411921052633
16572.908499999998
16145.321026315789
15884.6285
15792.913736842105
16614.5655
16529.033499999998
16737.34697368421
16530.151868421053
16275.6235
15982.249000000002
16114.545999999997
15977.581999999999
15839.6795
15565.449
14899.3795
14489.274394736844
14238.218000000003
13826.8845
13303.309000000001
12532.05107894737
11455.851
10710.149
9535.844999999998
8367.953157894737
7145.150499999998
5898.889
4599.2865
3335.8226842105264
2212.6479999999997
1240.3475
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
12209.68
14247.059999999998
11042.635
13671.8225
8140.395368421054
13669.069
15958.146
15849.9375
15785.37847368421
16219.923499999994
16977.206500000004
17370.3165
17344.38536842105
17069.425000000003
17090.964
16743.278
14410.248789473684
11243.25
11396.667000000001
10607.006
7076.175894736843
8724.828
10170.9335
10197.702000000001
12788.90436842105
8159.320000000001
8779.803999999998
12365.682499999999
9006.03352631579
7918.936999999999
7520.905999999999
6332.433500000001
4781.530289473684
3407.6495
2106.1856315789473
1103.967
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4276.874850574713
14051.122666666666
16859.445333333333
16060.476032019706
12738.193494252873
3554.892793103448
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
11775.999078947367
18958.548499999997
19005.761499999997
18630.512
18151.75607894737
17782.4495
17154.2795
17126.7565
16336.342421052632
15789.208476190479
15262.113000000003
14751.825
13680.227631578948
13043.3955
11918.141
10926.939631578949
9639.392368421053
8362.109499999999
7099.725
5704.382000000001
4313.647368421052
3013.4345
1884.2054999999998
1032.4374999999998
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8827.637684210527
18467.786263157894
18492.4035
18667.6655
18377.246078947366
17832.914500000003
17544.075500000003
16873.6185
16907.05092105263
16390.5035
16660.077657894737
15749.222342105264
15441.247684210526
15855.088452380956
14784.668999999998
13470.512
11790.879736842107
10438.0825
9432.635
2882.7965
1664.948578947368
1977.860105263158
2244.4417368421055
2602.294
2113.7858947368422
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1351.1422413793105
18783.397666666668
18842.335333333333
18576.300333333333
18121.487988505745
17481.109
17228.35227586207
16684.821758620692
16257.685287356322
15299.015333333333
14779.696666666667
13813.333333333332
12773.637252873565
11720.590298850577
10550.443666666666
9348.336
8111.977413793104
6811.628666666667
5427.269333333333
4047.4083333333338
2780.646011494253
1713.308666666667
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9785.892921052633
18364.913500000002
18489.5365
18512.2945
18082.46031578947
17637.048078947366
17335.336921052633
16849.141157894734
16400.674815789473
15838.357499999995
15437.401000000003
14739.803000000002
14028.055500000002
13001.520999999999
12069.598
10978.456499999998
9845.575605263155
8755.841999999999
7600.191
6400.218500000001
5084.90297368421
3852.8245
2627.7340000000004
1602.3835
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
17821.569
18562.301
18792.349000000002
18643.164947368423
18320.9035
18052.842
17489.8535
17424.22407894737
17460.846
17307.448210526316
17422.601000000002
16614.270842105267
16341.853605263157
15954.100342105265
15532.104999999996
15110.502
14091.905657894737
13398.515500000003
12557.63605263158
11580.914526315788
10548.99994736842
9424.504500000001
8082.101303258147
6792.946447368422
5386.036868421053
4026.9314999999997
2744.7235
1642.6636842105263
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8394.509973684213
15735.423999999995
16391.87144736842
16648.544499999996
16850.486184210527
17087.4525
17387.4205
17364.326999999997
16707.29657894737
16270.1325
16047.8995
16272.842894736843
16374.328526315789
16862.069105263156
16351.1865
16008.734499999997
15095.936631578947
8571.753999999999
8841.728000000001
6805.807500000001
11868.301842105262
12785.117210526316
11459.029
9401.107499999998
3914.7341315789477
3888.804
4699.859
7305.6385
6547.323605263158
4519.705999999999
2724.8245
1524.9160000000002
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2145.3857894736843
16826.5535
17724.728499999997
17998.282
18210.763921052632
18213.448157894738
18275.0245
18242.957499999997
17964.06602631579
18165.39678947368
18417.231499999998
17985.98802631579
17796.207289473685
17626.087
17208.503869674183
16734.200147058822
15942.229131578948
15506.932
14934.579052631581
14115.703
13194.83120676692
12107.913428571428
11197.973289473684
10035.469000000001
8825.358763157894
7518.722
6182.967842105263
4832.0865
3584.453947368421
2441.798710526316
1417.8315000000002
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
13706.783500000001
14856.182499999999
15619.855078947367
3463.0695
0.0
13433.174421052632
17177.214
17219.369404761906
17046.8735
16906.37736842105
16878.858
16780.294
16882.0125
16119.83618421053
15865.013500000001
16099.58436842105
16022.7515
15571.342342105261
15404.4305
14929.511710526316
14504.364500000001
12785.981131578947
11773.984499999999
11093.78239473684
10422.596
10097.659894736844
9320.1455
8195.99039473684
7017.449236842105
5782.936868421054
4524.482
3328.5710263157903
2213.246244360902
1313.2183684210527
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2775.2580526315787
9843.617761904765
10760.636499999999
11559.148
12447.245157894737
13410.459499999999
13948.052
5999.161499999999
0.0
8493.581736842105
14969.083499999997
15511.908
15964.4545
15546.20465789474
15241.1195
15009.87002631579
15206.754119047619
15526.929763157894
15438.8635
15229.203000000003
14900.917894736844
14241.195157894737
14292.031500000001
13861.944000000001
13079.481
12660.78457894737
12192.366499999998
11751.334500000003
10523.65052631579
9400.5915
8416.120499999999
7487.812473684212
6367.7915
5236.184184210526
4100.7255
2975.288785714286
1912.3155000000002
1134.0876315789474
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1726.549447368421
8302.532
9509.821
10660.8315
11439.580263157895
12285.809815789475
12965.44
13238.567500000003
13356.311447368422
14089.398000000003
14560.2275
14858.88905263158
15169.594078947366
15258.6535
15174.576500000001
15173.238000000001
15126.759000000002
15860.431234335838
15761.986500000003
15593.947999999999
15178.212458646618
14608.065684210524
14709.815499999999
14410.491000000002
13763.506710526317
12973.116500000002
12494.373238095239
11780.403473684213
11158.768421052631
10349.678000000002
9480.9555
8441.958714285714
7282.09797368421
6072.671868421053
4820.0665
3578.7250000000004
2584.4210526315796
1754.209763157895
1004.037105263158
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6396.155368421053
17238.321
17148.2515
16894.753
16508.989710526315
16172.102
15975.127499999999
15931.641894736844
15410.794605263158
15018.83028947368
14494.606289473682
13828.1075
13067.029842105263
12355.562
11468.4735
10692.882
9559.426368421053
8556.69397368421
7432.976500000001
6297.917
5079.72202631579
3942.5605000000005
2829.852
1831.3600000000004
1038.3657368421052
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9483.808977011495
17657.464333333333
15600.658
15143.17809195402
15633.263045977008
14744.256666666668
13746.594333333334
12743.946333333331
10740.2933908046
7900.966666666666
6450.073333333334
4504.523252873563
1873.1585057471264
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2927.4689770114946
9349.604551724138
9181.875
7963.088666666667
6327.373241379311
4573.229
3437.5053793103443
2022.562333333333
1357.5426666666663
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
