"Series";"Time";"Value"
"iot-devices.Temp1";"2019-07-17T07:00:00-07:00";63.74000000000001
"iot-devices.Temp1";"2019-07-17T07:30:00-07:00";65.54
"iot-devices.Temp1";"2019-07-17T08:00:00-07:00";69.44
"iot-devices.Temp1";"2019-07-17T08:30:00-07:00";71.87
"iot-devices.Temp1";"2019-07-17T09:00:00-07:00";74.24000000000001
"iot-devices.Temp1";"2019-07-17T09:30:00-07:00";76.37
"iot-devices.Temp1";"2019-07-17T10:00:00-07:00";78.77
"iot-devices.Temp1";"2019-07-17T10:30:00-07:00";79.85000000000001
"iot-devices.Temp1";"2019-07-17T11:00:00-07:00";80.99
"iot-devices.Temp1";"2019-07-17T11:30:00-07:00";82.76
"iot-devices.Temp1";"2019-07-17T12:00:00-07:00";84.83
"iot-devices.Temp1";"2019-07-17T12:30:00-07:00";87.83
"iot-devices.Temp1";"2019-07-17T13:00:00-07:00";89.36
"iot-devices.Temp1";"2019-07-17T13:30:00-07:00";89.92999999999999
"iot-devices.Temp1";"2019-07-17T14:00:00-07:00";90.64999999999999
"iot-devices.Temp1";"2019-07-17T14:30:00-07:00";90.08
"iot-devices.Temp1";"2019-07-17T15:00:00-07:00";91.07
"iot-devices.Temp1";"2019-07-17T15:30:00-07:00";91.37
"iot-devices.Temp1";"2019-07-17T16:00:00-07:00";91.67
"iot-devices.Temp1";"2019-07-17T16:30:00-07:00";91.85000000000001
"iot-devices.Temp1";"2019-07-17T17:00:00-07:00";91.63999999999999
"iot-devices.Temp1";"2019-07-17T17:30:00-07:00";91.22000000000001
"iot-devices.Temp1";"2019-07-17T18:00:00-07:00";90.35000000000001
"iot-devices.Temp1";"2019-07-17T18:30:00-07:00";89.21
"iot-devices.Temp1";"2019-07-17T19:00:00-07:00";86.90000000000002
"iot-devices.Temp1";"2019-07-17T19:30:00-07:00";84.08
"iot-devices.Temp1";"2019-07-17T20:00:00-07:00";81.64999999999999
"iot-devices.Temp1";"2019-07-17T20:30:00-07:00";78.26
"iot-devices.Temp1";"2019-07-17T21:00:00-07:00";76.46
"iot-devices.Temp1";"2019-07-17T21:30:00-07:00";73.31
"iot-devices.Temp1";"2019-07-17T22:00:00-07:00";71.96
"iot-devices.Temp1";"2019-07-17T22:30:00-07:00";71.14999999999999
"iot-devices.Temp1";"2019-07-17T23:00:00-07:00";70.25
"iot-devices.Temp1";"2019-07-17T23:30:00-07:00";70.04
"iot-devices.Temp1";"2019-07-18T00:00:00-07:00";70.07
"iot-devices.Temp1";"2019-07-18T00:30:00-07:00";70.19000000000001
"iot-devices.Temp1";"2019-07-18T01:00:00-07:00";69.02
"iot-devices.Temp1";"2019-07-18T01:30:00-07:00";68.75
"iot-devices.Temp1";"2019-07-18T02:00:00-07:00";68.92999999999999
"iot-devices.Temp1";"2019-07-18T02:30:00-07:00";68.63000000000001
"iot-devices.Temp1";"2019-07-18T03:00:00-07:00";67.85
"iot-devices.Temp1";"2019-07-18T03:30:00-07:00";67.10000000000001
"iot-devices.Temp1";"2019-07-18T04:00:00-07:00";66.5
"iot-devices.Temp1";"2019-07-18T04:30:00-07:00";66.19999999999999
"iot-devices.Temp1";"2019-07-18T05:00:00-07:00";66.08
"iot-devices.Temp1";"2019-07-18T05:30:00-07:00";66.74000000000001
"iot-devices.Temp1";"2019-07-18T06:00:00-07:00";66.95
"iot-devices.Temp1";"2019-07-18T06:30:00-07:00";67.49
"iot-devices.Temp1";"2019-07-18T07:00:00-07:00";68.63
"iot-devices.Temp1";"2019-07-18T07:30:00-07:00";70.64
"iot-devices.Temp1";"2019-07-18T08:00:00-07:00";73.43
"iot-devices.Temp1";"2019-07-18T08:30:00-07:00";76.00999999999999
"iot-devices.Temp1";"2019-07-18T09:00:00-07:00";78.58999999999999
"iot-devices.Temp1";"2019-07-18T09:30:00-07:00";80.48
"iot-devices.Temp1";"2019-07-18T10:00:00-07:00";82.688
"iot-devices.Temp1";"2019-07-18T10:30:00-07:00";84.53
"iot-devices.Temp1";"2019-07-18T11:00:00-07:00";85.52
"iot-devices.Temp1";"2019-07-18T11:30:00-07:00";87.17
"iot-devices.Temp1";"2019-07-18T12:00:00-07:00";89.33
"iot-devices.Temp1";"2019-07-18T12:30:00-07:00";91.64
"iot-devices.Temp1";"2019-07-18T13:00:00-07:00";92.75
"iot-devices.Temp1";"2019-07-18T13:30:00-07:00";93.77
"iot-devices.Temp1";"2019-07-18T14:00:00-07:00";94.04
"iot-devices.Temp1";"2019-07-18T14:30:00-07:00";93.64999999999999
"iot-devices.Temp1";"2019-07-18T15:00:00-07:00";92.99000000000001
"iot-devices.Temp1";"2019-07-18T15:30:00-07:00";92.78000000000002
"iot-devices.Temp1";"2019-07-18T16:00:00-07:00";92.45
"iot-devices.Temp1";"2019-07-18T16:30:00-07:00";91.79
"iot-devices.Temp1";"2019-07-18T17:00:00-07:00";90.92
"iot-devices.Temp1";"2019-07-18T17:30:00-07:00";89.54
"iot-devices.Temp1";"2019-07-18T18:00:00-07:00";87.64999999999999
"iot-devices.Temp1";"2019-07-18T18:30:00-07:00";85.04
"iot-devices.Temp1";"2019-07-18T19:00:00-07:00";81.08
"iot-devices.Temp1";"2019-07-18T19:30:00-07:00";77.93
"iot-devices.Temp1";"2019-07-18T20:00:00-07:00";77.02999999999999
"iot-devices.Temp1";"2019-07-18T20:30:00-07:00";75.08
"iot-devices.Temp1";"2019-07-18T21:00:00-07:00";72.716
"iot-devices.Temp1";"2019-07-18T21:30:00-07:00";71.14999999999999
"iot-devices.Temp1";"2019-07-18T22:00:00-07:00";70.07000000000001
"iot-devices.Temp1";"2019-07-18T22:30:00-07:00";69.25999999999999
"iot-devices.Temp1";"2019-07-18T23:00:00-07:00";69.08
"iot-devices.Temp1";"2019-07-18T23:30:00-07:00";68.99
"iot-devices.Temp1";"2019-07-19T00:00:00-07:00";68.99000000000001
"iot-devices.Temp1";"2019-07-19T00:30:00-07:00";68.24
"iot-devices.Temp1";"2019-07-19T01:00:00-07:00";67.16
"iot-devices.Temp1";"2019-07-19T01:30:00-07:00";66.74
"iot-devices.Temp1";"2019-07-19T02:00:00-07:00";66.86
"iot-devices.Temp1";"2019-07-19T02:30:00-07:00";65.92999999999999
"iot-devices.Temp1";"2019-07-19T03:00:00-07:00";65.57000000000001
"iot-devices.Temp1";"2019-07-19T03:30:00-07:00";64.85
"iot-devices.Temp1";"2019-07-19T04:00:00-07:00";64.37000000000002
"iot-devices.Temp1";"2019-07-19T04:30:00-07:00";63.92000000000001
"iot-devices.Temp1";"2019-07-19T05:00:00-07:00";63.77
"iot-devices.Temp1";"2019-07-19T05:30:00-07:00";63.47
"iot-devices.Temp1";"2019-07-19T06:00:00-07:00";63.83000000000001
"iot-devices.Temp1";"2019-07-19T06:30:00-07:00";64.67
"iot-devices.Temp1";"2019-07-19T07:00:00-07:00";65.66000000000001
"iot-devices.Temp1";"2019-07-19T07:30:00-07:00";67.75999999999999
"iot-devices.Temp1";"2019-07-19T08:00:00-07:00";71.39
"iot-devices.Temp1";"2019-07-19T08:30:00-07:00";73.67
"iot-devices.Temp1";"2019-07-19T09:00:00-07:00";75.92
"iot-devices.Temp1";"2019-07-19T09:30:00-07:00";77.60000000000001
"iot-devices.Temp1";"2019-07-19T10:00:00-07:00";79.13000000000001
"iot-devices.Temp1";"2019-07-19T10:30:00-07:00";80.78
"iot-devices.Temp1";"2019-07-19T11:00:00-07:00";81.98
"iot-devices.Temp1";"2019-07-19T11:30:00-07:00";83.96
"iot-devices.Temp1";"2019-07-19T12:00:00-07:00";86.60000000000001
"iot-devices.Temp1";"2019-07-19T12:30:00-07:00";88.52
"iot-devices.Temp1";"2019-07-19T13:00:00-07:00";89.48
"iot-devices.Temp1";"2019-07-19T13:30:00-07:00";90.17
"iot-devices.Temp1";"2019-07-19T14:00:00-07:00";91.436
"iot-devices.Temp1";"2019-07-19T14:30:00-07:00";91.49
"iot-devices.Temp1";"2019-07-19T15:00:00-07:00";92.03000000000002
"iot-devices.Temp1";"2019-07-19T15:30:00-07:00";91.91000000000001
"iot-devices.Temp1";"2019-07-19T16:00:00-07:00";91.67000000000002
"iot-devices.Temp1";"2019-07-19T16:30:00-07:00";91.31
"iot-devices.Temp1";"2019-07-19T17:00:00-07:00";90.77
"iot-devices.Temp1";"2019-07-19T17:30:00-07:00";89.45
"iot-devices.Temp1";"2019-07-19T18:00:00-07:00";87.64999999999999
"iot-devices.Temp1";"2019-07-19T18:30:00-07:00";85.10000000000001
"iot-devices.Temp1";"2019-07-19T19:00:00-07:00";81.86
"iot-devices.Temp1";"2019-07-19T19:30:00-07:00";78.11
"iot-devices.Temp1";"2019-07-19T20:00:00-07:00";76.25
"iot-devices.Temp1";"2019-07-19T20:30:00-07:00";73.52
"iot-devices.Temp1";"2019-07-19T21:00:00-07:00";71.08999999999999
"iot-devices.Temp1";"2019-07-19T21:30:00-07:00";69.92
"iot-devices.Temp1";"2019-07-19T22:00:00-07:00";69.11
"iot-devices.Temp1";"2019-07-19T22:30:00-07:00";68.17999999999999
"iot-devices.Temp1";"2019-07-19T23:00:00-07:00";67.31
"iot-devices.Temp1";"2019-07-19T23:30:00-07:00";67.19
"iot-devices.Temp1";"2019-07-20T00:00:00-07:00";66.98
"iot-devices.Temp1";"2019-07-20T00:30:00-07:00";66.13999999999999
"iot-devices.Temp1";"2019-07-20T01:00:00-07:00";65.45
"iot-devices.Temp1";"2019-07-20T01:30:00-07:00";65.06
"iot-devices.Temp1";"2019-07-20T02:00:00-07:00";64.46
"iot-devices.Temp1";"2019-07-20T02:30:00-07:00";63.98000000000001
"iot-devices.Temp1";"2019-07-20T03:00:00-07:00";63.25999999999999
"iot-devices.Temp1";"2019-07-20T03:30:00-07:00";62.96
"iot-devices.Temp1";"2019-07-20T04:00:00-07:00";62.75
"iot-devices.Temp1";"2019-07-20T04:30:00-07:00";62.54
"iot-devices.Temp1";"2019-07-20T05:00:00-07:00";62.39000000000001
"iot-devices.Temp1";"2019-07-20T05:30:00-07:00";62.024
"iot-devices.Temp1";"2019-07-20T06:00:00-07:00";61.879999999999995
"iot-devices.Temp1";"2019-07-20T06:30:00-07:00";62.48
"iot-devices.Temp1";"2019-07-20T07:00:00-07:00";63.79999999999999
"iot-devices.Temp1";"2019-07-20T07:30:00-07:00";65.87
"iot-devices.Temp1";"2019-07-20T08:00:00-07:00";68.72000000000001
"iot-devices.Temp1";"2019-07-20T08:30:00-07:00";71.53999999999999
"iot-devices.Temp1";"2019-07-20T09:00:00-07:00";73.67
"iot-devices.Temp1";"2019-07-20T09:30:00-07:00";75.11
"iot-devices.Temp1";"2019-07-20T10:00:00-07:00";77.05999999999999
"iot-devices.Temp1";"2019-07-20T10:30:00-07:00";79.4
"iot-devices.Temp1";"2019-07-20T11:00:00-07:00";81.05
"iot-devices.Temp1";"2019-07-20T11:30:00-07:00";82.39999999999999
"iot-devices.Temp1";"2019-07-20T12:00:00-07:00";84.17
"iot-devices.Temp1";"2019-07-20T12:30:00-07:00";86.42
"iot-devices.Temp1";"2019-07-20T13:00:00-07:00";87.25999999999999
"iot-devices.Temp1";"2019-07-20T13:30:00-07:00";88.49000000000001
"iot-devices.Temp1";"2019-07-20T14:00:00-07:00";89.75
"iot-devices.Temp1";"2019-07-20T14:30:00-07:00";90.41000000000001
"iot-devices.Temp1";"2019-07-20T15:00:00-07:00";90.58999999999999
"iot-devices.Temp1";"2019-07-20T15:30:00-07:00";90.95
"iot-devices.Temp1";"2019-07-20T16:00:00-07:00";90.71
"iot-devices.Temp1";"2019-07-20T16:30:00-07:00";90.05
"iot-devices.Temp1";"2019-07-20T17:00:00-07:00";89.57000000000001
"iot-devices.Temp1";"2019-07-20T17:30:00-07:00";89.12
"iot-devices.Temp1";"2019-07-20T18:00:00-07:00";88.30999999999999
"iot-devices.Temp1";"2019-07-20T18:30:00-07:00";86.96
"iot-devices.Temp1";"2019-07-20T19:00:00-07:00";85.00999999999999
"iot-devices.Temp1";"2019-07-20T19:30:00-07:00";82.25
"iot-devices.Temp1";"2019-07-20T20:00:00-07:00";79.58
"iot-devices.Temp1";"2019-07-20T20:30:00-07:00";77.30000000000001
"iot-devices.Temp1";"2019-07-20T21:00:00-07:00";75.58999999999999
"iot-devices.Temp1";"2019-07-20T21:30:00-07:00";74.63000000000001
"iot-devices.Temp1";"2019-07-20T22:00:00-07:00";73.10000000000001
"iot-devices.Temp1";"2019-07-20T22:30:00-07:00";71.60000000000001
"iot-devices.Temp1";"2019-07-20T23:00:00-07:00";70.91
"iot-devices.Temp1";"2019-07-20T23:30:00-07:00";70.66999999999999
"iot-devices.Temp1";"2019-07-21T00:00:00-07:00";69.71
"iot-devices.Temp1";"2019-07-21T00:30:00-07:00";68.69000000000001
"iot-devices.Temp1";"2019-07-21T01:00:00-07:00";68.17999999999999
"iot-devices.Temp1";"2019-07-21T01:30:00-07:00";66.95
"iot-devices.Temp1";"2019-07-21T02:00:00-07:00";66.848
"iot-devices.Temp1";"2019-07-21T02:30:00-07:00";66.07999999999998
"iot-devices.Temp1";"2019-07-21T03:00:00-07:00";64.97000000000001
"iot-devices.Temp1";"2019-07-21T03:30:00-07:00";64.04
"iot-devices.Temp1";"2019-07-21T04:00:00-07:00";63.77
"iot-devices.Temp1";"2019-07-21T04:30:00-07:00";63.11000000000001
"iot-devices.Temp1";"2019-07-21T05:00:00-07:00";63.10999999999999
"iot-devices.Temp1";"2019-07-21T05:30:00-07:00";62.75000000000001
"iot-devices.Temp1";"2019-07-21T06:00:00-07:00";62.21000000000001
"iot-devices.Temp1";"2019-07-21T06:30:00-07:00";63.26
"iot-devices.Temp1";"2019-07-21T07:00:00-07:00";64.82
"iot-devices.Temp1";"2019-07-21T07:30:00-07:00";67.39999999999999
"iot-devices.Temp1";"2019-07-21T08:00:00-07:00";70.97
"iot-devices.Temp1";"2019-07-21T08:30:00-07:00";73.88
"iot-devices.Temp1";"2019-07-21T09:00:00-07:00";76.16000000000001
"iot-devices.Temp1";"2019-07-21T09:30:00-07:00";79.22
"iot-devices.Temp1";"2019-07-21T10:00:00-07:00";81.02
"iot-devices.Temp1";"2019-07-21T10:30:00-07:00";82.88
"iot-devices.Temp1";"2019-07-21T11:00:00-07:00";84.02000000000001
"iot-devices.Temp1";"2019-07-21T11:30:00-07:00";85.49
"iot-devices.Temp1";"2019-07-21T12:00:00-07:00";88.00999999999999
"iot-devices.Temp1";"2019-07-21T12:30:00-07:00";89.36000000000001
"iot-devices.Temp1";"2019-07-21T13:00:00-07:00";90.92000000000002
"iot-devices.Temp1";"2019-07-21T13:30:00-07:00";91.85000000000001
"iot-devices.Temp1";"2019-07-21T14:00:00-07:00";93.11
"iot-devices.Temp1";"2019-07-21T14:30:00-07:00";94.46
"iot-devices.Temp1";"2019-07-21T15:00:00-07:00";95.18
"iot-devices.Temp1";"2019-07-21T15:30:00-07:00";95.44999999999999
"iot-devices.Temp1";"2019-07-21T16:00:00-07:00";95.93
"iot-devices.Temp1";"2019-07-21T16:30:00-07:00";94.31
"iot-devices.Temp1";"2019-07-21T17:00:00-07:00";94.25
"iot-devices.Temp1";"2019-07-21T17:30:00-07:00";93.95
"iot-devices.Temp1";"2019-07-21T18:00:00-07:00";92.18
"iot-devices.Temp1";"2019-07-21T18:30:00-07:00";89.02999999999999
"iot-devices.Temp1";"2019-07-21T19:00:00-07:00";85.55
"iot-devices.Temp1";"2019-07-21T19:30:00-07:00";81.89
"iot-devices.Temp1";"2019-07-21T20:00:00-07:00";80.36
"iot-devices.Temp1";"2019-07-21T20:30:00-07:00";78.98
"iot-devices.Temp1";"2019-07-21T21:00:00-07:00";77.72000000000001
"iot-devices.Temp1";"2019-07-21T21:30:00-07:00";76.88
"iot-devices.Temp1";"2019-07-21T22:00:00-07:00";76.55
"iot-devices.Temp1";"2019-07-21T22:30:00-07:00";75.86
"iot-devices.Temp1";"2019-07-21T23:00:00-07:00";74.78
"iot-devices.Temp1";"2019-07-21T23:30:00-07:00";74.24000000000001
"iot-devices.Temp1";"2019-07-22T00:00:00-07:00";72.92
"iot-devices.Temp1";"2019-07-22T00:30:00-07:00";71.81
"iot-devices.Temp1";"2019-07-22T01:00:00-07:00";71.33
"iot-devices.Temp1";"2019-07-22T01:30:00-07:00";70.69999999999999
"iot-devices.Temp1";"2019-07-22T02:00:00-07:00";70.10000000000001
"iot-devices.Temp1";"2019-07-22T02:30:00-07:00";69.5
"iot-devices.Temp1";"2019-07-22T03:00:00-07:00";69.38
"iot-devices.Temp1";"2019-07-22T03:30:00-07:00";68.75
"iot-devices.Temp1";"2019-07-22T04:00:00-07:00";68.3
"iot-devices.Temp1";"2019-07-22T04:30:00-07:00";67.54999999999998
"iot-devices.Temp1";"2019-07-22T05:00:00-07:00";67.25000000000001
"iot-devices.Temp1";"2019-07-22T05:30:00-07:00";66.62
"iot-devices.Temp1";"2019-07-22T06:00:00-07:00";66.97999999999998
"iot-devices.Temp1";"2019-07-22T06:30:00-07:00";68.24000000000001
"iot-devices.Temp1";"2019-07-22T07:00:00-07:00";69.29
"iot-devices.Temp1";"2019-07-22T07:30:00-07:00";71.81
"iot-devices.Temp1";"2019-07-22T08:00:00-07:00";75.95
"iot-devices.Temp1";"2019-07-22T08:30:00-07:00";78.62
"iot-devices.Temp1";"2019-07-22T09:00:00-07:00";80.75
"iot-devices.Temp1";"2019-07-22T09:30:00-07:00";82.76
"iot-devices.Temp1";"2019-07-22T10:00:00-07:00";84.67999999999999
"iot-devices.Temp1";"2019-07-22T10:30:00-07:00";85.75999999999999
"iot-devices.Temp1";"2019-07-22T11:00:00-07:00";87.2
"iot-devices.Temp1";"2019-07-22T11:30:00-07:00";89.81
"iot-devices.Temp1";"2019-07-22T12:00:00-07:00";92.18
"iot-devices.Temp1";"2019-07-22T12:30:00-07:00";93.83
"iot-devices.Temp1";"2019-07-22T13:00:00-07:00";95.21
"iot-devices.Temp1";"2019-07-22T13:30:00-07:00";96.13999999999999
"iot-devices.Temp1";"2019-07-22T14:00:00-07:00";96.95
"iot-devices.Temp1";"2019-07-22T14:30:00-07:00";97.67
"iot-devices.Temp1";"2019-07-22T15:00:00-07:00";98.54000000000002
"iot-devices.Temp1";"2019-07-22T15:30:00-07:00";99.41000000000001
"iot-devices.Temp1";"2019-07-22T16:00:00-07:00";98.72000000000001
"iot-devices.Temp1";"2019-07-22T16:30:00-07:00";98.51
"iot-devices.Temp1";"2019-07-22T17:00:00-07:00";98.39
"iot-devices.Temp1";"2019-07-22T17:30:00-07:00";97.91000000000001
"iot-devices.Temp1";"2019-07-22T18:00:00-07:00";96.68
"iot-devices.Temp1";"2019-07-22T18:30:00-07:00";94.90999999999998
"iot-devices.Temp1";"2019-07-22T19:00:00-07:00";92.03000000000002
"iot-devices.Temp1";"2019-07-22T19:30:00-07:00";88.67
"iot-devices.Temp1";"2019-07-22T20:00:00-07:00";85.88
"iot-devices.Temp1";"2019-07-22T20:30:00-07:00";82.67
"iot-devices.Temp1";"2019-07-22T21:00:00-07:00";80.06
"iot-devices.Temp1";"2019-07-22T21:30:00-07:00";78.728
"iot-devices.Temp1";"2019-07-22T22:00:00-07:00";77.75
"iot-devices.Temp1";"2019-07-22T22:30:00-07:00";76.85
"iot-devices.Temp1";"2019-07-22T23:00:00-07:00";76.78999999999999
"iot-devices.Temp1";"2019-07-22T23:30:00-07:00";76.46
"iot-devices.Temp1";"2019-07-23T00:00:00-07:00";75.52999999999999
"iot-devices.Temp1";"2019-07-23T00:30:00-07:00";74.24
"iot-devices.Temp1";"2019-07-23T01:00:00-07:00";73.69999999999999
"iot-devices.Temp1";"2019-07-23T01:30:00-07:00";72.86
"iot-devices.Temp1";"2019-07-23T02:00:00-07:00";72.62
"iot-devices.Temp1";"2019-07-23T02:30:00-07:00";72.71
"iot-devices.Temp1";"2019-07-23T03:00:00-07:00";71.84
"iot-devices.Temp1";"2019-07-23T03:30:00-07:00";71.3
"iot-devices.Temp1";"2019-07-23T04:00:00-07:00";70.82
"iot-devices.Temp1";"2019-07-23T04:30:00-07:00";71.33000000000001
"iot-devices.Temp1";"2019-07-23T05:00:00-07:00";71.348
"iot-devices.Temp1";"2019-07-23T05:30:00-07:00";70.97
"iot-devices.Temp1";"2019-07-23T06:00:00-07:00";70.61
"iot-devices.Temp1";"2019-07-23T06:30:00-07:00";71
"iot-devices.Temp1";"2019-07-23T07:00:00-07:00";72.77
"iot-devices.Temp1";"2019-07-23T07:30:00-07:00";74.81
"iot-devices.Temp1";"2019-07-23T08:00:00-07:00";78.26
"iot-devices.Temp1";"2019-07-23T08:30:00-07:00";80.45
"iot-devices.Temp1";"2019-07-23T09:00:00-07:00";82.67
"iot-devices.Temp1";"2019-07-23T09:30:00-07:00";84.5
"iot-devices.Temp1";"2019-07-23T10:00:00-07:00";86.14999999999999
"iot-devices.Temp1";"2019-07-23T10:30:00-07:00";88.67
"iot-devices.Temp1";"2019-07-23T11:00:00-07:00";90.22999999999998
"iot-devices.Temp1";"2019-07-23T11:30:00-07:00";91.42999999999999
"iot-devices.Temp1";"2019-07-23T12:00:00-07:00";92.90000000000002
"iot-devices.Temp1";"2019-07-23T12:30:00-07:00";94.51999999999998
"iot-devices.Temp1";"2019-07-23T13:00:00-07:00";95.96
"iot-devices.Temp1";"2019-07-23T13:30:00-07:00";96.95
"iot-devices.Temp1";"2019-07-23T14:00:00-07:00";97.52
"iot-devices.Temp1";"2019-07-23T14:30:00-07:00";98.57
"iot-devices.Temp1";"2019-07-23T15:00:00-07:00";97.94
"iot-devices.Temp1";"2019-07-23T15:30:00-07:00";98.93
"iot-devices.Temp1";"2019-07-23T16:00:00-07:00";98.3
"iot-devices.Temp1";"2019-07-23T16:30:00-07:00";98.33
"iot-devices.Temp1";"2019-07-23T17:00:00-07:00";97.73
"iot-devices.Temp1";"2019-07-23T17:30:00-07:00";96.56
"iot-devices.Temp1";"2019-07-23T18:00:00-07:00";95.48
"iot-devices.Temp1";"2019-07-23T18:30:00-07:00";90.29
"iot-devices.Temp1";"2019-07-23T19:00:00-07:00";87.83
"iot-devices.Temp1";"2019-07-23T19:30:00-07:00";86.03000000000002
"iot-devices.Temp1";"2019-07-23T20:00:00-07:00";83.15
"iot-devices.Temp1";"2019-07-23T20:30:00-07:00";81.23
"iot-devices.Temp1";"2019-07-23T21:00:00-07:00";79.62800000000001
"iot-devices.Temp1";"2019-07-23T21:30:00-07:00";77.36
"iot-devices.Temp1";"2019-07-23T22:00:00-07:00";75.71
"iot-devices.Temp1";"2019-07-23T22:30:00-07:00";74.81
"iot-devices.Temp1";"2019-07-23T23:00:00-07:00";73.55000000000001
"iot-devices.Temp1";"2019-07-23T23:30:00-07:00";72.77000000000001
"iot-devices.Temp1";"2019-07-24T00:00:00-07:00";72.19999999999999
"iot-devices.Temp1";"2019-07-24T00:30:00-07:00";71.48
"iot-devices.Temp1";"2019-07-24T01:00:00-07:00";70.88
"iot-devices.Temp1";"2019-07-24T01:30:00-07:00";70.67
"iot-devices.Temp1";"2019-07-24T02:00:00-07:00";69.98
"iot-devices.Temp1";"2019-07-24T02:30:00-07:00";69.38
"iot-devices.Temp1";"2019-07-24T03:00:00-07:00";68.87
"iot-devices.Temp1";"2019-07-24T03:30:00-07:00";68.39
"iot-devices.Temp1";"2019-07-24T04:00:00-07:00";68.12
"iot-devices.Temp1";"2019-07-24T04:30:00-07:00";68.09
"iot-devices.Temp1";"2019-07-24T05:00:00-07:00";67.82
"iot-devices.Temp1";"2019-07-24T05:30:00-07:00";67.39999999999999
"iot-devices.Temp1";"2019-07-24T06:00:00-07:00";67.52
"iot-devices.Temp1";"2019-07-24T06:30:00-07:00";67.39999999999999
"iot-devices.Temp1";"2019-07-24T07:00:00-07:00";69.08
"iot-devices.Temp1";"2019-07-24T07:30:00-07:00";71.96
"iot-devices.Temp1";"2019-07-24T08:00:00-07:00";75.26
"iot-devices.Temp1";"2019-07-24T08:30:00-07:00";78.52999999999999
"iot-devices.Temp1";"2019-07-24T09:00:00-07:00";81.52999999999999
"iot-devices.Temp1";"2019-07-24T09:30:00-07:00";84.08
"iot-devices.Temp1";"2019-07-24T10:00:00-07:00";86.36000000000001
"iot-devices.Temp1";"2019-07-24T10:30:00-07:00";88.13
"iot-devices.Temp1";"2019-07-24T11:00:00-07:00";89.83999999999999
"iot-devices.Temp1";"2019-07-24T11:30:00-07:00";91.79
"iot-devices.Temp1";"2019-07-24T12:00:00-07:00";93.83
"iot-devices.Temp1";"2019-07-24T12:30:00-07:00";95.09000000000002
"iot-devices.Temp1";"2019-07-24T13:00:00-07:00";96.71000000000002
"iot-devices.Temp1";"2019-07-24T13:30:00-07:00";98.14999999999999
"iot-devices.Temp1";"2019-07-24T14:00:00-07:00";98.99
"iot-devices.Temp1";"2019-07-24T14:30:00-07:00";99.25999999999999
"iot-devices.Temp1";"2019-07-24T15:00:00-07:00";99.62
"iot-devices.Temp1";"2019-07-24T15:30:00-07:00";99.545
"iot-devices.Temp1";"2019-07-24T16:00:00-07:00";99.44
"iot-devices.Temp1";"2019-07-24T16:30:00-07:00";98.96
"iot-devices.Temp1";"2019-07-24T17:00:00-07:00";98.02999999999999
"iot-devices.Temp1";"2019-07-24T17:30:00-07:00";96.89
"iot-devices.Temp1";"2019-07-24T18:00:00-07:00";95.252
"iot-devices.Temp1";"2019-07-24T18:30:00-07:00";93.16999999999997
"iot-devices.Temp1";"2019-07-24T19:00:00-07:00";90.77
"iot-devices.Temp1";"2019-07-24T19:30:00-07:00";87.53000000000002
"iot-devices.Temp1";"2019-07-24T20:00:00-07:00";85.75999999999999
"iot-devices.Temp1";"2019-07-24T20:30:00-07:00";84.02
"iot-devices.Temp1";"2019-07-24T21:00:00-07:00";81.71
"iot-devices.Temp1";"2019-07-24T21:30:00-07:00";80.75
"iot-devices.Temp1";"2019-07-24T22:00:00-07:00";79.52
"iot-devices.Temp1";"2019-07-24T22:30:00-07:00";78.47000000000001
"iot-devices.Temp1";"2019-07-24T23:00:00-07:00";76.97
"iot-devices.Temp1";"2019-07-24T23:30:00-07:00";76.49
"iot-devices.Temp1";"2019-07-25T00:00:00-07:00";76.91
"iot-devices.Temp1";"2019-07-25T00:30:00-07:00";76.61
"iot-devices.Temp1";"2019-07-25T01:00:00-07:00";74.72
"iot-devices.Temp1";"2019-07-25T01:30:00-07:00";73.52
"iot-devices.Temp1";"2019-07-25T02:00:00-07:00";72.86000000000001
"iot-devices.Temp1";"2019-07-25T02:30:00-07:00";73.58
"iot-devices.Temp1";"2019-07-25T03:00:00-07:00";72.55999999999999
"iot-devices.Temp1";"2019-07-25T03:30:00-07:00";71.6
"iot-devices.Temp1";"2019-07-25T04:00:00-07:00";70.61
"iot-devices.Temp1";"2019-07-25T04:30:00-07:00";70.64
"iot-devices.Temp1";"2019-07-25T05:00:00-07:00";70.49
"iot-devices.Temp1";"2019-07-25T05:30:00-07:00";70.07
"iot-devices.Temp1";"2019-07-25T06:00:00-07:00";69.95
"iot-devices.Temp1";"2019-07-25T06:30:00-07:00";70.10000000000001
"iot-devices.Temp1";"2019-07-25T07:00:00-07:00";72.05
"iot-devices.Temp1";"2019-07-25T07:30:00-07:00";73.52
"iot-devices.Temp1";"2019-07-25T08:00:00-07:00";74.93
"iot-devices.Temp1";"2019-07-25T08:30:00-07:00";77.84000000000002
"iot-devices.Temp1";"2019-07-25T09:00:00-07:00";81.212
"iot-devices.Temp1";"2019-07-25T09:30:00-07:00";84.8
"iot-devices.Temp1";"2019-07-25T10:00:00-07:00";86.89999999999999
"iot-devices.Temp1";"2019-07-25T10:30:00-07:00";86.92999999999999
"iot-devices.Temp1";"2019-07-25T11:00:00-07:00";88.67
"iot-devices.Temp1";"2019-07-25T11:30:00-07:00";91.07000000000001
"iot-devices.Temp1";"2019-07-25T12:00:00-07:00";94.55
