"Series";"Time";"Value"
"iot-devices.Temp1";"2019-07-09T04:00:00-07:00";59.150000000000006
"iot-devices.Temp1";"2019-07-09T04:30:00-07:00";59.288
"iot-devices.Temp1";"2019-07-09T05:00:00-07:00";58.370000000000005
"iot-devices.Temp1";"2019-07-09T05:30:00-07:00";57.98
"iot-devices.Temp1";"2019-07-09T06:00:00-07:00";58.099999999999994
"iot-devices.Temp1";"2019-07-09T06:30:00-07:00";59.21
"iot-devices.Temp1";"2019-07-09T07:00:00-07:00";61.099999999999994
"iot-devices.Temp1";"2019-07-09T07:30:00-07:00";63.800000000000004
"iot-devices.Temp1";"2019-07-09T08:00:00-07:00";66.67999999999999
"iot-devices.Temp1";"2019-07-09T08:30:00-07:00";69.35000000000001
"iot-devices.Temp1";"2019-07-09T09:00:00-07:00";71.11999999999999
"iot-devices.Temp1";"2019-07-09T09:30:00-07:00";73.31
"iot-devices.Temp1";"2019-07-09T10:00:00-07:00";74.80999999999999
"iot-devices.Temp1";"2019-07-09T10:30:00-07:00";76.31000000000002
"iot-devices.Temp1";"2019-07-09T11:00:00-07:00";79.07000000000001
"iot-devices.Temp1";"2019-07-09T11:30:00-07:00";81.53000000000002
"iot-devices.Temp1";"2019-07-09T12:00:00-07:00";82.82000000000001
"iot-devices.Temp1";"2019-07-09T12:30:00-07:00";84.35000000000001
"iot-devices.Temp1";"2019-07-09T13:00:00-07:00";85.55
"iot-devices.Temp1";"2019-07-09T13:30:00-07:00";86.252
"iot-devices.Temp1";"2019-07-09T14:00:00-07:00";87.29
"iot-devices.Temp1";"2019-07-09T14:30:00-07:00";88.19000000000001
"iot-devices.Temp1";"2019-07-09T15:00:00-07:00";88.67
"iot-devices.Temp1";"2019-07-09T15:30:00-07:00";88.96999999999998
"iot-devices.Temp1";"2019-07-09T16:00:00-07:00";88.69999999999999
"iot-devices.Temp1";"2019-07-09T16:30:00-07:00";88.25
"iot-devices.Temp1";"2019-07-09T17:00:00-07:00";88.46000000000002
"iot-devices.Temp1";"2019-07-09T17:30:00-07:00";88.01
"iot-devices.Temp1";"2019-07-09T18:00:00-07:00";87.05
"iot-devices.Temp1";"2019-07-09T18:30:00-07:00";86
"iot-devices.Temp1";"2019-07-09T19:00:00-07:00";84.05
"iot-devices.Temp1";"2019-07-09T19:30:00-07:00";81.23
"iot-devices.Temp1";"2019-07-09T20:00:00-07:00";78.62
"iot-devices.Temp1";"2019-07-09T20:30:00-07:00";76.82
"iot-devices.Temp1";"2019-07-09T21:00:00-07:00";74.27
"iot-devices.Temp1";"2019-07-09T21:30:00-07:00";71.38999999999999
"iot-devices.Temp1";"2019-07-09T22:00:00-07:00";70.61
"iot-devices.Temp1";"2019-07-09T22:30:00-07:00";68.84
"iot-devices.Temp1";"2019-07-09T23:00:00-07:00";67.45999999999998
"iot-devices.Temp1";"2019-07-09T23:30:00-07:00";67.61
"iot-devices.Temp1";"2019-07-10T00:00:00-07:00";67.90999999999998
"iot-devices.Temp1";"2019-07-10T00:30:00-07:00";66.74
"iot-devices.Temp1";"2019-07-10T01:00:00-07:00";65.60000000000001
"iot-devices.Temp1";"2019-07-10T01:30:00-07:00";64.37
"iot-devices.Temp1";"2019-07-10T02:00:00-07:00";64.04
"iot-devices.Temp1";"2019-07-10T02:30:00-07:00";63.349999999999994
"iot-devices.Temp1";"2019-07-10T03:00:00-07:00";62.75000000000001
"iot-devices.Temp1";"2019-07-10T03:30:00-07:00";62.42000000000001
"iot-devices.Temp1";"2019-07-10T04:00:00-07:00";62.09
"iot-devices.Temp1";"2019-07-10T04:30:00-07:00";61.64000000000001
"iot-devices.Temp1";"2019-07-10T05:00:00-07:00";61.220000000000006
"iot-devices.Temp1";"2019-07-10T05:30:00-07:00";60.71
"iot-devices.Temp1";"2019-07-10T06:00:00-07:00";61.34
"iot-devices.Temp1";"2019-07-10T06:30:00-07:00";62.66
"iot-devices.Temp1";"2019-07-10T07:00:00-07:00";64.19000000000001
"iot-devices.Temp1";"2019-07-10T07:30:00-07:00";66.64999999999999
"iot-devices.Temp1";"2019-07-10T08:00:00-07:00";70.04
"iot-devices.Temp1";"2019-07-10T08:30:00-07:00";72.11
"iot-devices.Temp1";"2019-07-10T09:00:00-07:00";73.79
"iot-devices.Temp1";"2019-07-10T09:30:00-07:00";75.32
"iot-devices.Temp1";"2019-07-10T10:00:00-07:00";77.08999999999999
"iot-devices.Temp1";"2019-07-10T10:30:00-07:00";79.04
"iot-devices.Temp1";"2019-07-10T11:00:00-07:00";81.26
"iot-devices.Temp1";"2019-07-10T11:30:00-07:00";83.27
"iot-devices.Temp1";"2019-07-10T12:00:00-07:00";85.39999999999999
"iot-devices.Temp1";"2019-07-10T12:30:00-07:00";87.11
"iot-devices.Temp1";"2019-07-10T13:00:00-07:00";88.75999999999999
"iot-devices.Temp1";"2019-07-10T13:30:00-07:00";89.54
"iot-devices.Temp1";"2019-07-10T14:00:00-07:00";90.19999999999999
"iot-devices.Temp1";"2019-07-10T14:30:00-07:00";90.83
"iot-devices.Temp1";"2019-07-10T15:00:00-07:00";91.31
"iot-devices.Temp1";"2019-07-10T15:30:00-07:00";91.67
"iot-devices.Temp1";"2019-07-10T16:00:00-07:00";91.96999999999998
"iot-devices.Temp1";"2019-07-10T16:30:00-07:00";91.61
"iot-devices.Temp1";"2019-07-10T17:00:00-07:00";90.98
"iot-devices.Temp1";"2019-07-10T17:30:00-07:00";90.19999999999999
"iot-devices.Temp1";"2019-07-10T18:00:00-07:00";89.60000000000001
"iot-devices.Temp1";"2019-07-10T18:30:00-07:00";88.40000000000002
"iot-devices.Temp1";"2019-07-10T19:00:00-07:00";86.24
"iot-devices.Temp1";"2019-07-10T19:30:00-07:00";83.9
"iot-devices.Temp1";"2019-07-10T20:00:00-07:00";81.52999999999999
"iot-devices.Temp1";"2019-07-10T20:30:00-07:00";79.30999999999999
"iot-devices.Temp1";"2019-07-10T21:00:00-07:00";76.67
"iot-devices.Temp1";"2019-07-10T21:30:00-07:00";75.07999999999998
"iot-devices.Temp1";"2019-07-10T22:00:00-07:00";73.73
"iot-devices.Temp1";"2019-07-10T22:30:00-07:00";73.01
"iot-devices.Temp1";"2019-07-10T23:00:00-07:00";71.3
"iot-devices.Temp1";"2019-07-10T23:30:00-07:00";70.55
"iot-devices.Temp1";"2019-07-11T00:00:00-07:00";70.28
"iot-devices.Temp1";"2019-07-11T00:30:00-07:00";69.08
"iot-devices.Temp1";"2019-07-11T01:00:00-07:00";68.21
"iot-devices.Temp1";"2019-07-11T01:30:00-07:00";67.78999999999999
"iot-devices.Temp1";"2019-07-11T02:00:00-07:00";66.86
"iot-devices.Temp1";"2019-07-11T02:30:00-07:00";65.99
"iot-devices.Temp1";"2019-07-11T03:00:00-07:00";65.11999999999999
"iot-devices.Temp1";"2019-07-11T03:30:00-07:00";64.67
"iot-devices.Temp1";"2019-07-11T04:00:00-07:00";64.07000000000001
"iot-devices.Temp1";"2019-07-11T04:30:00-07:00";63.86000000000001
"iot-devices.Temp1";"2019-07-11T05:00:00-07:00";63.71
"iot-devices.Temp1";"2019-07-11T05:30:00-07:00";63.25999999999999
"iot-devices.Temp1";"2019-07-11T06:00:00-07:00";63.169999999999995
"iot-devices.Temp1";"2019-07-11T06:30:00-07:00";65.54
"iot-devices.Temp1";"2019-07-11T07:00:00-07:00";66.524
"iot-devices.Temp1";"2019-07-11T07:30:00-07:00";69.95
"iot-devices.Temp1";"2019-07-11T08:00:00-07:00";73.904
"iot-devices.Temp1";"2019-07-11T08:30:00-07:00";75.53000000000002
"iot-devices.Temp1";"2019-07-11T09:00:00-07:00";77.14999999999999
"iot-devices.Temp1";"2019-07-11T09:30:00-07:00";79.07000000000001
"iot-devices.Temp1";"2019-07-11T10:00:00-07:00";80.96
"iot-devices.Temp1";"2019-07-11T10:30:00-07:00";82.16
"iot-devices.Temp1";"2019-07-11T11:00:00-07:00";84.17
"iot-devices.Temp1";"2019-07-11T11:30:00-07:00";86.66000000000001
"iot-devices.Temp1";"2019-07-11T12:00:00-07:00";88.58
"iot-devices.Temp1";"2019-07-11T12:30:00-07:00";90.25999999999999
"iot-devices.Temp1";"2019-07-11T13:00:00-07:00";91.88
"iot-devices.Temp1";"2019-07-11T13:30:00-07:00";92.42000000000002
"iot-devices.Temp1";"2019-07-11T14:00:00-07:00";93.32
"iot-devices.Temp1";"2019-07-11T14:30:00-07:00";94.01
"iot-devices.Temp1";"2019-07-11T15:00:00-07:00";94.30999999999999
"iot-devices.Temp1";"2019-07-11T15:30:00-07:00";94.21999999999998
"iot-devices.Temp1";"2019-07-11T16:00:00-07:00";94.52
"iot-devices.Temp1";"2019-07-11T16:30:00-07:00";94.33999999999999
"iot-devices.Temp1";"2019-07-11T17:00:00-07:00";93.83
"iot-devices.Temp1";"2019-07-11T17:30:00-07:00";93.23
"iot-devices.Temp1";"2019-07-11T18:00:00-07:00";92.02999999999999
"iot-devices.Temp1";"2019-07-11T18:30:00-07:00";90.80000000000001
"iot-devices.Temp1";"2019-07-11T19:00:00-07:00";88.67
"iot-devices.Temp1";"2019-07-11T19:30:00-07:00";86.765
"iot-devices.Temp1";"2019-07-11T20:00:00-07:00";83.11999999999999
"iot-devices.Temp1";"2019-07-11T20:30:00-07:00";80.3
"iot-devices.Temp1";"2019-07-11T21:00:00-07:00";77.9
"iot-devices.Temp1";"2019-07-11T21:30:00-07:00";75.35000000000001
"iot-devices.Temp1";"2019-07-11T22:00:00-07:00";73.88000000000001
"iot-devices.Temp1";"2019-07-11T22:30:00-07:00";74.08999999999999
"iot-devices.Temp1";"2019-07-11T23:00:00-07:00";72.38
"iot-devices.Temp1";"2019-07-11T23:30:00-07:00";72.28999999999999
"iot-devices.Temp1";"2019-07-12T00:00:00-07:00";72.16999999999999
"iot-devices.Temp1";"2019-07-12T00:30:00-07:00";71.84
"iot-devices.Temp1";"2019-07-12T01:00:00-07:00";70.85
"iot-devices.Temp1";"2019-07-12T01:30:00-07:00";69.92
"iot-devices.Temp1";"2019-07-12T02:00:00-07:00";68.78000000000002
"iot-devices.Temp1";"2019-07-12T02:30:00-07:00";67.82
"iot-devices.Temp1";"2019-07-12T03:00:00-07:00";66.86
"iot-devices.Temp1";"2019-07-12T03:30:00-07:00";65.96
"iot-devices.Temp1";"2019-07-12T04:00:00-07:00";65.27
"iot-devices.Temp1";"2019-07-12T04:30:00-07:00";64.82
"iot-devices.Temp1";"2019-07-12T05:00:00-07:00";64.28000000000002
"iot-devices.Temp1";"2019-07-12T05:30:00-07:00";64.28000000000002
"iot-devices.Temp1";"2019-07-12T06:00:00-07:00";64.36999999999999
"iot-devices.Temp1";"2019-07-12T06:30:00-07:00";65.60000000000001
"iot-devices.Temp1";"2019-07-12T07:00:00-07:00";66.77
"iot-devices.Temp1";"2019-07-12T07:30:00-07:00";69.5
"iot-devices.Temp1";"2019-07-12T08:00:00-07:00";72.89599999999999
"iot-devices.Temp1";"2019-07-12T08:30:00-07:00";75.53
"iot-devices.Temp1";"2019-07-12T09:00:00-07:00";78.02
"iot-devices.Temp1";"2019-07-12T10:00:00-07:00";82.58000000000001
"iot-devices.Temp1";"2019-07-12T10:30:00-07:00";84.55999999999999
"iot-devices.Temp1";"2019-07-12T11:00:00-07:00";86.08999999999999
"iot-devices.Temp1";"2019-07-12T11:30:00-07:00";88.33999999999999
"iot-devices.Temp1";"2019-07-12T12:00:00-07:00";89.96
"iot-devices.Temp1";"2019-07-12T12:30:00-07:00";91.39999999999999
"iot-devices.Temp1";"2019-07-12T13:00:00-07:00";92.75
"iot-devices.Temp1";"2019-07-12T13:30:00-07:00";93.77
"iot-devices.Temp1";"2019-07-12T14:00:00-07:00";94.63999999999999
"iot-devices.Temp1";"2019-07-12T14:30:00-07:00";94.79
"iot-devices.Temp1";"2019-07-12T15:00:00-07:00";95.14999999999999
"iot-devices.Temp1";"2019-07-12T15:30:00-07:00";95.96
"iot-devices.Temp1";"2019-07-12T16:00:00-07:00";96.13999999999999
"iot-devices.Temp1";"2019-07-12T16:30:00-07:00";95.60000000000001
"iot-devices.Temp1";"2019-07-12T17:00:00-07:00";95.15000000000002
"iot-devices.Temp1";"2019-07-12T17:30:00-07:00";94.856
"iot-devices.Temp1";"2019-07-12T18:00:00-07:00";94.27999999999999
"iot-devices.Temp1";"2019-07-12T18:30:00-07:00";92.96
"iot-devices.Temp1";"2019-07-12T19:00:00-07:00";90.98
"iot-devices.Temp1";"2019-07-12T19:30:00-07:00";88.84999999999998
"iot-devices.Temp1";"2019-07-12T20:00:00-07:00";85.79000000000002
"iot-devices.Temp1";"2019-07-12T20:30:00-07:00";83
"iot-devices.Temp1";"2019-07-12T21:00:00-07:00";81.2
"iot-devices.Temp1";"2019-07-12T21:30:00-07:00";78.95
"iot-devices.Temp1";"2019-07-12T22:00:00-07:00";76.64
"iot-devices.Temp1";"2019-07-12T22:30:00-07:00";75.95
"iot-devices.Temp1";"2019-07-12T23:00:00-07:00";75.11
"iot-devices.Temp1";"2019-07-12T23:30:00-07:00";73.61
"iot-devices.Temp1";"2019-07-13T00:00:00-07:00";73.49
"iot-devices.Temp1";"2019-07-13T00:30:00-07:00";73.67
"iot-devices.Temp1";"2019-07-13T01:00:00-07:00";73.16000000000001
"iot-devices.Temp1";"2019-07-13T01:30:00-07:00";72.56
"iot-devices.Temp1";"2019-07-13T02:00:00-07:00";71.53999999999999
"iot-devices.Temp1";"2019-07-13T02:30:00-07:00";70.19000000000001
"iot-devices.Temp1";"2019-07-13T03:00:00-07:00";69.8
"iot-devices.Temp1";"2019-07-13T03:30:00-07:00";68.78000000000002
"iot-devices.Temp1";"2019-07-13T04:00:00-07:00";68
"iot-devices.Temp1";"2019-07-13T04:30:00-07:00";67.55
"iot-devices.Temp1";"2019-07-13T05:00:00-07:00";66.71
"iot-devices.Temp1";"2019-07-13T05:30:00-07:00";66.74
"iot-devices.Temp1";"2019-07-13T06:00:00-07:00";67.13
"iot-devices.Temp1";"2019-07-13T06:30:00-07:00";67.66999999999999
"iot-devices.Temp1";"2019-07-13T07:00:00-07:00";68.51
"iot-devices.Temp1";"2019-07-13T07:30:00-07:00";71.14999999999999
"iot-devices.Temp1";"2019-07-13T08:00:00-07:00";75.2
"iot-devices.Temp1";"2019-07-13T08:30:00-07:00";77.66000000000001
"iot-devices.Temp1";"2019-07-13T09:00:00-07:00";80.492
"iot-devices.Temp1";"2019-07-13T09:30:00-07:00";83.12
"iot-devices.Temp1";"2019-07-13T10:00:00-07:00";85.46000000000001
"iot-devices.Temp1";"2019-07-13T10:30:00-07:00";87.23
"iot-devices.Temp1";"2019-07-13T11:00:00-07:00";88.91000000000001
"iot-devices.Temp1";"2019-07-13T11:30:00-07:00";91.52
"iot-devices.Temp1";"2019-07-13T12:00:00-07:00";93.11
"iot-devices.Temp1";"2019-07-13T12:30:00-07:00";95.39
"iot-devices.Temp1";"2019-07-13T13:00:00-07:00";96.56
"iot-devices.Temp1";"2019-07-13T13:30:00-07:00";97.49000000000001
"iot-devices.Temp1";"2019-07-13T14:00:00-07:00";98.54
"iot-devices.Temp1";"2019-07-13T14:30:00-07:00";99.44
"iot-devices.Temp1";"2019-07-13T15:00:00-07:00";100.07
"iot-devices.Temp1";"2019-07-13T15:30:00-07:00";100.16000000000001
"iot-devices.Temp1";"2019-07-13T16:00:00-07:00";99.77
"iot-devices.Temp1";"2019-07-13T16:30:00-07:00";99.11
"iot-devices.Temp1";"2019-07-13T17:00:00-07:00";97.63999999999999
"iot-devices.Temp1";"2019-07-13T17:30:00-07:00";96.92
"iot-devices.Temp1";"2019-07-13T18:00:00-07:00";95.39
"iot-devices.Temp1";"2019-07-13T18:30:00-07:00";94.10000000000001
"iot-devices.Temp1";"2019-07-13T19:00:00-07:00";91.868
"iot-devices.Temp1";"2019-07-13T19:30:00-07:00";88.7
"iot-devices.Temp1";"2019-07-13T20:00:00-07:00";85.37
"iot-devices.Temp1";"2019-07-13T20:30:00-07:00";82.46000000000001
"iot-devices.Temp1";"2019-07-13T21:00:00-07:00";80.45
"iot-devices.Temp1";"2019-07-13T21:30:00-07:00";78.71000000000001
"iot-devices.Temp1";"2019-07-13T22:00:00-07:00";77.72000000000001
"iot-devices.Temp1";"2019-07-13T22:30:00-07:00";76.85000000000001
"iot-devices.Temp1";"2019-07-13T23:00:00-07:00";75.47
"iot-devices.Temp1";"2019-07-13T23:30:00-07:00";74.84000000000002
"iot-devices.Temp1";"2019-07-14T00:00:00-07:00";75.62
"iot-devices.Temp1";"2019-07-14T00:30:00-07:00";75.29
"iot-devices.Temp1";"2019-07-14T01:00:00-07:00";73.82000000000001
"iot-devices.Temp1";"2019-07-14T01:30:00-07:00";72.64999999999999
"iot-devices.Temp1";"2019-07-14T02:00:00-07:00";70.84999999999998
"iot-devices.Temp1";"2019-07-14T02:30:00-07:00";69.83
"iot-devices.Temp1";"2019-07-14T03:00:00-07:00";70.33999999999999
"iot-devices.Temp1";"2019-07-14T03:30:00-07:00";70.46
"iot-devices.Temp1";"2019-07-14T04:00:00-07:00";69.65
"iot-devices.Temp1";"2019-07-14T04:30:00-07:00";69.71
"iot-devices.Temp1";"2019-07-14T05:00:00-07:00";69.02
"iot-devices.Temp1";"2019-07-14T05:30:00-07:00";68.3
"iot-devices.Temp1";"2019-07-14T06:00:00-07:00";68.42000000000002
"iot-devices.Temp1";"2019-07-14T06:30:00-07:00";69.65
"iot-devices.Temp1";"2019-07-14T07:00:00-07:00";71.9
"iot-devices.Temp1";"2019-07-14T07:30:00-07:00";74.51
"iot-devices.Temp1";"2019-07-14T08:00:00-07:00";78.41000000000001
"iot-devices.Temp1";"2019-07-14T08:30:00-07:00";80.83999999999999
"iot-devices.Temp1";"2019-07-14T09:00:00-07:00";82.55
"iot-devices.Temp1";"2019-07-14T09:30:00-07:00";84.02
"iot-devices.Temp1";"2019-07-14T10:00:00-07:00";85.67
"iot-devices.Temp1";"2019-07-14T10:30:00-07:00";87.88999999999999
"iot-devices.Temp1";"2019-07-14T11:00:00-07:00";89.66000000000001
"iot-devices.Temp1";"2019-07-14T11:30:00-07:00";91.52
"iot-devices.Temp1";"2019-07-14T12:00:00-07:00";93.58999999999999
"iot-devices.Temp1";"2019-07-14T12:30:00-07:00";95.11999999999999
"iot-devices.Temp1";"2019-07-14T13:00:00-07:00";96.59000000000002
"iot-devices.Temp1";"2019-07-14T13:30:00-07:00";97.58
"iot-devices.Temp1";"2019-07-14T14:00:00-07:00";98.48
"iot-devices.Temp1";"2019-07-14T14:30:00-07:00";99.08
"iot-devices.Temp1";"2019-07-14T15:00:00-07:00";99.23
"iot-devices.Temp1";"2019-07-14T15:30:00-07:00";99.65000000000002
"iot-devices.Temp1";"2019-07-14T16:00:00-07:00";98.92999999999999
"iot-devices.Temp1";"2019-07-14T16:30:00-07:00";98.3
"iot-devices.Temp1";"2019-07-14T17:00:00-07:00";97.16000000000001
"iot-devices.Temp1";"2019-07-14T17:30:00-07:00";96.05000000000001
"iot-devices.Temp1";"2019-07-14T18:00:00-07:00";94.15999999999998
"iot-devices.Temp1";"2019-07-14T18:30:00-07:00";92.27
"iot-devices.Temp1";"2019-07-14T19:00:00-07:00";89.83999999999999
"iot-devices.Temp1";"2019-07-14T19:30:00-07:00";86.02999999999999
"iot-devices.Temp1";"2019-07-14T20:00:00-07:00";84.02
"iot-devices.Temp1";"2019-07-14T20:30:00-07:00";80.24
"iot-devices.Temp1";"2019-07-14T21:00:00-07:00";76.96999999999998
"iot-devices.Temp1";"2019-07-14T21:30:00-07:00";75.35
"iot-devices.Temp1";"2019-07-14T22:00:00-07:00";74.03
"iot-devices.Temp1";"2019-07-14T22:30:00-07:00";74.51
"iot-devices.Temp1";"2019-07-14T23:00:00-07:00";73.97
"iot-devices.Temp1";"2019-07-14T23:30:00-07:00";73.75999999999999
"iot-devices.Temp1";"2019-07-15T00:00:00-07:00";72.95
"iot-devices.Temp1";"2019-07-15T00:30:00-07:00";71.66
"iot-devices.Temp1";"2019-07-15T01:00:00-07:00";70.64
"iot-devices.Temp1";"2019-07-15T01:30:00-07:00";69.36800000000001
"iot-devices.Temp1";"2019-07-15T02:00:00-07:00";68.81
"iot-devices.Temp1";"2019-07-15T02:30:00-07:00";68.612
"iot-devices.Temp1";"2019-07-15T03:00:00-07:00";68.39
"iot-devices.Temp1";"2019-07-15T03:30:00-07:00";68
"iot-devices.Temp1";"2019-07-15T04:00:00-07:00";67.64
"iot-devices.Temp1";"2019-07-15T04:30:00-07:00";66.67999999999999
"iot-devices.Temp1";"2019-07-15T05:00:00-07:00";65.89999999999999
"iot-devices.Temp1";"2019-07-15T05:30:00-07:00";65.02999999999999
"iot-devices.Temp1";"2019-07-15T06:00:00-07:00";65.27
"iot-devices.Temp1";"2019-07-15T06:30:00-07:00";66.62
"iot-devices.Temp1";"2019-07-15T07:00:00-07:00";68.84
"iot-devices.Temp1";"2019-07-15T07:30:00-07:00";71.24
"iot-devices.Temp1";"2019-07-15T08:00:00-07:00";74.60000000000001
"iot-devices.Temp1";"2019-07-15T08:30:00-07:00";77.66
"iot-devices.Temp1";"2019-07-15T09:00:00-07:00";79.43
"iot-devices.Temp1";"2019-07-15T09:30:00-07:00";81.71
"iot-devices.Temp1";"2019-07-15T10:00:00-07:00";83.42
"iot-devices.Temp1";"2019-07-15T10:30:00-07:00";84.74
"iot-devices.Temp1";"2019-07-15T11:00:00-07:00";86.54
"iot-devices.Temp1";"2019-07-15T11:30:00-07:00";88.79
"iot-devices.Temp1";"2019-07-15T12:00:00-07:00";90.50000000000001
"iot-devices.Temp1";"2019-07-15T12:30:00-07:00";91.73
"iot-devices.Temp1";"2019-07-15T13:00:00-07:00";93.68
"iot-devices.Temp1";"2019-07-15T13:30:00-07:00";94.13000000000001
"iot-devices.Temp1";"2019-07-15T14:00:00-07:00";94.49000000000001
"iot-devices.Temp1";"2019-07-15T14:30:00-07:00";95.06
"iot-devices.Temp1";"2019-07-15T15:00:00-07:00";95.69
"iot-devices.Temp1";"2019-07-15T15:30:00-07:00";96.02
"iot-devices.Temp1";"2019-07-15T16:00:00-07:00";96.2
"iot-devices.Temp1";"2019-07-15T16:30:00-07:00";95.81
"iot-devices.Temp1";"2019-07-15T17:00:00-07:00";95.24000000000001
"iot-devices.Temp1";"2019-07-15T17:30:00-07:00";94.52
"iot-devices.Temp1";"2019-07-15T18:00:00-07:00";93.29
"iot-devices.Temp1";"2019-07-15T18:30:00-07:00";91.28000000000002
"iot-devices.Temp1";"2019-07-15T19:00:00-07:00";89.13199999999999
"iot-devices.Temp1";"2019-07-15T19:30:00-07:00";86.39
"iot-devices.Temp1";"2019-07-15T20:00:00-07:00";83.66000000000001
"iot-devices.Temp1";"2019-07-15T20:30:00-07:00";81.22999999999999
"iot-devices.Temp1";"2019-07-15T21:00:00-07:00";77.75000000000001
"iot-devices.Temp1";"2019-07-15T21:30:00-07:00";75.64999999999999
"iot-devices.Temp1";"2019-07-15T22:00:00-07:00";74.57000000000001
"iot-devices.Temp1";"2019-07-15T22:30:00-07:00";73.4
"iot-devices.Temp1";"2019-07-15T23:00:00-07:00";73.04
"iot-devices.Temp1";"2019-07-15T23:30:00-07:00";72.68
"iot-devices.Temp1";"2019-07-16T00:00:00-07:00";72.5
"iot-devices.Temp1";"2019-07-16T00:30:00-07:00";70.97
"iot-devices.Temp1";"2019-07-16T01:00:00-07:00";69.92
"iot-devices.Temp1";"2019-07-16T01:30:00-07:00";69.28999999999999
"iot-devices.Temp1";"2019-07-16T02:00:00-07:00";69.17
"iot-devices.Temp1";"2019-07-16T02:30:00-07:00";68.63000000000001
"iot-devices.Temp1";"2019-07-16T03:00:00-07:00";67.61
"iot-devices.Temp1";"2019-07-16T03:30:00-07:00";66.77
"iot-devices.Temp1";"2019-07-16T04:00:00-07:00";66.16999999999999
"iot-devices.Temp1";"2019-07-16T04:30:00-07:00";65.87
"iot-devices.Temp1";"2019-07-16T05:00:00-07:00";65.36
"iot-devices.Temp1";"2019-07-16T05:30:00-07:00";65.27
"iot-devices.Temp1";"2019-07-16T06:00:00-07:00";65.84
"iot-devices.Temp1";"2019-07-16T06:30:00-07:00";68.42
"iot-devices.Temp1";"2019-07-16T07:00:00-07:00";70.34
"iot-devices.Temp1";"2019-07-16T07:30:00-07:00";73.10000000000001
"iot-devices.Temp1";"2019-07-16T08:00:00-07:00";76.52
"iot-devices.Temp1";"2019-07-16T08:30:00-07:00";77.57000000000001
"iot-devices.Temp1";"2019-07-16T09:00:00-07:00";78.86
"iot-devices.Temp1";"2019-07-16T09:30:00-07:00";80.99000000000001
"iot-devices.Temp1";"2019-07-16T10:00:00-07:00";82.76
"iot-devices.Temp1";"2019-07-16T10:30:00-07:00";84.05
"iot-devices.Temp1";"2019-07-16T11:00:00-07:00";85.79
"iot-devices.Temp1";"2019-07-16T11:30:00-07:00";87.08
"iot-devices.Temp1";"2019-07-16T12:00:00-07:00";88.34
"iot-devices.Temp1";"2019-07-16T12:30:00-07:00";89.18
"iot-devices.Temp1";"2019-07-16T13:00:00-07:00";90.46999999999998
"iot-devices.Temp1";"2019-07-16T13:30:00-07:00";91.82000000000001
"iot-devices.Temp1";"2019-07-16T14:00:00-07:00";92.39
"iot-devices.Temp1";"2019-07-16T14:30:00-07:00";93.23
"iot-devices.Temp1";"2019-07-16T15:00:00-07:00";93.25999999999999
"iot-devices.Temp1";"2019-07-16T15:30:00-07:00";93.5
"iot-devices.Temp1";"2019-07-16T16:00:00-07:00";93.38
"iot-devices.Temp1";"2019-07-16T16:30:00-07:00";93.11
"iot-devices.Temp1";"2019-07-16T17:00:00-07:00";92.99000000000001
"iot-devices.Temp1";"2019-07-16T17:30:00-07:00";92.21
"iot-devices.Temp1";"2019-07-16T18:00:00-07:00";90.86000000000001
"iot-devices.Temp1";"2019-07-16T18:30:00-07:00";89.50999999999999
"iot-devices.Temp1";"2019-07-16T19:00:00-07:00";87.56
"iot-devices.Temp1";"2019-07-16T19:30:00-07:00";84.64999999999999
"iot-devices.Temp1";"2019-07-16T20:00:00-07:00";80.42
"iot-devices.Temp1";"2019-07-16T20:30:00-07:00";77.72
"iot-devices.Temp1";"2019-07-16T21:00:00-07:00";76.7
"iot-devices.Temp1";"2019-07-16T21:30:00-07:00";75.092
"iot-devices.Temp1";"2019-07-16T22:00:00-07:00";74.588
"iot-devices.Temp1";"2019-07-16T22:30:00-07:00";73.85
"iot-devices.Temp1";"2019-07-16T23:00:00-07:00";73.16000000000001
"iot-devices.Temp1";"2019-07-16T23:30:00-07:00";72.86000000000001
"iot-devices.Temp1";"2019-07-17T00:00:00-07:00";71.49199999999999
"iot-devices.Temp1";"2019-07-17T00:30:00-07:00";69.95
"iot-devices.Temp1";"2019-07-17T01:00:00-07:00";68.66000000000001
"iot-devices.Temp1";"2019-07-17T01:30:00-07:00";67.91
"iot-devices.Temp1";"2019-07-17T02:00:00-07:00";67.19000000000001
"iot-devices.Temp1";"2019-07-17T02:30:00-07:00";66.61999999999999
"iot-devices.Temp1";"2019-07-17T03:00:00-07:00";65.81
"iot-devices.Temp1";"2019-07-17T03:30:00-07:00";65.27
"iot-devices.Temp1";"2019-07-17T04:00:00-07:00";64.01
"iot-devices.Temp1";"2019-07-17T04:30:00-07:00";63.41
"iot-devices.Temp1";"2019-07-17T05:00:00-07:00";62.48
"iot-devices.Temp1";"2019-07-17T05:30:00-07:00";62.120000000000005
"iot-devices.Temp1";"2019-07-17T06:00:00-07:00";62.24
"iot-devices.Temp1";"2019-07-17T06:30:00-07:00";63.95000000000001
"iot-devices.Temp1";"2019-07-17T07:00:00-07:00";64.82000000000001
"iot-devices.Temp1";"2019-07-17T07:30:00-07:00";67.07000000000001
"iot-devices.Temp1";"2019-07-17T08:00:00-07:00";71.05999999999999
