"Series";"Time";"Value"
"iot-devices.Temp1";"2019-07-09T05:00:00-07:00";57.26000000000001
"iot-devices.Temp1";"2019-07-09T05:30:00-07:00";57.04999999999999
"iot-devices.Temp1";"2019-07-09T06:00:00-07:00";56.720000000000006
"iot-devices.Temp1";"2019-07-09T06:30:00-07:00";57.74
"iot-devices.Temp1";"2019-07-09T07:00:00-07:00";59.93
"iot-devices.Temp1";"2019-07-09T07:30:00-07:00";62.089999999999996
"iot-devices.Temp1";"2019-07-09T08:00:00-07:00";65.21
"iot-devices.Temp1";"2019-07-09T08:30:00-07:00";68.41999999999999
"iot-devices.Temp1";"2019-07-09T09:00:00-07:00";70.85000000000001
"iot-devices.Temp1";"2019-07-09T09:30:00-07:00";73.07000000000001
"iot-devices.Temp1";"2019-07-09T10:00:00-07:00";74.444
"iot-devices.Temp1";"2019-07-09T10:30:00-07:00";75.89
"iot-devices.Temp1";"2019-07-09T11:00:00-07:00";78.68
"iot-devices.Temp1";"2019-07-09T11:30:00-07:00";80.11999999999999
"iot-devices.Temp1";"2019-07-09T12:00:00-07:00";81.8
"iot-devices.Temp1";"2019-07-09T12:30:00-07:00";83.99
"iot-devices.Temp1";"2019-07-09T13:00:00-07:00";84.86
"iot-devices.Temp1";"2019-07-09T13:30:00-07:00";85.55
"iot-devices.Temp1";"2019-07-09T14:00:00-07:00";86.42000000000002
"iot-devices.Temp1";"2019-07-09T14:30:00-07:00";87.05
"iot-devices.Temp1";"2019-07-09T15:00:00-07:00";87.64999999999999
"iot-devices.Temp1";"2019-07-09T15:30:00-07:00";87.98
"iot-devices.Temp1";"2019-07-09T16:00:00-07:00";87.77
"iot-devices.Temp1";"2019-07-09T16:30:00-07:00";87.8
"iot-devices.Temp1";"2019-07-09T17:00:00-07:00";87.98000000000002
"iot-devices.Temp1";"2019-07-09T17:30:00-07:00";86.99
"iot-devices.Temp1";"2019-07-09T18:00:00-07:00";86.39
"iot-devices.Temp1";"2019-07-09T18:30:00-07:00";85.31
"iot-devices.Temp1";"2019-07-09T19:00:00-07:00";83.21
"iot-devices.Temp1";"2019-07-09T19:30:00-07:00";80.39
"iot-devices.Temp1";"2019-07-09T20:00:00-07:00";77.99
"iot-devices.Temp1";"2019-07-09T20:30:00-07:00";75.74
"iot-devices.Temp1";"2019-07-09T21:00:00-07:00";73.13
"iot-devices.Temp1";"2019-07-09T21:30:00-07:00";70.72999999999999
"iot-devices.Temp1";"2019-07-09T22:00:00-07:00";69.44
"iot-devices.Temp1";"2019-07-09T22:30:00-07:00";67.73
"iot-devices.Temp1";"2019-07-09T23:00:00-07:00";67.00999999999999
"iot-devices.Temp1";"2019-07-09T23:30:00-07:00";67.67
"iot-devices.Temp1";"2019-07-10T00:00:00-07:00";66.89
"iot-devices.Temp1";"2019-07-10T00:30:00-07:00";65.66000000000001
"iot-devices.Temp1";"2019-07-10T01:00:00-07:00";64.55
"iot-devices.Temp1";"2019-07-10T01:30:00-07:00";63.41
"iot-devices.Temp1";"2019-07-10T02:00:00-07:00";63.25999999999999
"iot-devices.Temp1";"2019-07-10T02:30:00-07:00";62.48
"iot-devices.Temp1";"2019-07-10T03:00:00-07:00";62.150000000000006
"iot-devices.Temp1";"2019-07-10T03:30:00-07:00";61.70000000000001
"iot-devices.Temp1";"2019-07-10T04:00:00-07:00";61.01
"iot-devices.Temp1";"2019-07-10T04:30:00-07:00";60.379999999999995
"iot-devices.Temp1";"2019-07-10T05:00:00-07:00";60.13999999999999
"iot-devices.Temp1";"2019-07-10T05:30:00-07:00";59.54
"iot-devices.Temp1";"2019-07-10T06:00:00-07:00";59.50999999999999
"iot-devices.Temp1";"2019-07-10T06:30:00-07:00";60.70999999999999
"iot-devices.Temp1";"2019-07-10T07:00:00-07:00";62.72
"iot-devices.Temp1";"2019-07-10T07:30:00-07:00";65.36
"iot-devices.Temp1";"2019-07-10T08:00:00-07:00";69.05000000000001
"iot-devices.Temp1";"2019-07-10T08:30:00-07:00";71.45
"iot-devices.Temp1";"2019-07-10T09:00:00-07:00";73.19
"iot-devices.Temp1";"2019-07-10T09:30:00-07:00";74.9
"iot-devices.Temp1";"2019-07-10T10:00:00-07:00";76.73
"iot-devices.Temp1";"2019-07-10T10:30:00-07:00";78.62
"iot-devices.Temp1";"2019-07-10T11:00:00-07:00";80.96000000000001
"iot-devices.Temp1";"2019-07-10T11:30:00-07:00";82.97000000000001
"iot-devices.Temp1";"2019-07-10T12:00:00-07:00";84.97999999999999
"iot-devices.Temp1";"2019-07-10T12:30:00-07:00";86.66000000000001
"iot-devices.Temp1";"2019-07-10T13:00:00-07:00";88.07000000000001
"iot-devices.Temp1";"2019-07-10T13:30:00-07:00";88.79
"iot-devices.Temp1";"2019-07-10T14:00:00-07:00";89.27
"iot-devices.Temp1";"2019-07-10T14:30:00-07:00";90.25999999999999
"iot-devices.Temp1";"2019-07-10T15:00:00-07:00";90.56000000000002
"iot-devices.Temp1";"2019-07-10T15:30:00-07:00";91.16000000000001
"iot-devices.Temp1";"2019-07-10T16:00:00-07:00";91.10000000000001
"iot-devices.Temp1";"2019-07-10T16:30:00-07:00";90.86
"iot-devices.Temp1";"2019-07-10T17:00:00-07:00";90.62
"iot-devices.Temp1";"2019-07-10T17:30:00-07:00";89.89999999999999
"iot-devices.Temp1";"2019-07-10T18:00:00-07:00";89.06
"iot-devices.Temp1";"2019-07-10T18:30:00-07:00";87.38
"iot-devices.Temp1";"2019-07-10T19:00:00-07:00";85.31
"iot-devices.Temp1";"2019-07-10T19:30:00-07:00";83.12
"iot-devices.Temp1";"2019-07-10T20:00:00-07:00";81.08
"iot-devices.Temp1";"2019-07-10T20:30:00-07:00";78.68
"iot-devices.Temp1";"2019-07-10T21:00:00-07:00";75.74
"iot-devices.Temp1";"2019-07-10T21:30:00-07:00";73.49000000000001
"iot-devices.Temp1";"2019-07-10T22:00:00-07:00";72.61999999999999
"iot-devices.Temp1";"2019-07-10T22:30:00-07:00";72.02
"iot-devices.Temp1";"2019-07-10T23:00:00-07:00";70.67
"iot-devices.Temp1";"2019-07-10T23:30:00-07:00";69.62
"iot-devices.Temp1";"2019-07-11T00:00:00-07:00";68.69000000000001
"iot-devices.Temp1";"2019-07-11T00:30:00-07:00";67.72999999999999
"iot-devices.Temp1";"2019-07-11T01:00:00-07:00";66.92
"iot-devices.Temp1";"2019-07-11T01:30:00-07:00";66.61999999999999
"iot-devices.Temp1";"2019-07-11T02:00:00-07:00";65.17999999999999
"iot-devices.Temp1";"2019-07-11T02:30:00-07:00";64.34000000000002
"iot-devices.Temp1";"2019-07-11T03:00:00-07:00";63.89000000000001
"iot-devices.Temp1";"2019-07-11T03:30:00-07:00";63.559999999999995
"iot-devices.Temp1";"2019-07-11T04:00:00-07:00";62.839999999999996
"iot-devices.Temp1";"2019-07-11T04:30:00-07:00";62.48000000000001
"iot-devices.Temp1";"2019-07-11T05:00:00-07:00";62.45000000000001
"iot-devices.Temp1";"2019-07-11T05:30:00-07:00";62.27
"iot-devices.Temp1";"2019-07-11T06:00:00-07:00";62.09
"iot-devices.Temp1";"2019-07-11T06:30:00-07:00";63.31999999999999
"iot-devices.Temp1";"2019-07-11T07:00:00-07:00";65.33
"iot-devices.Temp1";"2019-07-11T07:30:00-07:00";69.18799999999999
"iot-devices.Temp1";"2019-07-11T08:00:00-07:00";72.93199999999999
"iot-devices.Temp1";"2019-07-11T08:30:00-07:00";74.84
"iot-devices.Temp1";"2019-07-11T09:00:00-07:00";76.79
"iot-devices.Temp1";"2019-07-11T09:30:00-07:00";78.8
"iot-devices.Temp1";"2019-07-11T10:00:00-07:00";80.6
"iot-devices.Temp1";"2019-07-11T10:30:00-07:00";81.53
"iot-devices.Temp1";"2019-07-11T11:00:00-07:00";83.66000000000001
"iot-devices.Temp1";"2019-07-11T11:30:00-07:00";86.06000000000002
"iot-devices.Temp1";"2019-07-11T12:00:00-07:00";87.92
"iot-devices.Temp1";"2019-07-11T12:30:00-07:00";89.65999999999998
"iot-devices.Temp1";"2019-07-11T13:00:00-07:00";90.98
"iot-devices.Temp1";"2019-07-11T13:30:00-07:00";91.88
"iot-devices.Temp1";"2019-07-11T14:00:00-07:00";92.78000000000002
"iot-devices.Temp1";"2019-07-11T14:30:00-07:00";93.46999999999998
"iot-devices.Temp1";"2019-07-11T15:00:00-07:00";93.62
"iot-devices.Temp1";"2019-07-11T15:30:00-07:00";93.71
"iot-devices.Temp1";"2019-07-11T16:00:00-07:00";94.00999999999999
"iot-devices.Temp1";"2019-07-11T16:30:00-07:00";93.44
"iot-devices.Temp1";"2019-07-11T17:00:00-07:00";93.19999999999999
"iot-devices.Temp1";"2019-07-11T17:30:00-07:00";92.21
"iot-devices.Temp1";"2019-07-11T18:00:00-07:00";91.52
"iot-devices.Temp1";"2019-07-11T18:30:00-07:00";90.11
"iot-devices.Temp1";"2019-07-11T19:00:00-07:00";87.90799999999999
"iot-devices.Temp1";"2019-07-11T19:30:00-07:00";85.27999999999999
"iot-devices.Temp1";"2019-07-11T20:00:00-07:00";82.79
"iot-devices.Temp1";"2019-07-11T20:30:00-07:00";79.42999999999999
"iot-devices.Temp1";"2019-07-11T21:00:00-07:00";76.75999999999999
"iot-devices.Temp1";"2019-07-11T21:30:00-07:00";75.11
"iot-devices.Temp1";"2019-07-11T22:00:00-07:00";73.75999999999999
"iot-devices.Temp1";"2019-07-11T22:30:00-07:00";72.86
"iot-devices.Temp1";"2019-07-11T23:00:00-07:00";71.45
"iot-devices.Temp1";"2019-07-11T23:30:00-07:00";71.42
"iot-devices.Temp1";"2019-07-12T00:00:00-07:00";70.88
"iot-devices.Temp1";"2019-07-12T00:30:00-07:00";70.61
"iot-devices.Temp1";"2019-07-12T01:00:00-07:00";69.83
"iot-devices.Temp1";"2019-07-12T01:30:00-07:00";68.81
"iot-devices.Temp1";"2019-07-12T02:00:00-07:00";67.76
"iot-devices.Temp1";"2019-07-12T02:30:00-07:00";66.61999999999999
"iot-devices.Temp1";"2019-07-12T03:00:00-07:00";65.39
"iot-devices.Temp1";"2019-07-12T03:30:00-07:00";64.52000000000001
"iot-devices.Temp1";"2019-07-12T04:00:00-07:00";63.830000000000005
"iot-devices.Temp1";"2019-07-12T04:30:00-07:00";63.28999999999999
"iot-devices.Temp1";"2019-07-12T05:00:00-07:00";62.69
"iot-devices.Temp1";"2019-07-12T05:30:00-07:00";62.51
"iot-devices.Temp1";"2019-07-12T06:00:00-07:00";62.45000000000001
"iot-devices.Temp1";"2019-07-12T06:30:00-07:00";63.65
"iot-devices.Temp1";"2019-07-12T07:00:00-07:00";66.25999999999999
"iot-devices.Temp1";"2019-07-12T07:30:00-07:00";69.26
"iot-devices.Temp1";"2019-07-12T08:00:00-07:00";72.71
"iot-devices.Temp1";"2019-07-12T08:30:00-07:00";75.26
"iot-devices.Temp1";"2019-07-12T09:00:00-07:00";77.93
"iot-devices.Temp1";"2019-07-12T09:30:00-07:00";80.15
"iot-devices.Temp1";"2019-07-12T10:00:00-07:00";82.31
"iot-devices.Temp1";"2019-07-12T10:30:00-07:00";84.14
"iot-devices.Temp1";"2019-07-12T11:00:00-07:00";85.67
"iot-devices.Temp1";"2019-07-12T11:30:00-07:00";88.07
"iot-devices.Temp1";"2019-07-12T12:00:00-07:00";89.816
"iot-devices.Temp1";"2019-07-12T12:30:00-07:00";90.95
"iot-devices.Temp1";"2019-07-12T13:00:00-07:00";91.97000000000001
"iot-devices.Temp1";"2019-07-12T13:30:00-07:00";92.77999999999999
"iot-devices.Temp1";"2019-07-12T14:00:00-07:00";93.81200000000001
"iot-devices.Temp1";"2019-07-12T14:30:00-07:00";94.1
"iot-devices.Temp1";"2019-07-12T15:00:00-07:00";94.67
"iot-devices.Temp1";"2019-07-12T15:30:00-07:00";95.18
"iot-devices.Temp1";"2019-07-12T16:00:00-07:00";95.21
"iot-devices.Temp1";"2019-07-12T16:30:00-07:00";95.21
"iot-devices.Temp1";"2019-07-12T17:00:00-07:00";94.73
"iot-devices.Temp1";"2019-07-12T17:30:00-07:00";94.15999999999998
"iot-devices.Temp1";"2019-07-12T18:00:00-07:00";93.44
"iot-devices.Temp1";"2019-07-12T18:30:00-07:00";91.94
"iot-devices.Temp1";"2019-07-12T19:00:00-07:00";89.89999999999999
"iot-devices.Temp1";"2019-07-12T19:30:00-07:00";87.64999999999999
"iot-devices.Temp1";"2019-07-12T20:00:00-07:00";84.83
"iot-devices.Temp1";"2019-07-12T20:30:00-07:00";82.49
"iot-devices.Temp1";"2019-07-12T21:00:00-07:00";80.17999999999999
"iot-devices.Temp1";"2019-07-12T21:30:00-07:00";77.81
"iot-devices.Temp1";"2019-07-12T22:00:00-07:00";76.16000000000001
"iot-devices.Temp1";"2019-07-12T22:30:00-07:00";74.89999999999999
"iot-devices.Temp1";"2019-07-12T23:00:00-07:00";74.3
"iot-devices.Temp1";"2019-07-12T23:30:00-07:00";73.34000000000002
"iot-devices.Temp1";"2019-07-13T00:00:00-07:00";73.31
"iot-devices.Temp1";"2019-07-13T00:30:00-07:00";73.004
"iot-devices.Temp1";"2019-07-13T01:00:00-07:00";72.28999999999999
"iot-devices.Temp1";"2019-07-13T01:30:00-07:00";71.05999999999999
"iot-devices.Temp1";"2019-07-13T02:00:00-07:00";70.13000000000001
"iot-devices.Temp1";"2019-07-13T02:30:00-07:00";69.02
"iot-devices.Temp1";"2019-07-13T03:00:00-07:00";68.36
"iot-devices.Temp1";"2019-07-13T03:30:00-07:00";67.46
"iot-devices.Temp1";"2019-07-13T04:00:00-07:00";66.55999999999999
"iot-devices.Temp1";"2019-07-13T04:30:00-07:00";66.08
"iot-devices.Temp1";"2019-07-13T05:00:00-07:00";65.57000000000001
"iot-devices.Temp1";"2019-07-13T05:30:00-07:00";65.75
"iot-devices.Temp1";"2019-07-13T06:00:00-07:00";65.89999999999999
"iot-devices.Temp1";"2019-07-13T06:30:00-07:00";65.99
"iot-devices.Temp1";"2019-07-13T07:00:00-07:00";68.12
"iot-devices.Temp1";"2019-07-13T07:30:00-07:00";70.31
"iot-devices.Temp1";"2019-07-13T08:00:00-07:00";74.21000000000001
"iot-devices.Temp1";"2019-07-13T08:30:00-07:00";76.91000000000001
"iot-devices.Temp1";"2019-07-13T09:00:00-07:00";80
"iot-devices.Temp1";"2019-07-13T09:30:00-07:00";82.58000000000001
"iot-devices.Temp1";"2019-07-13T10:00:00-07:00";84.83
"iot-devices.Temp1";"2019-07-13T10:30:00-07:00";86.48000000000002
"iot-devices.Temp1";"2019-07-13T11:00:00-07:00";88.00999999999999
"iot-devices.Temp1";"2019-07-13T11:30:00-07:00";90.68
"iot-devices.Temp1";"2019-07-13T12:00:00-07:00";92.42
"iot-devices.Temp1";"2019-07-13T12:30:00-07:00";94.33999999999999
"iot-devices.Temp1";"2019-07-13T13:00:00-07:00";95.72000000000001
"iot-devices.Temp1";"2019-07-13T13:30:00-07:00";96.59000000000002
"iot-devices.Temp1";"2019-07-13T14:00:00-07:00";97.736
"iot-devices.Temp1";"2019-07-13T14:30:00-07:00";98.78
"iot-devices.Temp1";"2019-07-13T15:00:00-07:00";99.17
"iot-devices.Temp1";"2019-07-13T15:30:00-07:00";99.13999999999999
"iot-devices.Temp1";"2019-07-13T16:00:00-07:00";98.87
"iot-devices.Temp1";"2019-07-13T16:30:00-07:00";98.45
"iot-devices.Temp1";"2019-07-13T17:00:00-07:00";96.92
"iot-devices.Temp1";"2019-07-13T17:30:00-07:00";96.02
"iot-devices.Temp1";"2019-07-13T18:00:00-07:00";94.75999999999999
"iot-devices.Temp1";"2019-07-13T18:30:00-07:00";93.58999999999999
"iot-devices.Temp1";"2019-07-13T19:00:00-07:00";91.28000000000002
"iot-devices.Temp1";"2019-07-13T19:30:00-07:00";88.37
"iot-devices.Temp1";"2019-07-13T20:00:00-07:00";85.22000000000001
"iot-devices.Temp1";"2019-07-13T20:30:00-07:00";82.55
"iot-devices.Temp1";"2019-07-13T21:00:00-07:00";80.17999999999999
"iot-devices.Temp1";"2019-07-13T21:30:00-07:00";78.2
"iot-devices.Temp1";"2019-07-13T22:00:00-07:00";76.97
"iot-devices.Temp1";"2019-07-13T22:30:00-07:00";75.98
"iot-devices.Temp1";"2019-07-13T23:00:00-07:00";74.57000000000001
"iot-devices.Temp1";"2019-07-13T23:30:00-07:00";74.42
"iot-devices.Temp1";"2019-07-14T00:00:00-07:00";74.83999999999999
"iot-devices.Temp1";"2019-07-14T00:30:00-07:00";74.18
"iot-devices.Temp1";"2019-07-14T01:00:00-07:00";72.77
"iot-devices.Temp1";"2019-07-14T01:30:00-07:00";71.66000000000001
"iot-devices.Temp1";"2019-07-14T02:00:00-07:00";70.39999999999999
"iot-devices.Temp1";"2019-07-14T02:30:00-07:00";69.02
"iot-devices.Temp1";"2019-07-14T03:00:00-07:00";69.08
"iot-devices.Temp1";"2019-07-14T03:30:00-07:00";69.83000000000001
"iot-devices.Temp1";"2019-07-14T04:00:00-07:00";68.99
"iot-devices.Temp1";"2019-07-14T04:30:00-07:00";68.84
"iot-devices.Temp1";"2019-07-14T05:00:00-07:00";68.24
"iot-devices.Temp1";"2019-07-14T05:30:00-07:00";67.604
"iot-devices.Temp1";"2019-07-14T06:00:00-07:00";67.39999999999999
"iot-devices.Temp1";"2019-07-14T06:30:00-07:00";68.33
"iot-devices.Temp1";"2019-07-14T07:00:00-07:00";71
"iot-devices.Temp1";"2019-07-14T07:30:00-07:00";73.22
"iot-devices.Temp1";"2019-07-14T08:00:00-07:00";76.67
"iot-devices.Temp1";"2019-07-14T08:30:00-07:00";79.85
"iot-devices.Temp1";"2019-07-14T09:00:00-07:00";82.31
"iot-devices.Temp1";"2019-07-14T09:30:00-07:00";83.51
"iot-devices.Temp1";"2019-07-14T10:00:00-07:00";85.07000000000001
"iot-devices.Temp1";"2019-07-14T10:30:00-07:00";86.89999999999999
"iot-devices.Temp1";"2019-07-14T11:00:00-07:00";88.82
"iot-devices.Temp1";"2019-07-14T11:30:00-07:00";90.86000000000001
"iot-devices.Temp1";"2019-07-14T12:00:00-07:00";93.19999999999999
"iot-devices.Temp1";"2019-07-14T12:30:00-07:00";94.09999999999998
"iot-devices.Temp1";"2019-07-14T13:00:00-07:00";95.60000000000002
"iot-devices.Temp1";"2019-07-14T13:30:00-07:00";96.65000000000002
"iot-devices.Temp1";"2019-07-14T14:00:00-07:00";97.39999999999999
"iot-devices.Temp1";"2019-07-14T14:30:00-07:00";98.204
"iot-devices.Temp1";"2019-07-14T15:00:00-07:00";98.69
"iot-devices.Temp1";"2019-07-14T15:30:00-07:00";98.83999999999999
"iot-devices.Temp1";"2019-07-14T16:00:00-07:00";98.36000000000001
"iot-devices.Temp1";"2019-07-14T16:30:00-07:00";97.31
"iot-devices.Temp1";"2019-07-14T17:00:00-07:00";96.32
"iot-devices.Temp1";"2019-07-14T17:30:00-07:00";95.24000000000001
"iot-devices.Temp1";"2019-07-14T18:00:00-07:00";93.46999999999998
"iot-devices.Temp1";"2019-07-14T18:30:00-07:00";91.49000000000001
"iot-devices.Temp1";"2019-07-14T19:00:00-07:00";89.36
"iot-devices.Temp1";"2019-07-14T19:30:00-07:00";85.75999999999999
"iot-devices.Temp1";"2019-07-14T20:00:00-07:00";83.36
"iot-devices.Temp1";"2019-07-14T20:30:00-07:00";80.27
"iot-devices.Temp1";"2019-07-14T21:00:00-07:00";76.42999999999999
"iot-devices.Temp1";"2019-07-14T21:30:00-07:00";75.53
"iot-devices.Temp1";"2019-07-14T22:00:00-07:00";73.64
"iot-devices.Temp1";"2019-07-14T22:30:00-07:00";73.79
"iot-devices.Temp1";"2019-07-14T23:00:00-07:00";72.92000000000002
"iot-devices.Temp1";"2019-07-14T23:30:00-07:00";72.74000000000001
"iot-devices.Temp1";"2019-07-15T00:00:00-07:00";73.36999999999999
"iot-devices.Temp1";"2019-07-15T00:30:00-07:00";71.9
"iot-devices.Temp1";"2019-07-15T01:00:00-07:00";70.88
"iot-devices.Temp1";"2019-07-15T01:30:00-07:00";68.81
"iot-devices.Temp1";"2019-07-15T02:00:00-07:00";67.94
"iot-devices.Temp1";"2019-07-15T02:30:00-07:00";67.31
"iot-devices.Temp1";"2019-07-15T03:00:00-07:00";67.22000000000001
"iot-devices.Temp1";"2019-07-15T03:30:00-07:00";66.67999999999999
"iot-devices.Temp1";"2019-07-15T04:00:00-07:00";66.34999999999998
"iot-devices.Temp1";"2019-07-15T04:30:00-07:00";65.516
"iot-devices.Temp1";"2019-07-15T05:00:00-07:00";64.79
"iot-devices.Temp1";"2019-07-15T05:30:00-07:00";63.830000000000005
"iot-devices.Temp1";"2019-07-15T06:00:00-07:00";63.98
"iot-devices.Temp1";"2019-07-15T06:30:00-07:00";64.88
"iot-devices.Temp1";"2019-07-15T07:00:00-07:00";67.79
"iot-devices.Temp1";"2019-07-15T07:30:00-07:00";69.83
"iot-devices.Temp1";"2019-07-15T08:00:00-07:00";73.16000000000001
"iot-devices.Temp1";"2019-07-15T08:30:00-07:00";76.31
"iot-devices.Temp1";"2019-07-15T09:00:00-07:00";78.47000000000001
"iot-devices.Temp1";"2019-07-15T09:30:00-07:00";80.78
"iot-devices.Temp1";"2019-07-15T10:00:00-07:00";82.7
"iot-devices.Temp1";"2019-07-15T10:30:00-07:00";83.99
"iot-devices.Temp1";"2019-07-15T11:00:00-07:00";85.79
"iot-devices.Temp1";"2019-07-15T11:30:00-07:00";87.83
"iot-devices.Temp1";"2019-07-15T12:00:00-07:00";89.52799999999999
"iot-devices.Temp1";"2019-07-15T12:30:00-07:00";91.07000000000001
"iot-devices.Temp1";"2019-07-15T13:00:00-07:00";92.78000000000002
"iot-devices.Temp1";"2019-07-15T13:30:00-07:00";93.41000000000001
"iot-devices.Temp1";"2019-07-15T14:00:00-07:00";93.8
"iot-devices.Temp1";"2019-07-15T14:30:00-07:00";94.39999999999999
"iot-devices.Temp1";"2019-07-15T15:00:00-07:00";95
"iot-devices.Temp1";"2019-07-15T15:30:00-07:00";95.21
"iot-devices.Temp1";"2019-07-15T16:00:00-07:00";95.33
"iot-devices.Temp1";"2019-07-15T16:30:00-07:00";95.21
"iot-devices.Temp1";"2019-07-15T17:00:00-07:00";94.61
"iot-devices.Temp1";"2019-07-15T17:30:00-07:00";93.77
"iot-devices.Temp1";"2019-07-15T18:00:00-07:00";92.57000000000001
"iot-devices.Temp1";"2019-07-15T18:30:00-07:00";90.77
"iot-devices.Temp1";"2019-07-15T19:00:00-07:00";88.16000000000001
"iot-devices.Temp1";"2019-07-15T19:30:00-07:00";85.67
"iot-devices.Temp1";"2019-07-15T20:00:00-07:00";83.51
"iot-devices.Temp1";"2019-07-15T20:30:00-07:00";80.80999999999999
"iot-devices.Temp1";"2019-07-15T21:00:00-07:00";77.66
"iot-devices.Temp1";"2019-07-15T21:30:00-07:00";74.92999999999999
"iot-devices.Temp1";"2019-07-15T22:00:00-07:00";73.58
"iot-devices.Temp1";"2019-07-15T22:30:00-07:00";72.58999999999999
"iot-devices.Temp1";"2019-07-15T23:00:00-07:00";72.44
"iot-devices.Temp1";"2019-07-15T23:30:00-07:00";72.22999999999999
"iot-devices.Temp1";"2019-07-16T00:00:00-07:00";71.87
"iot-devices.Temp1";"2019-07-16T00:30:00-07:00";70.96999999999998
"iot-devices.Temp1";"2019-07-16T01:00:00-07:00";69.47000000000001
"iot-devices.Temp1";"2019-07-16T01:30:00-07:00";68.81
"iot-devices.Temp1";"2019-07-16T02:00:00-07:00";68.57000000000001
"iot-devices.Temp1";"2019-07-16T02:30:00-07:00";67.82
"iot-devices.Temp1";"2019-07-16T03:00:00-07:00";66.95
"iot-devices.Temp1";"2019-07-16T03:30:00-07:00";66.11
"iot-devices.Temp1";"2019-07-16T04:00:00-07:00";65.54
"iot-devices.Temp1";"2019-07-16T04:30:00-07:00";65.17999999999999
"iot-devices.Temp1";"2019-07-16T05:00:00-07:00";64.58
"iot-devices.Temp1";"2019-07-16T05:30:00-07:00";64.27999999999999
"iot-devices.Temp1";"2019-07-16T06:00:00-07:00";64.82
"iot-devices.Temp1";"2019-07-16T06:30:00-07:00";66.17
"iot-devices.Temp1";"2019-07-16T07:00:00-07:00";68.99000000000001
"iot-devices.Temp1";"2019-07-16T07:30:00-07:00";71.66
"iot-devices.Temp1";"2019-07-16T08:00:00-07:00";75.32
"iot-devices.Temp1";"2019-07-16T08:30:00-07:00";76.85
"iot-devices.Temp1";"2019-07-16T09:00:00-07:00";77.96000000000001
"iot-devices.Temp1";"2019-07-16T09:30:00-07:00";80.12
"iot-devices.Temp1";"2019-07-16T10:00:00-07:00";82.46000000000001
"iot-devices.Temp1";"2019-07-16T10:30:00-07:00";83.89999999999999
"iot-devices.Temp1";"2019-07-16T11:00:00-07:00";85.13
"iot-devices.Temp1";"2019-07-16T11:30:00-07:00";86.36000000000001
"iot-devices.Temp1";"2019-07-16T12:00:00-07:00";88.01
"iot-devices.Temp1";"2019-07-16T12:30:00-07:00";88.42999999999999
"iot-devices.Temp1";"2019-07-16T13:00:00-07:00";89.96
"iot-devices.Temp1";"2019-07-16T13:30:00-07:00";91.04
"iot-devices.Temp1";"2019-07-16T14:00:00-07:00";91.616
"iot-devices.Temp1";"2019-07-16T14:30:00-07:00";92.36000000000001
"iot-devices.Temp1";"2019-07-16T15:00:00-07:00";92.72000000000001
"iot-devices.Temp1";"2019-07-16T15:30:00-07:00";92.63
"iot-devices.Temp1";"2019-07-16T16:00:00-07:00";92.72000000000001
"iot-devices.Temp1";"2019-07-16T16:30:00-07:00";92.42
"iot-devices.Temp1";"2019-07-16T17:00:00-07:00";92.33
"iot-devices.Temp1";"2019-07-16T17:30:00-07:00";91.43
"iot-devices.Temp1";"2019-07-16T18:00:00-07:00";90.07999999999998
"iot-devices.Temp1";"2019-07-16T18:30:00-07:00";88.64
"iot-devices.Temp1";"2019-07-16T19:00:00-07:00";86.75
"iot-devices.Temp1";"2019-07-16T19:30:00-07:00";83.92999999999999
"iot-devices.Temp1";"2019-07-16T20:00:00-07:00";81.62
"iot-devices.Temp1";"2019-07-16T20:30:00-07:00";78.8
"iot-devices.Temp1";"2019-07-16T21:00:00-07:00";76.424
"iot-devices.Temp1";"2019-07-16T21:30:00-07:00";74.48
"iot-devices.Temp1";"2019-07-16T22:00:00-07:00";73.55
"iot-devices.Temp1";"2019-07-16T22:30:00-07:00";72.92
"iot-devices.Temp1";"2019-07-16T23:00:00-07:00";72.47
"iot-devices.Temp1";"2019-07-16T23:30:00-07:00";72.62
"iot-devices.Temp1";"2019-07-17T00:00:00-07:00";71.12
"iot-devices.Temp1";"2019-07-17T00:30:00-07:00";69.14
"iot-devices.Temp1";"2019-07-17T01:00:00-07:00";67.85000000000001
"iot-devices.Temp1";"2019-07-17T01:30:00-07:00";67.52
"iot-devices.Temp1";"2019-07-17T02:00:00-07:00";67.19
"iot-devices.Temp1";"2019-07-17T02:30:00-07:00";66.71
"iot-devices.Temp1";"2019-07-17T03:00:00-07:00";65.81
"iot-devices.Temp1";"2019-07-17T03:30:00-07:00";64.49
"iot-devices.Temp1";"2019-07-17T04:00:00-07:00";63.10999999999999
"iot-devices.Temp1";"2019-07-17T04:30:00-07:00";62.42000000000001
"iot-devices.Temp1";"2019-07-17T05:00:00-07:00";61.580000000000005
"iot-devices.Temp1";"2019-07-17T05:30:00-07:00";61.31
"iot-devices.Temp1";"2019-07-17T06:00:00-07:00";61.309999999999995
"iot-devices.Temp1";"2019-07-17T06:30:00-07:00";62.36000000000001
"iot-devices.Temp1";"2019-07-17T07:00:00-07:00";64.39999999999999
"iot-devices.Temp1";"2019-07-17T07:30:00-07:00";65.89999999999999
"iot-devices.Temp1";"2019-07-17T08:00:00-07:00";69.32000000000001
"iot-devices.Temp1";"2019-07-17T08:30:00-07:00";71.87
