"Series";"Time";"Value"
"iot-devices.Temp1";"2019-07-09T03:30:00-07:00";58.75999999999999
"iot-devices.Temp1";"2019-07-09T04:00:00-07:00";58.339999999999996
"iot-devices.Temp1";"2019-07-09T04:30:00-07:00";58.31
"iot-devices.Temp1";"2019-07-09T05:00:00-07:00";57.56
"iot-devices.Temp1";"2019-07-09T05:30:00-07:00";57.23
"iot-devices.Temp1";"2019-07-09T06:00:00-07:00";57.14000000000001
"iot-devices.Temp1";"2019-07-09T06:30:00-07:00";57.95000000000001
"iot-devices.Temp1";"2019-07-09T07:00:00-07:00";60.379999999999995
"iot-devices.Temp1";"2019-07-09T07:30:00-07:00";62.99
"iot-devices.Temp1";"2019-07-09T08:00:00-07:00";65.93
"iot-devices.Temp1";"2019-07-09T08:30:00-07:00";68.57000000000001
"iot-devices.Temp1";"2019-07-09T09:00:00-07:00";70.34
"iot-devices.Temp1";"2019-07-09T09:30:00-07:00";72.41000000000001
"iot-devices.Temp1";"2019-07-09T10:00:00-07:00";73.97
"iot-devices.Temp1";"2019-07-09T10:30:00-07:00";75.55999999999999
"iot-devices.Temp1";"2019-07-09T11:00:00-07:00";78.41000000000001
"iot-devices.Temp1";"2019-07-09T11:30:00-07:00";80.27
"iot-devices.Temp1";"2019-07-09T12:00:00-07:00";81.8
"iot-devices.Temp1";"2019-07-09T12:30:00-07:00";83.45
"iot-devices.Temp1";"2019-07-09T13:00:00-07:00";84.58999999999999
"iot-devices.Temp1";"2019-07-09T13:30:00-07:00";85.37
"iot-devices.Temp1";"2019-07-09T14:00:00-07:00";86.36000000000001
"iot-devices.Temp1";"2019-07-09T14:30:00-07:00";86.96
"iot-devices.Temp1";"2019-07-09T15:00:00-07:00";87.32
"iot-devices.Temp1";"2019-07-09T15:30:00-07:00";88.04
"iot-devices.Temp1";"2019-07-09T16:00:00-07:00";87.83
"iot-devices.Temp1";"2019-07-09T16:30:00-07:00";87.58999999999999
"iot-devices.Temp1";"2019-07-09T17:00:00-07:00";87.74000000000001
"iot-devices.Temp1";"2019-07-09T17:30:00-07:00";87.17
"iot-devices.Temp1";"2019-07-09T18:00:00-07:00";86.48000000000002
"iot-devices.Temp1";"2019-07-09T18:30:00-07:00";85.28
"iot-devices.Temp1";"2019-07-09T19:00:00-07:00";83.57000000000001
"iot-devices.Temp1";"2019-07-09T19:30:00-07:00";80.96000000000001
"iot-devices.Temp1";"2019-07-09T20:00:00-07:00";78.00800000000001
"iot-devices.Temp1";"2019-07-09T20:30:00-07:00";76.13
"iot-devices.Temp1";"2019-07-09T21:00:00-07:00";73.55
"iot-devices.Temp1";"2019-07-09T21:30:00-07:00";70.88
"iot-devices.Temp1";"2019-07-09T22:00:00-07:00";70.07000000000001
"iot-devices.Temp1";"2019-07-09T22:30:00-07:00";68.17999999999999
"iot-devices.Temp1";"2019-07-09T23:00:00-07:00";66.95
"iot-devices.Temp1";"2019-07-09T23:30:00-07:00";67.28
"iot-devices.Temp1";"2019-07-10T00:00:00-07:00";67.39999999999999
"iot-devices.Temp1";"2019-07-10T00:30:00-07:00";66.25999999999999
"iot-devices.Temp1";"2019-07-10T01:00:00-07:00";65.02999999999999
"iot-devices.Temp1";"2019-07-10T01:30:00-07:00";63.800000000000004
"iot-devices.Temp1";"2019-07-10T02:00:00-07:00";63.65
"iot-devices.Temp1";"2019-07-10T02:30:00-07:00";62.84
"iot-devices.Temp1";"2019-07-10T03:00:00-07:00";62.27
"iot-devices.Temp1";"2019-07-10T03:30:00-07:00";61.94
"iot-devices.Temp1";"2019-07-10T04:00:00-07:00";61.4
"iot-devices.Temp1";"2019-07-10T04:30:00-07:00";60.86000000000001
"iot-devices.Temp1";"2019-07-10T05:00:00-07:00";60.379999999999995
"iot-devices.Temp1";"2019-07-10T05:30:00-07:00";59.93
"iot-devices.Temp1";"2019-07-10T06:00:00-07:00";59.93
"iot-devices.Temp1";"2019-07-10T06:30:00-07:00";61.52
"iot-devices.Temp1";"2019-07-10T07:00:00-07:00";63.32
"iot-devices.Temp1";"2019-07-10T07:30:00-07:00";65.75
"iot-devices.Temp1";"2019-07-10T08:00:00-07:00";69.35000000000001
"iot-devices.Temp1";"2019-07-10T08:30:00-07:00";71.41999999999999
"iot-devices.Temp1";"2019-07-10T09:00:00-07:00";72.92
"iot-devices.Temp1";"2019-07-10T09:30:00-07:00";74.48
"iot-devices.Temp1";"2019-07-10T10:00:00-07:00";76.4
"iot-devices.Temp1";"2019-07-10T10:30:00-07:00";78.44000000000001
"iot-devices.Temp1";"2019-07-10T11:00:00-07:00";80.57
"iot-devices.Temp1";"2019-07-10T11:30:00-07:00";82.55
"iot-devices.Temp1";"2019-07-10T12:00:00-07:00";84.56
"iot-devices.Temp1";"2019-07-10T12:30:00-07:00";86.12
"iot-devices.Temp1";"2019-07-10T13:00:00-07:00";87.62
"iot-devices.Temp1";"2019-07-10T13:30:00-07:00";88.49
"iot-devices.Temp1";"2019-07-10T14:00:00-07:00";89.06
"iot-devices.Temp1";"2019-07-10T14:30:00-07:00";89.96
"iot-devices.Temp1";"2019-07-10T15:00:00-07:00";90.5
"iot-devices.Temp1";"2019-07-10T15:30:00-07:00";90.71
"iot-devices.Temp1";"2019-07-10T16:00:00-07:00";90.89
"iot-devices.Temp1";"2019-07-10T16:30:00-07:00";90.67999999999999
"iot-devices.Temp1";"2019-07-10T17:00:00-07:00";90.32
"iot-devices.Temp1";"2019-07-10T17:30:00-07:00";89.63
"iot-devices.Temp1";"2019-07-10T18:00:00-07:00";88.75999999999999
"iot-devices.Temp1";"2019-07-10T18:30:00-07:00";87.35000000000001
"iot-devices.Temp1";"2019-07-10T19:00:00-07:00";85.33999999999999
"iot-devices.Temp1";"2019-07-10T19:30:00-07:00";83.048
"iot-devices.Temp1";"2019-07-10T20:00:00-07:00";80.86999999999999
"iot-devices.Temp1";"2019-07-10T20:30:00-07:00";78.77
"iot-devices.Temp1";"2019-07-10T21:00:00-07:00";75.95
"iot-devices.Temp1";"2019-07-10T21:30:00-07:00";74.27
"iot-devices.Temp1";"2019-07-10T22:00:00-07:00";73.07000000000001
"iot-devices.Temp1";"2019-07-10T22:30:00-07:00";72.17
"iot-devices.Temp1";"2019-07-10T23:00:00-07:00";70.7
"iot-devices.Temp1";"2019-07-10T23:30:00-07:00";69.94999999999999
"iot-devices.Temp1";"2019-07-11T00:00:00-07:00";69.56
"iot-devices.Temp1";"2019-07-11T00:30:00-07:00";68.288
"iot-devices.Temp1";"2019-07-11T01:00:00-07:00";67.52
"iot-devices.Temp1";"2019-07-11T01:30:00-07:00";67.63999999999999
"iot-devices.Temp1";"2019-07-11T02:00:00-07:00";66.29
"iot-devices.Temp1";"2019-07-11T02:30:00-07:00";65.53999999999998
"iot-devices.Temp1";"2019-07-11T03:00:00-07:00";64.91000000000001
"iot-devices.Temp1";"2019-07-11T03:30:00-07:00";64.19000000000001
"iot-devices.Temp1";"2019-07-11T04:00:00-07:00";63.379999999999995
"iot-devices.Temp1";"2019-07-11T04:30:00-07:00";63.02
"iot-devices.Temp1";"2019-07-11T05:00:00-07:00";62.870000000000005
"iot-devices.Temp1";"2019-07-11T05:30:00-07:00";62.54
"iot-devices.Temp1";"2019-07-11T06:00:00-07:00";62.72
"iot-devices.Temp1";"2019-07-11T06:30:00-07:00";64.82000000000001
"iot-devices.Temp1";"2019-07-11T07:00:00-07:00";65.57
"iot-devices.Temp1";"2019-07-11T07:30:00-07:00";69.152
"iot-devices.Temp1";"2019-07-11T08:00:00-07:00";73.256
"iot-devices.Temp1";"2019-07-11T08:30:00-07:00";75.02
"iot-devices.Temp1";"2019-07-11T09:00:00-07:00";76.55
"iot-devices.Temp1";"2019-07-11T09:30:00-07:00";78.23
"iot-devices.Temp1";"2019-07-11T10:00:00-07:00";80.24
"iot-devices.Temp1";"2019-07-11T10:30:00-07:00";81.41000000000001
"iot-devices.Temp1";"2019-07-11T11:00:00-07:00";83.39
"iot-devices.Temp1";"2019-07-11T11:30:00-07:00";85.82
"iot-devices.Temp1";"2019-07-11T12:00:00-07:00";87.86
"iot-devices.Temp1";"2019-07-11T12:30:00-07:00";89.30000000000001
"iot-devices.Temp1";"2019-07-11T13:00:00-07:00";90.95
"iot-devices.Temp1";"2019-07-11T13:30:00-07:00";91.61
"iot-devices.Temp1";"2019-07-11T14:00:00-07:00";92.57000000000001
"iot-devices.Temp1";"2019-07-11T14:30:00-07:00";93.17
"iot-devices.Temp1";"2019-07-11T15:00:00-07:00";93.32
"iot-devices.Temp1";"2019-07-11T15:30:00-07:00";93.13999999999999
"iot-devices.Temp1";"2019-07-11T16:00:00-07:00";93.5
"iot-devices.Temp1";"2019-07-11T16:30:00-07:00";93.44
"iot-devices.Temp1";"2019-07-11T17:00:00-07:00";93.13999999999999
"iot-devices.Temp1";"2019-07-11T17:30:00-07:00";92.21
"iot-devices.Temp1";"2019-07-11T18:00:00-07:00";91.33999999999999
"iot-devices.Temp1";"2019-07-11T18:30:00-07:00";90.01999999999998
"iot-devices.Temp1";"2019-07-11T19:00:00-07:00";88.19
"iot-devices.Temp1";"2019-07-11T19:30:00-07:00";85.52
"iot-devices.Temp1";"2019-07-11T20:00:00-07:00";82.91000000000001
"iot-devices.Temp1";"2019-07-11T20:30:00-07:00";79.94
"iot-devices.Temp1";"2019-07-11T21:00:00-07:00";77.24
"iot-devices.Temp1";"2019-07-11T21:30:00-07:00";75.47000000000001
"iot-devices.Temp1";"2019-07-11T22:00:00-07:00";74.15
"iot-devices.Temp1";"2019-07-11T22:30:00-07:00";73.43
"iot-devices.Temp1";"2019-07-11T23:00:00-07:00";71.69
"iot-devices.Temp1";"2019-07-11T23:30:00-07:00";71.63
"iot-devices.Temp1";"2019-07-12T00:00:00-07:00";71.3
"iot-devices.Temp1";"2019-07-12T00:30:00-07:00";70.94
"iot-devices.Temp1";"2019-07-12T01:00:00-07:00";70.07000000000001
"iot-devices.Temp1";"2019-07-12T01:30:00-07:00";69.23
"iot-devices.Temp1";"2019-07-12T02:00:00-07:00";68.27
"iot-devices.Temp1";"2019-07-12T02:30:00-07:00";67.13000000000001
"iot-devices.Temp1";"2019-07-12T03:00:00-07:00";66.14
"iot-devices.Temp1";"2019-07-12T03:30:00-07:00";65.36
"iot-devices.Temp1";"2019-07-12T04:00:00-07:00";64.49000000000001
"iot-devices.Temp1";"2019-07-12T04:30:00-07:00";64.04
"iot-devices.Temp1";"2019-07-12T05:00:00-07:00";63.25999999999999
"iot-devices.Temp1";"2019-07-12T05:30:00-07:00";63.13999999999999
"iot-devices.Temp1";"2019-07-12T06:00:00-07:00";62.99
"iot-devices.Temp1";"2019-07-12T06:30:00-07:00";64.19000000000001
"iot-devices.Temp1";"2019-07-12T07:00:00-07:00";65.6
"iot-devices.Temp1";"2019-07-12T07:30:00-07:00";68.63
"iot-devices.Temp1";"2019-07-12T08:00:00-07:00";72.17
"iot-devices.Temp1";"2019-07-12T08:30:00-07:00";74.66
"iot-devices.Temp1";"2019-07-12T09:00:00-07:00";77.17999999999999
"iot-devices.Temp1";"2019-07-12T09:30:00-07:00";79.10000000000001
"iot-devices.Temp1";"2019-07-12T10:00:00-07:00";81.725
"iot-devices.Temp1";"2019-07-12T10:30:00-07:00";83.78
"iot-devices.Temp1";"2019-07-12T11:00:00-07:00";85.33999999999999
"iot-devices.Temp1";"2019-07-12T11:30:00-07:00";87.62
"iot-devices.Temp1";"2019-07-12T12:00:00-07:00";89.14999999999999
"iot-devices.Temp1";"2019-07-12T12:30:00-07:00";90.35000000000001
"iot-devices.Temp1";"2019-07-12T13:00:00-07:00";91.7
"iot-devices.Temp1";"2019-07-12T13:30:00-07:00";92.78000000000002
"iot-devices.Temp1";"2019-07-12T14:00:00-07:00";93.86000000000001
"iot-devices.Temp1";"2019-07-12T14:30:00-07:00";93.88999999999999
"iot-devices.Temp1";"2019-07-12T15:00:00-07:00";94.42999999999999
"iot-devices.Temp1";"2019-07-12T15:30:00-07:00";95
"iot-devices.Temp1";"2019-07-12T16:00:00-07:00";95.06
"iot-devices.Temp1";"2019-07-12T16:30:00-07:00";94.91000000000001
"iot-devices.Temp1";"2019-07-12T17:00:00-07:00";94.52
"iot-devices.Temp1";"2019-07-12T17:30:00-07:00";94.04
"iot-devices.Temp1";"2019-07-12T18:00:00-07:00";93.47000000000001
"iot-devices.Temp1";"2019-07-12T18:30:00-07:00";92.24000000000001
"iot-devices.Temp1";"2019-07-12T19:00:00-07:00";90.19999999999999
"iot-devices.Temp1";"2019-07-12T19:30:00-07:00";88.07000000000001
"iot-devices.Temp1";"2019-07-12T20:00:00-07:00";85.22000000000001
"iot-devices.Temp1";"2019-07-12T20:30:00-07:00";82.73
"iot-devices.Temp1";"2019-07-12T21:00:00-07:00";80.48
"iot-devices.Temp1";"2019-07-12T21:30:00-07:00";78.38
"iot-devices.Temp1";"2019-07-12T22:00:00-07:00";76.13000000000001
"iot-devices.Temp1";"2019-07-12T22:30:00-07:00";75.25999999999999
"iot-devices.Temp1";"2019-07-12T23:00:00-07:00";74.42
"iot-devices.Temp1";"2019-07-12T23:30:00-07:00";72.98
"iot-devices.Temp1";"2019-07-13T00:00:00-07:00";72.896
"iot-devices.Temp1";"2019-07-13T00:30:00-07:00";73.01
"iot-devices.Temp1";"2019-07-13T01:00:00-07:00";72.32
"iot-devices.Temp1";"2019-07-13T01:30:00-07:00";71.54
"iot-devices.Temp1";"2019-07-13T02:00:00-07:00";70.75999999999999
"iot-devices.Temp1";"2019-07-13T02:30:00-07:00";69.62
"iot-devices.Temp1";"2019-07-13T03:00:00-07:00";68.90000000000002
"iot-devices.Temp1";"2019-07-13T03:30:00-07:00";68.09
"iot-devices.Temp1";"2019-07-13T04:00:00-07:00";66.95
"iot-devices.Temp1";"2019-07-13T04:30:00-07:00";66.41
"iot-devices.Temp1";"2019-07-13T05:00:00-07:00";65.77999999999999
"iot-devices.Temp1";"2019-07-13T05:30:00-07:00";65.75
"iot-devices.Temp1";"2019-07-13T06:00:00-07:00";66.17
"iot-devices.Temp1";"2019-07-13T06:30:00-07:00";66.8
"iot-devices.Temp1";"2019-07-13T07:00:00-07:00";67.7
"iot-devices.Temp1";"2019-07-13T07:30:00-07:00";70.39999999999999
"iot-devices.Temp1";"2019-07-13T08:00:00-07:00";74.3
"iot-devices.Temp1";"2019-07-13T08:30:00-07:00";76.76
"iot-devices.Temp1";"2019-07-13T09:00:00-07:00";79.42999999999999
"iot-devices.Temp1";"2019-07-13T09:30:00-07:00";82.112
"iot-devices.Temp1";"2019-07-13T10:00:00-07:00";84.83
"iot-devices.Temp1";"2019-07-13T10:30:00-07:00";86.60000000000001
"iot-devices.Temp1";"2019-07-13T11:00:00-07:00";88.27999999999999
"iot-devices.Temp1";"2019-07-13T11:30:00-07:00";90.8
"iot-devices.Temp1";"2019-07-13T12:00:00-07:00";92.42
"iot-devices.Temp1";"2019-07-13T12:30:00-07:00";94.49
"iot-devices.Temp1";"2019-07-13T13:00:00-07:00";95.77999999999999
"iot-devices.Temp1";"2019-07-13T13:30:00-07:00";96.548
"iot-devices.Temp1";"2019-07-13T14:00:00-07:00";97.55
"iot-devices.Temp1";"2019-07-13T14:30:00-07:00";98.33
"iot-devices.Temp1";"2019-07-13T15:00:00-07:00";99.13999999999999
"iot-devices.Temp1";"2019-07-13T15:30:00-07:00";99.11
"iot-devices.Temp1";"2019-07-13T16:00:00-07:00";98.66000000000001
"iot-devices.Temp1";"2019-07-13T16:30:00-07:00";98.08999999999999
"iot-devices.Temp1";"2019-07-13T17:00:00-07:00";96.74000000000001
"iot-devices.Temp1";"2019-07-13T17:30:00-07:00";96.11
"iot-devices.Temp1";"2019-07-13T18:00:00-07:00";94.84999999999998
"iot-devices.Temp1";"2019-07-13T18:30:00-07:00";93.40999999999998
"iot-devices.Temp1";"2019-07-13T19:00:00-07:00";91.16000000000001
"iot-devices.Temp1";"2019-07-13T19:30:00-07:00";88.04
"iot-devices.Temp1";"2019-07-13T20:00:00-07:00";84.98
"iot-devices.Temp1";"2019-07-13T20:30:00-07:00";82.4
"iot-devices.Temp1";"2019-07-13T21:00:00-07:00";79.21999999999998
"iot-devices.Temp1";"2019-07-13T21:30:00-07:00";77.96000000000001
"iot-devices.Temp1";"2019-07-13T22:00:00-07:00";77.036
"iot-devices.Temp1";"2019-07-13T22:30:00-07:00";76.1
"iot-devices.Temp1";"2019-07-13T23:00:00-07:00";74.75
"iot-devices.Temp1";"2019-07-13T23:30:00-07:00";74.17999999999999
"iot-devices.Temp1";"2019-07-14T00:00:00-07:00";74.83999999999999
"iot-devices.Temp1";"2019-07-14T00:30:00-07:00";74.3
"iot-devices.Temp1";"2019-07-14T01:00:00-07:00";72.83
"iot-devices.Temp1";"2019-07-14T01:30:00-07:00";71.84
"iot-devices.Temp1";"2019-07-14T02:00:00-07:00";70.03999999999999
"iot-devices.Temp1";"2019-07-14T02:30:00-07:00";69.16999999999999
"iot-devices.Temp1";"2019-07-14T03:00:00-07:00";69.56
"iot-devices.Temp1";"2019-07-14T03:30:00-07:00";69.77
"iot-devices.Temp1";"2019-07-14T04:00:00-07:00";69.05
"iot-devices.Temp1";"2019-07-14T04:30:00-07:00";69.02000000000001
"iot-devices.Temp1";"2019-07-14T05:00:00-07:00";68.33
"iot-devices.Temp1";"2019-07-14T05:30:00-07:00";67.57999999999998
"iot-devices.Temp1";"2019-07-14T06:00:00-07:00";67.76
"iot-devices.Temp1";"2019-07-14T06:30:00-07:00";69.14
"iot-devices.Temp1";"2019-07-14T07:00:00-07:00";71.27
"iot-devices.Temp1";"2019-07-14T07:30:00-07:00";73.88
"iot-devices.Temp1";"2019-07-14T08:00:00-07:00";77.57
"iot-devices.Temp1";"2019-07-14T08:30:00-07:00";80.24000000000001
"iot-devices.Temp1";"2019-07-14T09:00:00-07:00";81.92
"iot-devices.Temp1";"2019-07-14T09:30:00-07:00";83.33
"iot-devices.Temp1";"2019-07-14T10:00:00-07:00";85.00999999999999
"iot-devices.Temp1";"2019-07-14T10:30:00-07:00";86.99
"iot-devices.Temp1";"2019-07-14T11:00:00-07:00";88.85000000000001
"iot-devices.Temp1";"2019-07-14T11:30:00-07:00";90.71
"iot-devices.Temp1";"2019-07-14T12:00:00-07:00";92.86999999999999
"iot-devices.Temp1";"2019-07-14T12:30:00-07:00";94.10000000000001
"iot-devices.Temp1";"2019-07-14T13:00:00-07:00";95.54
"iot-devices.Temp1";"2019-07-14T13:30:00-07:00";96.80000000000001
"iot-devices.Temp1";"2019-07-14T14:00:00-07:00";97.46
"iot-devices.Temp1";"2019-07-14T14:30:00-07:00";98.08999999999999
"iot-devices.Temp1";"2019-07-14T15:00:00-07:00";98.24000000000001
"iot-devices.Temp1";"2019-07-14T15:30:00-07:00";98.71999999999998
"iot-devices.Temp1";"2019-07-14T16:00:00-07:00";98.08999999999999
"iot-devices.Temp1";"2019-07-14T16:30:00-07:00";97.31
"iot-devices.Temp1";"2019-07-14T17:00:00-07:00";96.29
"iot-devices.Temp1";"2019-07-14T17:30:00-07:00";95.14999999999999
"iot-devices.Temp1";"2019-07-14T18:00:00-07:00";93.32
"iot-devices.Temp1";"2019-07-14T18:30:00-07:00";91.43
"iot-devices.Temp1";"2019-07-14T19:00:00-07:00";88.94
"iot-devices.Temp1";"2019-07-14T19:30:00-07:00";85.39999999999999
"iot-devices.Temp1";"2019-07-14T20:00:00-07:00";83.27
"iot-devices.Temp1";"2019-07-14T20:30:00-07:00";79.64
"iot-devices.Temp1";"2019-07-14T21:00:00-07:00";76.01
"iot-devices.Temp1";"2019-07-14T21:30:00-07:00";75.59599999999999
"iot-devices.Temp1";"2019-07-14T22:00:00-07:00";73.976
"iot-devices.Temp1";"2019-07-14T22:30:00-07:00";73.79
"iot-devices.Temp1";"2019-07-14T23:00:00-07:00";73.184
"iot-devices.Temp1";"2019-07-14T23:30:00-07:00";73.10000000000001
"iot-devices.Temp1";"2019-07-15T00:00:00-07:00";72.41
"iot-devices.Temp1";"2019-07-15T00:30:00-07:00";71.72
"iot-devices.Temp1";"2019-07-15T01:00:00-07:00";70.97
"iot-devices.Temp1";"2019-07-15T01:30:00-07:00";69.22400000000002
"iot-devices.Temp1";"2019-07-15T02:00:00-07:00";68.3
"iot-devices.Temp1";"2019-07-15T02:30:00-07:00";67.60399999999998
"iot-devices.Temp1";"2019-07-15T03:00:00-07:00";67.68499999999999
"iot-devices.Temp1";"2019-07-15T03:30:00-07:00";67.1
"iot-devices.Temp1";"2019-07-15T04:00:00-07:00";66.92
"iot-devices.Temp1";"2019-07-15T04:30:00-07:00";65.99
"iot-devices.Temp1";"2019-07-15T05:00:00-07:00";65.21
"iot-devices.Temp1";"2019-07-15T05:30:00-07:00";64.28
"iot-devices.Temp1";"2019-07-15T06:00:00-07:00";64.49
"iot-devices.Temp1";"2019-07-15T06:30:00-07:00";65.69000000000001
"iot-devices.Temp1";"2019-07-15T07:00:00-07:00";67.73
"iot-devices.Temp1";"2019-07-15T07:30:00-07:00";70.07000000000001
"iot-devices.Temp1";"2019-07-15T08:00:00-07:00";73.78999999999999
"iot-devices.Temp1";"2019-07-15T08:30:00-07:00";76.85000000000001
"iot-devices.Temp1";"2019-07-15T09:00:00-07:00";78.53000000000002
"iot-devices.Temp1";"2019-07-15T09:30:00-07:00";80.72
"iot-devices.Temp1";"2019-07-15T10:00:00-07:00";82.7
"iot-devices.Temp1";"2019-07-15T10:30:00-07:00";83.99
"iot-devices.Temp1";"2019-07-15T11:00:00-07:00";85.91000000000001
"iot-devices.Temp1";"2019-07-15T11:30:00-07:00";87.92
"iot-devices.Temp1";"2019-07-15T12:00:00-07:00";89.66000000000001
"iot-devices.Temp1";"2019-07-15T12:30:00-07:00";90.95
"iot-devices.Temp1";"2019-07-15T13:00:00-07:00";92.69000000000001
"iot-devices.Temp1";"2019-07-15T13:30:00-07:00";93.38
"iot-devices.Temp1";"2019-07-15T14:00:00-07:00";93.71
"iot-devices.Temp1";"2019-07-15T14:30:00-07:00";94.19
"iot-devices.Temp1";"2019-07-15T15:00:00-07:00";94.91000000000001
"iot-devices.Temp1";"2019-07-15T15:30:00-07:00";95.21
"iot-devices.Temp1";"2019-07-15T16:00:00-07:00";95.39
"iot-devices.Temp1";"2019-07-15T16:30:00-07:00";95.03000000000002
"iot-devices.Temp1";"2019-07-15T17:00:00-07:00";94.58
"iot-devices.Temp1";"2019-07-15T17:30:00-07:00";93.83
"iot-devices.Temp1";"2019-07-15T18:00:00-07:00";92.60000000000001
"iot-devices.Temp1";"2019-07-15T18:30:00-07:00";90.56
"iot-devices.Temp1";"2019-07-15T19:00:00-07:00";88.16000000000001
"iot-devices.Temp1";"2019-07-15T19:30:00-07:00";85.91000000000001
"iot-devices.Temp1";"2019-07-15T20:00:00-07:00";83.22800000000001
"iot-devices.Temp1";"2019-07-15T20:30:00-07:00";80.12
"iot-devices.Temp1";"2019-07-15T21:00:00-07:00";76.94
"iot-devices.Temp1";"2019-07-15T21:30:00-07:00";75.02
"iot-devices.Temp1";"2019-07-15T22:00:00-07:00";73.75999999999999
"iot-devices.Temp1";"2019-07-15T22:30:00-07:00";72.67999999999999
"iot-devices.Temp1";"2019-07-15T23:00:00-07:00";72.41
"iot-devices.Temp1";"2019-07-15T23:30:00-07:00";72.23
"iot-devices.Temp1";"2019-07-16T00:00:00-07:00";71.78
"iot-devices.Temp1";"2019-07-16T00:30:00-07:00";70.31
"iot-devices.Temp1";"2019-07-16T01:00:00-07:00";69.11000000000001
"iot-devices.Temp1";"2019-07-16T01:30:00-07:00";68.89999999999999
"iot-devices.Temp1";"2019-07-16T02:00:00-07:00";68.66000000000001
"iot-devices.Temp1";"2019-07-16T02:30:00-07:00";68.24
"iot-devices.Temp1";"2019-07-16T03:00:00-07:00";67.16
"iot-devices.Temp1";"2019-07-16T03:30:00-07:00";66.08
"iot-devices.Temp1";"2019-07-16T04:00:00-07:00";65.60000000000001
"iot-devices.Temp1";"2019-07-16T04:30:00-07:00";65.33
"iot-devices.Temp1";"2019-07-16T05:00:00-07:00";64.78999999999999
"iot-devices.Temp1";"2019-07-16T05:30:00-07:00";64.67
"iot-devices.Temp1";"2019-07-16T06:00:00-07:00";65.33
"iot-devices.Temp1";"2019-07-16T06:30:00-07:00";67.94000000000001
"iot-devices.Temp1";"2019-07-16T07:00:00-07:00";69.5
"iot-devices.Temp1";"2019-07-16T07:30:00-07:00";72.2
"iot-devices.Temp1";"2019-07-16T08:00:00-07:00";75.8
"iot-devices.Temp1";"2019-07-16T08:30:00-07:00";77.03
"iot-devices.Temp1";"2019-07-16T09:00:00-07:00";77.87
"iot-devices.Temp1";"2019-07-16T09:30:00-07:00";79.96999999999998
"iot-devices.Temp1";"2019-07-16T10:00:00-07:00";81.80000000000001
"iot-devices.Temp1";"2019-07-16T10:30:00-07:00";83.30000000000001
"iot-devices.Temp1";"2019-07-16T11:00:00-07:00";85.01
"iot-devices.Temp1";"2019-07-16T11:30:00-07:00";86.36000000000001
"iot-devices.Temp1";"2019-07-16T12:00:00-07:00";87.98
"iot-devices.Temp1";"2019-07-16T12:30:00-07:00";88.33999999999999
"iot-devices.Temp1";"2019-07-16T13:00:00-07:00";89.75
"iot-devices.Temp1";"2019-07-16T13:30:00-07:00";90.95
"iot-devices.Temp1";"2019-07-16T14:00:00-07:00";91.49
"iot-devices.Temp1";"2019-07-16T14:30:00-07:00";92.30000000000001
"iot-devices.Temp1";"2019-07-16T15:00:00-07:00";92.57
"iot-devices.Temp1";"2019-07-16T15:30:00-07:00";92.72000000000001
"iot-devices.Temp1";"2019-07-16T16:00:00-07:00";92.63
"iot-devices.Temp1";"2019-07-16T16:30:00-07:00";92.27
"iot-devices.Temp1";"2019-07-16T17:00:00-07:00";92.03000000000002
"iot-devices.Temp1";"2019-07-16T17:30:00-07:00";91.28000000000002
"iot-devices.Temp1";"2019-07-16T18:00:00-07:00";90.11
"iot-devices.Temp1";"2019-07-16T18:30:00-07:00";88.84999999999998
"iot-devices.Temp1";"2019-07-16T19:00:00-07:00";86.96
"iot-devices.Temp1";"2019-07-16T19:30:00-07:00";83.86999999999999
"iot-devices.Temp1";"2019-07-16T20:00:00-07:00";80.09
"iot-devices.Temp1";"2019-07-16T20:30:00-07:00";77.108
"iot-devices.Temp1";"2019-07-16T21:00:00-07:00";76.1
"iot-devices.Temp1";"2019-07-16T21:30:00-07:00";74.09
"iot-devices.Temp1";"2019-07-16T22:00:00-07:00";73.76
"iot-devices.Temp1";"2019-07-16T22:30:00-07:00";73.16000000000001
"iot-devices.Temp1";"2019-07-16T23:00:00-07:00";72.56
"iot-devices.Temp1";"2019-07-16T23:30:00-07:00";72.25999999999999
"iot-devices.Temp1";"2019-07-17T00:00:00-07:00";70.97
"iot-devices.Temp1";"2019-07-17T00:30:00-07:00";69.23
"iot-devices.Temp1";"2019-07-17T01:00:00-07:00";68.18
"iot-devices.Temp1";"2019-07-17T01:30:00-07:00";67.13000000000001
"iot-devices.Temp1";"2019-07-17T02:00:00-07:00";66.86
"iot-devices.Temp1";"2019-07-17T02:30:00-07:00";66.29
"iot-devices.Temp1";"2019-07-17T03:00:00-07:00";65.45
"iot-devices.Temp1";"2019-07-17T03:30:00-07:00";64.4
"iot-devices.Temp1";"2019-07-17T04:00:00-07:00";63.22999999999999
"iot-devices.Temp1";"2019-07-17T04:30:00-07:00";62.51
"iot-devices.Temp1";"2019-07-17T05:00:00-07:00";61.669999999999995
"iot-devices.Temp1";"2019-07-17T05:30:00-07:00";61.25
"iot-devices.Temp1";"2019-07-17T06:00:00-07:00";61.31
"iot-devices.Temp1";"2019-07-17T06:30:00-07:00";62.21
"iot-devices.Temp1";"2019-07-17T07:00:00-07:00";64.1
"iot-devices.Temp1";"2019-07-17T07:30:00-07:00";66.32
