"Series";"Time";"Value"
"iot-devices.Temp1";"2019-07-09T03:00:00-07:00";58.849999999999994
"iot-devices.Temp1";"2019-07-09T03:30:00-07:00";58.190000000000005
"iot-devices.Temp1";"2019-07-09T04:00:00-07:00";57.77000000000001
"iot-devices.Temp1";"2019-07-09T04:30:00-07:00";57.56
"iot-devices.Temp1";"2019-07-09T05:00:00-07:00";57.02
"iot-devices.Temp1";"2019-07-09T05:30:00-07:00";56.75
"iot-devices.Temp1";"2019-07-09T06:00:00-07:00";56.516
"iot-devices.Temp1";"2019-07-09T06:30:00-07:00";57.56
"iot-devices.Temp1";"2019-07-09T07:00:00-07:00";60.379999999999995
"iot-devices.Temp1";"2019-07-09T07:30:00-07:00";63.02
"iot-devices.Temp1";"2019-07-09T08:00:00-07:00";65.27000000000001
"iot-devices.Temp1";"2019-07-09T08:30:00-07:00";67.91
"iot-devices.Temp1";"2019-07-09T09:00:00-07:00";70.61
"iot-devices.Temp1";"2019-07-09T09:30:00-07:00";72.95
"iot-devices.Temp1";"2019-07-09T10:00:00-07:00";74.50999999999999
"iot-devices.Temp1";"2019-07-09T10:30:00-07:00";76.28
"iot-devices.Temp1";"2019-07-09T11:00:00-07:00";78.11
"iot-devices.Temp1";"2019-07-09T11:30:00-07:00";80.3
"iot-devices.Temp1";"2019-07-09T12:00:00-07:00";82.73
"iot-devices.Temp1";"2019-07-09T12:30:00-07:00";84.14
"iot-devices.Temp1";"2019-07-09T13:00:00-07:00";85.75999999999999
"iot-devices.Temp1";"2019-07-09T13:30:00-07:00";85.91000000000001
"iot-devices.Temp1";"2019-07-09T14:00:00-07:00";86.51
"iot-devices.Temp1";"2019-07-09T14:30:00-07:00";87.68
"iot-devices.Temp1";"2019-07-09T15:00:00-07:00";87.92
"iot-devices.Temp1";"2019-07-09T15:30:00-07:00";87.944
"iot-devices.Temp1";"2019-07-09T16:00:00-07:00";88.00999999999999
"iot-devices.Temp1";"2019-07-09T16:30:00-07:00";87.8
"iot-devices.Temp1";"2019-07-09T17:00:00-07:00";87.56
"iot-devices.Temp1";"2019-07-09T17:30:00-07:00";87.17
"iot-devices.Temp1";"2019-07-09T18:00:00-07:00";86.59999999999998
"iot-devices.Temp1";"2019-07-09T18:30:00-07:00";85.61
"iot-devices.Temp1";"2019-07-09T19:00:00-07:00";83.80999999999999
"iot-devices.Temp1";"2019-07-09T19:30:00-07:00";81.17
"iot-devices.Temp1";"2019-07-09T20:00:00-07:00";78.61999999999999
"iot-devices.Temp1";"2019-07-09T20:30:00-07:00";76.42999999999999
"iot-devices.Temp1";"2019-07-09T21:00:00-07:00";73.28
"iot-devices.Temp1";"2019-07-09T21:30:00-07:00";71.33
"iot-devices.Temp1";"2019-07-09T22:00:00-07:00";69.98
"iot-devices.Temp1";"2019-07-09T22:30:00-07:00";68.02999999999999
"iot-devices.Temp1";"2019-07-09T23:00:00-07:00";66.58999999999999
"iot-devices.Temp1";"2019-07-09T23:30:00-07:00";66.28999999999999
"iot-devices.Temp1";"2019-07-10T00:00:00-07:00";65.78000000000002
"iot-devices.Temp1";"2019-07-10T00:30:00-07:00";65
"iot-devices.Temp1";"2019-07-10T01:00:00-07:00";63.919999999999995
"iot-devices.Temp1";"2019-07-10T01:30:00-07:00";62.51
"iot-devices.Temp1";"2019-07-10T02:00:00-07:00";62.63
"iot-devices.Temp1";"2019-07-10T02:30:00-07:00";62.09
"iot-devices.Temp1";"2019-07-10T03:00:00-07:00";61.31
"iot-devices.Temp1";"2019-07-10T03:30:00-07:00";61.01
"iot-devices.Temp1";"2019-07-10T04:00:00-07:00";60.71
"iot-devices.Temp1";"2019-07-10T04:30:00-07:00";60.25999999999999
"iot-devices.Temp1";"2019-07-10T05:00:00-07:00";59.63
"iot-devices.Temp1";"2019-07-10T05:30:00-07:00";59.21
"iot-devices.Temp1";"2019-07-10T06:00:00-07:00";59.35999999999999
"iot-devices.Temp1";"2019-07-10T06:30:00-07:00";61.01
"iot-devices.Temp1";"2019-07-10T07:00:00-07:00";63.38
"iot-devices.Temp1";"2019-07-10T07:30:00-07:00";65.81
"iot-devices.Temp1";"2019-07-10T08:00:00-07:00";69.02
"iot-devices.Temp1";"2019-07-10T08:30:00-07:00";71.17999999999999
"iot-devices.Temp1";"2019-07-10T09:00:00-07:00";73.34
"iot-devices.Temp1";"2019-07-10T09:30:00-07:00";75.14
"iot-devices.Temp1";"2019-07-10T10:00:00-07:00";76.97000000000001
"iot-devices.Temp1";"2019-07-10T10:30:00-07:00";78.32000000000001
"iot-devices.Temp1";"2019-07-10T11:00:00-07:00";79.93999999999998
"iot-devices.Temp1";"2019-07-10T11:30:00-07:00";81.95
"iot-devices.Temp1";"2019-07-10T12:00:00-07:00";84.44
"iot-devices.Temp1";"2019-07-10T12:30:00-07:00";86.12
"iot-devices.Temp1";"2019-07-10T13:00:00-07:00";87.62
"iot-devices.Temp1";"2019-07-10T13:30:00-07:00";88.67
"iot-devices.Temp1";"2019-07-10T14:00:00-07:00";89.50999999999999
"iot-devices.Temp1";"2019-07-10T14:30:00-07:00";89.99
"iot-devices.Temp1";"2019-07-10T15:00:00-07:00";90.41000000000001
"iot-devices.Temp1";"2019-07-10T15:30:00-07:00";90.62
"iot-devices.Temp1";"2019-07-10T16:00:00-07:00";90.62
"iot-devices.Temp1";"2019-07-10T16:30:00-07:00";90.5
"iot-devices.Temp1";"2019-07-10T17:00:00-07:00";90.25999999999999
"iot-devices.Temp1";"2019-07-10T17:30:00-07:00";89.45
"iot-devices.Temp1";"2019-07-10T18:00:00-07:00";88.73
"iot-devices.Temp1";"2019-07-10T18:30:00-07:00";87.40999999999998
"iot-devices.Temp1";"2019-07-10T19:00:00-07:00";85.73
"iot-devices.Temp1";"2019-07-10T19:30:00-07:00";83.42
"iot-devices.Temp1";"2019-07-10T20:00:00-07:00";80.66
"iot-devices.Temp1";"2019-07-10T20:30:00-07:00";78.47
"iot-devices.Temp1";"2019-07-10T21:00:00-07:00";75.92
"iot-devices.Temp1";"2019-07-10T21:30:00-07:00";74.24000000000001
"iot-devices.Temp1";"2019-07-10T22:00:00-07:00";73.10000000000001
"iot-devices.Temp1";"2019-07-10T22:30:00-07:00";72.2
"iot-devices.Temp1";"2019-07-10T23:00:00-07:00";70.27999999999999
"iot-devices.Temp1";"2019-07-10T23:30:00-07:00";69.23
"iot-devices.Temp1";"2019-07-11T00:00:00-07:00";68.93
"iot-devices.Temp1";"2019-07-11T00:30:00-07:00";67.49
"iot-devices.Temp1";"2019-07-11T01:00:00-07:00";66.71
"iot-devices.Temp1";"2019-07-11T01:30:00-07:00";66.5
"iot-devices.Temp1";"2019-07-11T02:00:00-07:00";65.3
"iot-devices.Temp1";"2019-07-11T02:30:00-07:00";64.39999999999999
"iot-devices.Temp1";"2019-07-11T03:00:00-07:00";63.95000000000001
"iot-devices.Temp1";"2019-07-11T03:30:00-07:00";63.65
"iot-devices.Temp1";"2019-07-11T04:00:00-07:00";62.720000000000006
"iot-devices.Temp1";"2019-07-11T04:30:00-07:00";62.51000000000001
"iot-devices.Temp1";"2019-07-11T05:00:00-07:00";62.30000000000001
"iot-devices.Temp1";"2019-07-11T05:30:00-07:00";61.97
"iot-devices.Temp1";"2019-07-11T06:00:00-07:00";62.09
"iot-devices.Temp1";"2019-07-11T06:30:00-07:00";64.28
"iot-devices.Temp1";"2019-07-11T07:00:00-07:00";66.08
"iot-devices.Temp1";"2019-07-11T07:30:00-07:00";69.56000000000002
"iot-devices.Temp1";"2019-07-11T08:00:00-07:00";72.644
"iot-devices.Temp1";"2019-07-11T08:30:00-07:00";74.53999999999999
"iot-devices.Temp1";"2019-07-11T09:00:00-07:00";76.7
"iot-devices.Temp1";"2019-07-11T09:30:00-07:00";79.13
"iot-devices.Temp1";"2019-07-11T10:00:00-07:00";81.32000000000001
"iot-devices.Temp1";"2019-07-11T10:30:00-07:00";82.15999999999998
"iot-devices.Temp1";"2019-07-11T11:00:00-07:00";83.18
"iot-devices.Temp1";"2019-07-11T11:30:00-07:00";85.04
"iot-devices.Temp1";"2019-07-11T12:00:00-07:00";86.81
"iot-devices.Temp1";"2019-07-11T12:30:00-07:00";89.06
"iot-devices.Temp1";"2019-07-11T13:00:00-07:00";90.56
"iot-devices.Temp1";"2019-07-11T13:30:00-07:00";91.30999999999999
"iot-devices.Temp1";"2019-07-11T14:00:00-07:00";92.12
"iot-devices.Temp1";"2019-07-11T14:30:00-07:00";92.69
"iot-devices.Temp1";"2019-07-11T15:00:00-07:00";92.89999999999999
"iot-devices.Temp1";"2019-07-11T15:30:00-07:00";93.17
"iot-devices.Temp1";"2019-07-11T16:00:00-07:00";93.32
"iot-devices.Temp1";"2019-07-11T16:30:00-07:00";92.84000000000002
"iot-devices.Temp1";"2019-07-11T17:00:00-07:00";92.65999999999998
"iot-devices.Temp1";"2019-07-11T17:30:00-07:00";92.3
"iot-devices.Temp1";"2019-07-11T18:00:00-07:00";91.52
"iot-devices.Temp1";"2019-07-11T18:30:00-07:00";89.96
"iot-devices.Temp1";"2019-07-11T19:00:00-07:00";88.10000000000001
"iot-devices.Temp1";"2019-07-11T19:30:00-07:00";85.79
"iot-devices.Temp1";"2019-07-11T20:00:00-07:00";82.82000000000001
"iot-devices.Temp1";"2019-07-11T20:30:00-07:00";79.7
"iot-devices.Temp1";"2019-07-11T21:00:00-07:00";77.21
"iot-devices.Temp1";"2019-07-11T21:30:00-07:00";75.29
"iot-devices.Temp1";"2019-07-11T22:00:00-07:00";73.85
"iot-devices.Temp1";"2019-07-11T22:30:00-07:00";73.52
"iot-devices.Temp1";"2019-07-11T23:00:00-07:00";71.81
"iot-devices.Temp1";"2019-07-11T23:30:00-07:00";71.03
"iot-devices.Temp1";"2019-07-12T00:00:00-07:00";70.52
"iot-devices.Temp1";"2019-07-12T00:30:00-07:00";70.49
"iot-devices.Temp1";"2019-07-12T01:00:00-07:00";69.83600000000001
"iot-devices.Temp1";"2019-07-12T01:30:00-07:00";68.99
"iot-devices.Temp1";"2019-07-12T02:00:00-07:00";67.71199999999999
"iot-devices.Temp1";"2019-07-12T02:30:00-07:00";66.95
"iot-devices.Temp1";"2019-07-12T03:00:00-07:00";66.14
"iot-devices.Temp1";"2019-07-12T03:30:00-07:00";64.91000000000001
"iot-devices.Temp1";"2019-07-12T04:00:00-07:00";64.22
"iot-devices.Temp1";"2019-07-12T04:30:00-07:00";63.77
"iot-devices.Temp1";"2019-07-12T05:00:00-07:00";62.870000000000005
"iot-devices.Temp1";"2019-07-12T05:30:00-07:00";62.72
"iot-devices.Temp1";"2019-07-12T06:00:00-07:00";62.56999999999999
"iot-devices.Temp1";"2019-07-12T06:30:00-07:00";64.91000000000001
"iot-devices.Temp1";"2019-07-12T07:00:00-07:00";67.16000000000001
"iot-devices.Temp1";"2019-07-12T07:30:00-07:00";69.61999999999999
"iot-devices.Temp1";"2019-07-12T08:00:00-07:00";72.17
"iot-devices.Temp1";"2019-07-12T08:30:00-07:00";74.83999999999999
"iot-devices.Temp1";"2019-07-12T09:00:00-07:00";77.66
"iot-devices.Temp1";"2019-07-12T10:00:00-07:00";82.355
"iot-devices.Temp1";"2019-07-12T10:30:00-07:00";84.11
"iot-devices.Temp1";"2019-07-12T11:00:00-07:00";85.24999999999999
"iot-devices.Temp1";"2019-07-12T11:30:00-07:00";86.86999999999999
"iot-devices.Temp1";"2019-07-12T12:00:00-07:00";88.61
"iot-devices.Temp1";"2019-07-12T12:30:00-07:00";89.99
"iot-devices.Temp1";"2019-07-12T13:00:00-07:00";91.07000000000001
"iot-devices.Temp1";"2019-07-12T13:30:00-07:00";92.33
"iot-devices.Temp1";"2019-07-12T14:00:00-07:00";93.32000000000001
"iot-devices.Temp1";"2019-07-12T14:30:00-07:00";94.04
"iot-devices.Temp1";"2019-07-12T15:00:00-07:00";94.39999999999999
"iot-devices.Temp1";"2019-07-12T15:30:00-07:00";94.61
"iot-devices.Temp1";"2019-07-12T16:00:00-07:00";94.67
"iot-devices.Temp1";"2019-07-12T16:30:00-07:00";94.71199999999999
"iot-devices.Temp1";"2019-07-12T17:00:00-07:00";94.22000000000001
"iot-devices.Temp1";"2019-07-12T17:30:00-07:00";93.86000000000001
"iot-devices.Temp1";"2019-07-12T18:00:00-07:00";93.11
"iot-devices.Temp1";"2019-07-12T18:30:00-07:00";92.06
"iot-devices.Temp1";"2019-07-12T19:00:00-07:00";90.62
"iot-devices.Temp1";"2019-07-12T19:30:00-07:00";88.43
"iot-devices.Temp1";"2019-07-12T20:00:00-07:00";85.39999999999999
"iot-devices.Temp1";"2019-07-12T20:30:00-07:00";82.37
"iot-devices.Temp1";"2019-07-12T21:00:00-07:00";80.3
"iot-devices.Temp1";"2019-07-12T21:30:00-07:00";78.05
"iot-devices.Temp1";"2019-07-12T22:00:00-07:00";76.13
"iot-devices.Temp1";"2019-07-12T22:30:00-07:00";75.25999999999999
"iot-devices.Temp1";"2019-07-12T23:00:00-07:00";74.42
"iot-devices.Temp1";"2019-07-12T23:30:00-07:00";72.74
"iot-devices.Temp1";"2019-07-13T00:00:00-07:00";72.01999999999998
"iot-devices.Temp1";"2019-07-13T00:30:00-07:00";71.96
"iot-devices.Temp1";"2019-07-13T01:00:00-07:00";71.33
"iot-devices.Temp1";"2019-07-13T01:30:00-07:00";71.36
"iot-devices.Temp1";"2019-07-13T02:00:00-07:00";70.07000000000001
"iot-devices.Temp1";"2019-07-13T02:30:00-07:00";68.96
"iot-devices.Temp1";"2019-07-13T03:00:00-07:00";68.39
"iot-devices.Temp1";"2019-07-13T03:30:00-07:00";67.27999999999999
"iot-devices.Temp1";"2019-07-13T04:00:00-07:00";66.52999999999999
"iot-devices.Temp1";"2019-07-13T04:30:00-07:00";65.93
"iot-devices.Temp1";"2019-07-13T05:00:00-07:00";65.54
"iot-devices.Temp1";"2019-07-13T05:30:00-07:00";65.15
"iot-devices.Temp1";"2019-07-13T06:00:00-07:00";65.63000000000001
"iot-devices.Temp1";"2019-07-13T06:30:00-07:00";67.64
"iot-devices.Temp1";"2019-07-13T07:00:00-07:00";68.89999999999999
"iot-devices.Temp1";"2019-07-13T07:30:00-07:00";71.24
"iot-devices.Temp1";"2019-07-13T08:00:00-07:00";74.3
"iot-devices.Temp1";"2019-07-13T08:30:00-07:00";76.46000000000001
"iot-devices.Temp1";"2019-07-13T09:00:00-07:00";79.46
"iot-devices.Temp1";"2019-07-13T09:30:00-07:00";82.25
"iot-devices.Temp1";"2019-07-13T10:00:00-07:00";85.07000000000001
"iot-devices.Temp1";"2019-07-13T10:30:00-07:00";87.02
"iot-devices.Temp1";"2019-07-13T11:00:00-07:00";88.31
"iot-devices.Temp1";"2019-07-13T11:30:00-07:00";90.01999999999998
"iot-devices.Temp1";"2019-07-13T12:00:00-07:00";91.64
"iot-devices.Temp1";"2019-07-13T12:30:00-07:00";93.89
"iot-devices.Temp1";"2019-07-13T13:00:00-07:00";95.06
"iot-devices.Temp1";"2019-07-13T13:30:00-07:00";96.23
"iot-devices.Temp1";"2019-07-13T14:00:00-07:00";97.33999999999999
"iot-devices.Temp1";"2019-07-13T14:30:00-07:00";98.12
"iot-devices.Temp1";"2019-07-13T15:00:00-07:00";98.74999999999999
"iot-devices.Temp1";"2019-07-13T15:30:00-07:00";98.66000000000001
"iot-devices.Temp1";"2019-07-13T16:00:00-07:00";98.60000000000001
"iot-devices.Temp1";"2019-07-13T16:30:00-07:00";97.85000000000001
"iot-devices.Temp1";"2019-07-13T17:00:00-07:00";96.62
"iot-devices.Temp1";"2019-07-13T17:30:00-07:00";95.83999999999999
"iot-devices.Temp1";"2019-07-13T18:00:00-07:00";94.82
"iot-devices.Temp1";"2019-07-13T18:30:00-07:00";93.5
"iot-devices.Temp1";"2019-07-13T19:00:00-07:00";91.43
"iot-devices.Temp1";"2019-07-13T19:30:00-07:00";88.58
"iot-devices.Temp1";"2019-07-13T20:00:00-07:00";85.07
"iot-devices.Temp1";"2019-07-13T20:30:00-07:00";82.33999999999999
"iot-devices.Temp1";"2019-07-13T21:00:00-07:00";79.7
"iot-devices.Temp1";"2019-07-13T21:30:00-07:00";77.93
"iot-devices.Temp1";"2019-07-13T22:00:00-07:00";77.15
"iot-devices.Temp1";"2019-07-13T22:30:00-07:00";76.01
"iot-devices.Temp1";"2019-07-13T23:00:00-07:00";75.41
"iot-devices.Temp1";"2019-07-13T23:30:00-07:00";74.27
"iot-devices.Temp1";"2019-07-14T00:00:00-07:00";74.51
"iot-devices.Temp1";"2019-07-14T00:30:00-07:00";73.94
"iot-devices.Temp1";"2019-07-14T01:00:00-07:00";72.83
"iot-devices.Temp1";"2019-07-14T01:30:00-07:00";71.42
"iot-devices.Temp1";"2019-07-14T02:00:00-07:00";69.728
"iot-devices.Temp1";"2019-07-14T02:30:00-07:00";68.89999999999999
"iot-devices.Temp1";"2019-07-14T03:00:00-07:00";69.35000000000001
"iot-devices.Temp1";"2019-07-14T03:30:00-07:00";69.35000000000001
"iot-devices.Temp1";"2019-07-14T04:00:00-07:00";68.63000000000001
"iot-devices.Temp1";"2019-07-14T04:30:00-07:00";68.69000000000001
"iot-devices.Temp1";"2019-07-14T05:00:00-07:00";68.08999999999999
"iot-devices.Temp1";"2019-07-14T05:30:00-07:00";67.49
"iot-devices.Temp1";"2019-07-14T06:00:00-07:00";68.18
"iot-devices.Temp1";"2019-07-14T06:30:00-07:00";69.47000000000001
"iot-devices.Temp1";"2019-07-14T07:00:00-07:00";71.99000000000001
"iot-devices.Temp1";"2019-07-14T07:30:00-07:00";75.05000000000001
"iot-devices.Temp1";"2019-07-14T08:00:00-07:00";77.63
"iot-devices.Temp1";"2019-07-14T08:30:00-07:00";79.93999999999998
"iot-devices.Temp1";"2019-07-14T09:00:00-07:00";82.37
"iot-devices.Temp1";"2019-07-14T09:30:00-07:00";83.93
"iot-devices.Temp1";"2019-07-14T10:00:00-07:00";85.88
"iot-devices.Temp1";"2019-07-14T10:30:00-07:00";87.41000000000001
"iot-devices.Temp1";"2019-07-14T11:00:00-07:00";88.37
"iot-devices.Temp1";"2019-07-14T11:30:00-07:00";90.17
"iot-devices.Temp1";"2019-07-14T12:00:00-07:00";91.97000000000001
"iot-devices.Temp1";"2019-07-14T12:30:00-07:00";93.67999999999999
"iot-devices.Temp1";"2019-07-14T13:00:00-07:00";95.27
"iot-devices.Temp1";"2019-07-14T13:30:00-07:00";96.38
"iot-devices.Temp1";"2019-07-14T14:00:00-07:00";96.98
"iot-devices.Temp1";"2019-07-14T14:30:00-07:00";98.27
"iot-devices.Temp1";"2019-07-14T15:00:00-07:00";98.33
"iot-devices.Temp1";"2019-07-14T15:30:00-07:00";98.12
"iot-devices.Temp1";"2019-07-14T16:00:00-07:00";97.61
"iot-devices.Temp1";"2019-07-14T16:30:00-07:00";96.80000000000001
"iot-devices.Temp1";"2019-07-14T17:00:00-07:00";95.87
"iot-devices.Temp1";"2019-07-14T17:30:00-07:00";94.82
"iot-devices.Temp1";"2019-07-14T18:00:00-07:00";92.83999999999999
"iot-devices.Temp1";"2019-07-14T18:30:00-07:00";91.22000000000001
"iot-devices.Temp1";"2019-07-14T19:00:00-07:00";89.32999999999998
"iot-devices.Temp1";"2019-07-14T19:30:00-07:00";86.05999999999999
"iot-devices.Temp1";"2019-07-14T20:00:00-07:00";83.3
"iot-devices.Temp1";"2019-07-14T20:30:00-07:00";79.91
"iot-devices.Temp1";"2019-07-14T21:00:00-07:00";76.52
"iot-devices.Temp1";"2019-07-14T21:30:00-07:00";75.8
"iot-devices.Temp1";"2019-07-14T22:00:00-07:00";73.85000000000001
"iot-devices.Temp1";"2019-07-14T22:30:00-07:00";74.14999999999999
"iot-devices.Temp1";"2019-07-14T23:00:00-07:00";73.49000000000001
"iot-devices.Temp1";"2019-07-14T23:30:00-07:00";72.55999999999999
"iot-devices.Temp1";"2019-07-15T00:00:00-07:00";71.02999999999999
"iot-devices.Temp1";"2019-07-15T00:30:00-07:00";70.04
"iot-devices.Temp1";"2019-07-15T01:00:00-07:00";69.14
"iot-devices.Temp1";"2019-07-15T01:30:00-07:00";68.06
"iot-devices.Temp1";"2019-07-15T02:00:00-07:00";67.55
"iot-devices.Temp1";"2019-07-15T02:30:00-07:00";66.8
"iot-devices.Temp1";"2019-07-15T03:00:00-07:00";66.74
"iot-devices.Temp1";"2019-07-15T03:30:00-07:00";66.74000000000001
"iot-devices.Temp1";"2019-07-15T04:00:00-07:00";66.32
"iot-devices.Temp1";"2019-07-15T04:30:00-07:00";65.09
"iot-devices.Temp1";"2019-07-15T05:00:00-07:00";64.49000000000001
"iot-devices.Temp1";"2019-07-15T05:30:00-07:00";63.620000000000005
"iot-devices.Temp1";"2019-07-15T06:00:00-07:00";64.4
"iot-devices.Temp1";"2019-07-15T06:30:00-07:00";66.74
"iot-devices.Temp1";"2019-07-15T07:00:00-07:00";68.72
"iot-devices.Temp1";"2019-07-15T07:30:00-07:00";71.38999999999999
"iot-devices.Temp1";"2019-07-15T08:00:00-07:00";73.85000000000001
"iot-devices.Temp1";"2019-07-15T08:30:00-07:00";76.34
"iot-devices.Temp1";"2019-07-15T09:00:00-07:00";78.62
"iot-devices.Temp1";"2019-07-15T09:30:00-07:00";80.92999999999999
"iot-devices.Temp1";"2019-07-15T10:00:00-07:00";82.64
"iot-devices.Temp1";"2019-07-15T10:30:00-07:00";83.77999999999999
"iot-devices.Temp1";"2019-07-15T11:00:00-07:00";84.89
"iot-devices.Temp1";"2019-07-15T11:30:00-07:00";86.89999999999999
"iot-devices.Temp1";"2019-07-15T12:00:00-07:00";88.88
"iot-devices.Temp1";"2019-07-15T12:30:00-07:00";90.35000000000001
"iot-devices.Temp1";"2019-07-15T13:00:00-07:00";92.17999999999999
"iot-devices.Temp1";"2019-07-15T13:30:00-07:00";92.69
"iot-devices.Temp1";"2019-07-15T14:00:00-07:00";93.44
"iot-devices.Temp1";"2019-07-15T14:30:00-07:00";93.94999999999999
"iot-devices.Temp1";"2019-07-15T15:00:00-07:00";94.24999999999999
"iot-devices.Temp1";"2019-07-15T15:30:00-07:00";94.52
"iot-devices.Temp1";"2019-07-15T16:00:00-07:00";94.79
"iot-devices.Temp1";"2019-07-15T16:30:00-07:00";94.67
"iot-devices.Temp1";"2019-07-15T17:00:00-07:00";94.19
"iot-devices.Temp1";"2019-07-15T17:30:00-07:00";93.52999999999999
"iot-devices.Temp1";"2019-07-15T18:00:00-07:00";92.66000000000001
"iot-devices.Temp1";"2019-07-15T18:30:00-07:00";91.10000000000001
"iot-devices.Temp1";"2019-07-15T19:00:00-07:00";88.88
"iot-devices.Temp1";"2019-07-15T19:30:00-07:00";86.42
"iot-devices.Temp1";"2019-07-15T20:00:00-07:00";83.21000000000001
"iot-devices.Temp1";"2019-07-15T20:30:00-07:00";80.42
"iot-devices.Temp1";"2019-07-15T21:00:00-07:00";77.42
"iot-devices.Temp1";"2019-07-15T21:30:00-07:00";74.78
"iot-devices.Temp1";"2019-07-15T22:00:00-07:00";73.94
"iot-devices.Temp1";"2019-07-15T22:30:00-07:00";72.86
"iot-devices.Temp1";"2019-07-15T23:00:00-07:00";72.17
"iot-devices.Temp1";"2019-07-15T23:30:00-07:00";70.99999999999999
"iot-devices.Temp1";"2019-07-16T00:00:00-07:00";70.75999999999999
"iot-devices.Temp1";"2019-07-16T00:30:00-07:00";69.55999999999999
"iot-devices.Temp1";"2019-07-16T01:00:00-07:00";68.3
"iot-devices.Temp1";"2019-07-16T01:30:00-07:00";67.75999999999999
"iot-devices.Temp1";"2019-07-16T02:00:00-07:00";67.36999999999999
"iot-devices.Temp1";"2019-07-16T02:30:00-07:00";67.01
"iot-devices.Temp1";"2019-07-16T03:00:00-07:00";66.26
"iot-devices.Temp1";"2019-07-16T03:30:00-07:00";65.42
"iot-devices.Temp1";"2019-07-16T04:00:00-07:00";65.12
"iot-devices.Temp1";"2019-07-16T04:30:00-07:00";64.67
"iot-devices.Temp1";"2019-07-16T05:00:00-07:00";64.13000000000001
"iot-devices.Temp1";"2019-07-16T05:30:00-07:00";64.13000000000001
"iot-devices.Temp1";"2019-07-16T06:00:00-07:00";65.60000000000001
"iot-devices.Temp1";"2019-07-16T06:30:00-07:00";68.6
"iot-devices.Temp1";"2019-07-16T07:00:00-07:00";70.52
"iot-devices.Temp1";"2019-07-16T07:30:00-07:00";72.44
"iot-devices.Temp1";"2019-07-16T08:00:00-07:00";75.17
"iot-devices.Temp1";"2019-07-16T08:30:00-07:00";76.39999999999999
"iot-devices.Temp1";"2019-07-16T09:00:00-07:00";77.60000000000001
"iot-devices.Temp1";"2019-07-16T09:30:00-07:00";80.27000000000001
"iot-devices.Temp1";"2019-07-16T10:00:00-07:00";82.61
"iot-devices.Temp1";"2019-07-16T10:30:00-07:00";84.56
"iot-devices.Temp1";"2019-07-16T11:00:00-07:00";85.07
"iot-devices.Temp1";"2019-07-16T11:30:00-07:00";85.61000000000001
"iot-devices.Temp1";"2019-07-16T12:00:00-07:00";87.5
"iot-devices.Temp1";"2019-07-16T12:30:00-07:00";88.31
"iot-devices.Temp1";"2019-07-16T13:00:00-07:00";89.60000000000001
"iot-devices.Temp1";"2019-07-16T13:30:00-07:00";90.62
"iot-devices.Temp1";"2019-07-16T14:00:00-07:00";91.01
"iot-devices.Temp1";"2019-07-16T14:30:00-07:00";91.84999999999998
"iot-devices.Temp1";"2019-07-16T15:00:00-07:00";92.14999999999999
"iot-devices.Temp1";"2019-07-16T15:30:00-07:00";92.33
"iot-devices.Temp1";"2019-07-16T16:00:00-07:00";92.08999999999999
"iot-devices.Temp1";"2019-07-16T16:30:00-07:00";92.06
"iot-devices.Temp1";"2019-07-16T17:00:00-07:00";92.09000000000002
"iot-devices.Temp1";"2019-07-16T17:30:00-07:00";91.13000000000001
"iot-devices.Temp1";"2019-07-16T18:00:00-07:00";89.95999999999998
"iot-devices.Temp1";"2019-07-16T18:30:00-07:00";88.69999999999999
"iot-devices.Temp1";"2019-07-16T19:00:00-07:00";86.81
"iot-devices.Temp1";"2019-07-16T19:30:00-07:00";84.25999999999999
"iot-devices.Temp1";"2019-07-16T20:00:00-07:00";80.75
"iot-devices.Temp1";"2019-07-16T20:30:00-07:00";78.08
"iot-devices.Temp1";"2019-07-16T21:00:00-07:00";76.61
"iot-devices.Temp1";"2019-07-16T21:30:00-07:00";74.63
"iot-devices.Temp1";"2019-07-16T22:00:00-07:00";73.85
"iot-devices.Temp1";"2019-07-16T22:30:00-07:00";73.16000000000001
"iot-devices.Temp1";"2019-07-16T23:00:00-07:00";72.23
"iot-devices.Temp1";"2019-07-16T23:30:00-07:00";71.42
"iot-devices.Temp1";"2019-07-17T00:00:00-07:00";69.71
"iot-devices.Temp1";"2019-07-17T00:30:00-07:00";68.3
"iot-devices.Temp1";"2019-07-17T01:00:00-07:00";67.28
"iot-devices.Temp1";"2019-07-17T01:30:00-07:00";66.32
"iot-devices.Temp1";"2019-07-17T02:00:00-07:00";65.87
"iot-devices.Temp1";"2019-07-17T02:30:00-07:00";65.60000000000001
"iot-devices.Temp1";"2019-07-17T03:00:00-07:00";64.75999999999999
"iot-devices.Temp1";"2019-07-17T03:30:00-07:00";63.830000000000005
"iot-devices.Temp1";"2019-07-17T04:00:00-07:00";62.78
"iot-devices.Temp1";"2019-07-17T04:30:00-07:00";62.15
"iot-devices.Temp1";"2019-07-17T05:00:00-07:00";61.339999999999996
"iot-devices.Temp1";"2019-07-17T05:30:00-07:00";60.77
"iot-devices.Temp1";"2019-07-17T06:00:00-07:00";60.68000000000001
"iot-devices.Temp1";"2019-07-17T06:30:00-07:00";62.63
"iot-devices.Temp1";"2019-07-17T07:00:00-07:00";64.73
"iot-devices.Temp1";"2019-07-17T07:30:00-07:00";66.83
"iot-devices.Temp1";"2019-07-17T08:00:00-07:00";69.86
